1
213.00,98.00,30.00,104.00
213.00,98.00,30.00,104.00
213.00,98.00,30.00,104.00
213.00,98.00,30.00,104.00
213.00,98.00,30.00,104.00
213.00,98.00,30.00,104.00
213.00,99.00,30.00,104.00
213.00,100.00,30.00,104.00
213.00,101.00,30.00,104.00
213.00,103.00,30.00,104.00
213.00,104.00,30.00,104.00
213.00,104.00,30.00,104.00
213.00,104.00,30.00,104.00
213.00,104.00,30.00,104.00
213.00,103.00,30.00,104.00
213.00,102.00,30.00,104.00
213.00,101.00,30.00,104.00
214.00,101.00,30.00,104.00
213.00,101.00,30.00,104.00
212.00,102.00,30.00,104.00
210.00,103.00,30.00,104.00
209.00,104.00,30.00,104.00
207.00,105.00,30.00,104.00
206.00,105.00,30.00,104.00
205.00,105.00,30.00,104.00
205.00,105.00,30.00,104.00
204.00,105.00,30.00,104.00
204.00,105.00,30.00,104.00
204.00,107.00,30.00,104.00
205.00,109.00,30.00,104.00
205.00,112.00,30.00,104.00
205.00,117.00,30.00,104.00
205.00,121.00,30.00,104.00
205.00,124.00,30.00,104.00
205.00,127.00,30.00,104.00
205.00,129.00,30.00,104.00
204.00,130.00,30.00,104.00
204.00,131.00,30.00,104.00
204.00,132.00,30.00,104.00
204.00,132.00,30.00,104.00
204.00,132.00,30.00,104.00
205.00,132.00,30.00,104.00
205.00,133.00,30.00,104.00
205.00,133.00,30.00,104.00
205.00,133.00,30.00,104.00
205.00,133.00,30.00,104.00
205.00,133.00,30.00,104.00
204.00,133.00,30.00,104.00
203.00,133.00,30.00,104.00
202.00,133.00,30.00,104.00
200.00,132.00,30.00,104.00
198.00,131.00,30.00,104.00
196.00,131.00,30.00,104.00
195.00,131.00,30.00,104.00
194.00,131.00,30.00,104.00
193.00,132.00,30.00,104.00
192.00,132.00,30.00,104.00
192.00,133.00,30.00,104.00
192.00,133.00,30.00,104.00
192.00,132.00,30.00,104.00
192.00,132.00,30.00,104.00
193.00,132.00,30.00,104.00
195.00,132.00,30.00,104.00
198.00,132.00,30.00,104.00
202.00,132.00,30.00,104.00
205.00,132.00,30.00,104.00
207.00,132.00,30.00,104.00
209.00,132.00,30.00,104.00
210.00,132.00,30.00,104.00
210.00,131.00,30.00,104.00
211.00,130.00,30.00,104.00
211.00,128.00,30.00,104.00
211.00,126.00,30.00,104.00
211.00,124.00,30.00,104.00
212.00,122.00,30.00,104.00
212.00,120.00,30.00,104.00
212.00,119.00,30.00,104.00
211.00,118.00,30.00,104.00
211.00,118.00,30.00,104.00
211.00,118.00,30.00,104.00
210.00,118.00,30.00,104.00
209.00,118.00,30.00,104.00
208.00,118.00,30.00,104.00
206.00,118.00,30.00,104.00
205.00,119.00,30.00,104.00
204.00,120.00,30.00,104.00
203.00,120.00,30.00,104.00
203.00,120.00,30.00,104.00
203.00,120.00,30.00,104.00
203.00,120.00,30.00,104.00
203.00,120.00,30.00,104.00
202.00,120.00,30.00,104.00
200.00,120.00,30.00,104.00
197.00,120.00,30.00,104.00
195.00,119.00,30.00,104.00
193.00,118.00,30.00,104.00
191.00,117.00,30.00,104.00
189.00,116.00,30.00,104.00
187.00,115.00,30.00,104.00
187.00,114.00,30.00,104.00
187.00,113.00,30.00,104.00
186.00,111.00,30.00,104.00
186.00,109.00,30.00,104.00
186.00,106.00,30.00,104.00
187.00,104.00,30.00,104.00
187.00,102.00,30.00,104.00
186.00,101.00,30.00,104.00
183.00,100.00,30.00,104.00
179.00,99.00,30.00,104.00
177.00,98.00,30.00,104.00
177.00,95.00,30.00,104.00
178.00,92.00,30.00,104.00
178.00,90.00,30.00,104.00
178.00,89.00,30.00,104.00
178.00,88.00,30.00,104.00
177.00,87.00,30.00,104.00
175.00,87.00,30.00,104.00
173.00,86.00,30.00,104.00
171.00,85.00,30.00,104.00
169.00,85.00,30.00,104.00
167.00,84.00,30.00,104.00
166.00,83.00,30.00,104.00
165.00,82.00,30.00,104.00
164.00,82.00,30.00,104.00
163.00,82.00,30.00,104.00
162.00,82.00,30.00,104.00
161.00,83.00,30.00,104.00
160.00,85.00,30.00,104.00
159.00,86.00,30.00,104.00
157.00,87.00,30.00,104.00
155.00,88.00,30.00,104.00
154.00,89.00,30.00,104.00
153.00,88.00,30.00,104.00
152.00,88.00,30.00,104.00
152.00,87.00,30.00,104.00
151.00,87.00,30.00,104.00
151.00,87.00,30.00,104.00
150.00,87.00,30.00,104.00
149.00,87.00,30.00,104.00
148.00,87.00,30.00,104.00
148.00,87.00,30.00,104.00
147.00,87.00,30.00,104.00
146.00,87.00,30.00,104.00
146.00,87.00,30.00,104.00
145.00,86.00,30.00,104.00
145.00,86.00,30.00,104.00
145.00,86.00,30.00,104.00
145.00,86.00,30.00,104.00
146.00,87.00,30.00,104.00
147.00,89.00,30.00,104.00
148.00,92.00,30.00,104.00
149.00,95.00,30.00,104.00
150.00,99.00,30.00,104.00
151.00,102.00,30.00,104.00
153.00,104.00,30.00,104.00
155.00,105.00,30.00,104.00
160.00,104.00,30.00,104.00
170.00,102.00,30.00,104.00
178.00,101.00,30.00,104.00
180.00,100.00,30.00,104.00
180.00,100.00,30.00,104.00
180.00,100.00,30.00,104.00
180.00,100.00,30.00,104.00
178.00,100.00,30.00,104.00
175.00,101.00,30.00,104.00
172.00,101.00,30.00,104.00
168.00,101.00,30.00,104.00
165.00,101.00,30.00,104.00
162.00,101.00,30.00,104.00
160.00,100.00,30.00,104.00
158.00,99.00,30.00,104.00
157.00,99.00,30.00,104.00
156.00,99.00,30.00,104.00
156.00,99.00,30.00,104.00
156.00,99.00,30.00,104.00
156.00,99.00,30.00,104.00
156.00,99.00,30.00,104.00
155.00,99.00,30.00,104.00
153.00,99.00,30.00,104.00
151.00,98.00,30.00,104.00
152.00,94.00,30.00,104.00
153.00,90.00,30.00,104.00
153.00,89.00,30.00,104.00
154.00,89.00,30.00,104.00
157.00,89.00,30.00,104.00
164.00,90.00,30.00,104.00
169.00,91.00,30.00,104.00
171.00,94.00,30.00,104.00
173.00,98.00,30.00,104.00
174.00,102.00,30.00,104.00
174.00,106.00,30.00,104.00
174.00,109.00,30.00,104.00
175.00,112.00,30.00,104.00
175.00,114.00,30.00,104.00
175.00,116.00,30.00,104.00
176.00,116.00,30.00,104.00
176.00,117.00,30.00,104.00
175.00,118.00,30.00,104.00
173.00,119.00,30.00,104.00
173.00,120.00,30.00,104.00
171.00,121.00,30.00,104.00
169.00,120.00,30.00,104.00
167.00,119.00,30.00,104.00
167.00,116.00,30.00,104.00
167.00,112.00,30.00,104.00
167.00,107.00,30.00,104.00
167.00,102.00,30.00,104.00
169.00,98.00,30.00,104.00
172.00,93.00,30.00,104.00
175.00,88.00,30.00,104.00
178.00,85.00,30.00,104.00
182.00,83.00,30.00,104.00
183.00,82.00,30.00,104.00
183.00,83.00,30.00,104.00
184.00,84.00,30.00,104.00
184.00,85.00,30.00,104.00
183.00,87.00,30.00,104.00
180.00,91.00,30.00,104.00
176.00,96.00,30.00,104.00
173.00,99.00,30.00,104.00
169.00,102.00,30.00,104.00
165.00,106.00,30.00,104.00
161.00,110.00,30.00,104.00
158.00,114.00,30.00,104.00
155.00,116.00,30.00,104.00
153.00,117.00,30.00,104.00
153.00,118.00,30.00,104.00
153.00,119.00,30.00,104.00
155.00,118.00,30.00,104.00
157.00,116.00,30.00,104.00
160.00,114.00,30.00,104.00
162.00,112.00,30.00,104.00
162.00,110.00,30.00,104.00
164.00,108.00,30.00,104.00
167.00,105.00,30.00,104.00
169.00,103.00,30.00,104.00
170.00,102.00,30.00,104.00
171.00,100.00,30.00,104.00
172.00,97.00,30.00,104.00
172.00,95.00,30.00,104.00
173.00,93.00,30.00,104.00
174.00,91.00,30.00,104.00
175.00,89.00,30.00,104.00
174.00,89.00,30.00,104.00
173.00,89.00,30.00,104.00
172.00,89.00,30.00,104.00
170.00,90.00,30.00,104.00
168.00,90.00,30.00,104.00
167.00,90.00,30.00,104.00
165.00,90.00,30.00,104.00
162.00,90.00,30.00,104.00
160.00,90.00,30.00,104.00
158.00,89.00,30.00,104.00
156.00,88.00,30.00,104.00
155.00,87.00,30.00,104.00
155.00,86.00,30.00,104.00
156.00,85.00,30.00,104.00
156.00,84.00,30.00,104.00
157.00,81.00,30.00,104.00
158.00,78.00,30.00,104.00
159.00,76.00,30.00,104.00
159.00,75.00,30.00,104.00
160.00,74.00,30.00,104.00
162.00,74.00,30.00,104.00
163.00,73.00,30.00,104.00
165.00,73.00,30.00,104.00
169.00,73.00,30.00,104.00
174.00,74.00,30.00,104.00
176.00,77.00,30.00,104.00
176.00,83.00,30.00,104.00
177.00,88.00,30.00,104.00
178.00,91.00,30.00,104.00
177.00,96.00,30.00,104.00
177.00,98.00,30.00,104.00
178.00,99.00,30.00,104.00
178.00,99.00,30.00,104.00
178.00,100.00,30.00,104.00
177.00,101.00,30.00,104.00
178.00,101.00,30.00,104.00
178.00,102.00,30.00,104.00
177.00,104.00,30.00,104.00
175.00,107.00,30.00,104.00
173.00,110.00,30.00,104.00
172.00,112.00,30.00,104.00
170.00,114.00,30.00,104.00
168.00,115.00,30.00,104.00
167.00,116.00,30.00,104.00
166.00,117.00,30.00,104.00
165.00,118.00,30.00,104.00
165.00,118.00,30.00,104.00
165.00,117.00,30.00,104.00
165.00,117.00,30.00,104.00
166.00,117.00,30.00,104.00
166.00,117.00,30.00,104.00
166.00,117.00,30.00,104.00
167.00,117.00,30.00,104.00
167.00,117.00,30.00,104.00
167.00,116.00,30.00,104.00
167.00,115.00,30.00,104.00
167.00,112.00,30.00,104.00
166.00,111.00,30.00,104.00
166.00,109.00,30.00,104.00
166.00,106.00,30.00,104.00
166.00,104.00,30.00,104.00
167.00,103.00,30.00,104.00
169.00,100.00,30.00,104.00
172.00,97.00,30.00,104.00
175.00,95.00,30.00,104.00
176.00,93.00,30.00,104.00
177.00,91.00,30.00,104.00
177.00,90.00,30.00,104.00
177.00,89.00,30.00,104.00
178.00,88.00,30.00,104.00
178.00,88.00,30.00,104.00
177.00,88.00,30.00,104.00
177.00,88.00,30.00,104.00
177.00,88.00,30.00,104.00
177.00,88.00,30.00,104.00
178.00,88.00,30.00,104.00
179.00,88.00,30.00,104.00
179.00,88.00,30.00,104.00
180.00,87.00,30.00,104.00
180.00,87.00,30.00,104.00
180.00,86.00,30.00,104.00
180.00,85.00,30.00,104.00
179.00,84.00,30.00,104.00
178.00,84.00,30.00,104.00
177.00,83.00,30.00,104.00
175.00,83.00,30.00,104.00
173.00,84.00,30.00,104.00
171.00,84.00,30.00,104.00
169.00,84.00,30.00,104.00
167.00,84.00,30.00,104.00
165.00,85.00,30.00,104.00
162.00,85.00,30.00,104.00
159.00,84.00,30.00,104.00
156.00,83.00,30.00,104.00
154.00,82.00,30.00,104.00
151.00,81.00,30.00,104.00
150.00,80.00,30.00,104.00
149.00,80.00,30.00,104.00
148.00,80.00,30.00,104.00
147.00,80.00,30.00,104.00
146.00,81.00,30.00,104.00
145.00,81.00,30.00,104.00
144.00,81.00,30.00,104.00
144.00,81.00,30.00,104.00
143.00,81.00,30.00,104.00
143.00,81.00,30.00,104.00
144.00,82.00,30.00,104.00
144.00,84.00,30.00,104.00
145.00,89.00,30.00,104.00
148.00,94.00,30.00,104.00
151.00,99.00,30.00,104.00
153.00,105.00,30.00,104.00
158.00,110.00,30.00,104.00
165.00,113.00,30.00,104.00
167.00,115.00,30.00,104.00
167.00,115.00,30.00,104.00
167.00,115.00,30.00,104.00
166.00,112.00,30.00,104.00
164.00,107.00,30.00,104.00
163.00,103.00,30.00,104.00
163.00,100.00,30.00,104.00
163.00,95.00,30.00,104.00
164.00,90.00,30.00,104.00
163.00,89.00,30.00,104.00
162.00,87.00,30.00,104.00
161.00,85.00,30.00,104.00
161.00,84.00,30.00,104.00
160.00,83.00,30.00,104.00
158.00,82.00,30.00,104.00
150.00,81.00,30.00,104.00
145.00,79.00,30.00,104.00
145.00,80.00,30.00,104.00
143.00,79.00,30.00,104.00
140.00,77.00,30.00,104.00
143.00,74.00,30.00,104.00
150.00,54.00,30.00,104.00
149.00,34.00,30.00,104.00
149.00,21.00,30.00,104.00
2
0
0
0
0
1
249.00,24.00,42.00,149.00
246.00,28.00,42.00,149.00
243.00,31.00,42.00,149.00
236.00,37.00,42.00,149.00
236.00,54.00,42.00,149.00
241.00,60.00,42.00,149.00
240.00,66.00,42.00,149.00
230.00,82.00,42.00,149.00
227.00,86.00,42.00,149.00
212.00,97.00,42.00,149.00
202.00,101.00,42.00,149.00
196.00,100.00,42.00,149.00
192.00,100.00,42.00,149.00
186.00,101.00,42.00,149.00
182.00,99.00,42.00,149.00
184.00,96.00,42.00,149.00
188.00,93.00,42.00,149.00
189.00,88.00,42.00,149.00
193.00,84.00,42.00,149.00
199.00,82.00,42.00,149.00
202.00,82.00,42.00,149.00
202.00,81.00,42.00,149.00
201.00,81.00,42.00,149.00
200.00,84.00,42.00,149.00
194.00,89.00,42.00,149.00
190.00,91.00,42.00,149.00
190.00,94.00,42.00,149.00
186.00,97.00,42.00,149.00
