1
174.00,64.00,56.00,55.00
156.00,36.00,56.00,55.00
2
0
0
0
0
1
180.00,88.00,56.00,55.00
180.00,89.00,56.00,55.00
180.00,90.00,56.00,55.00
180.00,91.00,56.00,55.00
179.00,93.00,56.00,55.00
177.00,94.00,56.00,55.00
176.00,94.00,56.00,55.00
175.00,94.00,56.00,55.00
175.00,93.00,56.00,55.00
175.00,91.00,56.00,55.00
176.00,88.00,56.00,55.00
176.00,86.00,56.00,55.00
173.00,86.00,56.00,55.00
170.00,87.00,56.00,55.00
169.00,87.00,56.00,55.00
143.00,59.00,56.00,55.00
149.00,42.00,56.00,55.00
144.00,56.00,56.00,55.00
138.00,46.00,56.00,55.00
139.00,44.00,56.00,55.00
138.00,40.00,56.00,55.00
113.00,35.00,56.00,55.00
2
0
0
0
0
1
159.00,94.00,56.00,55.00
162.00,96.00,56.00,55.00
163.00,98.00,56.00,55.00
168.00,99.00,56.00,55.00
170.00,100.00,56.00,55.00
172.00,100.00,56.00,55.00
198.00,72.00,56.00,55.00
194.00,55.00,56.00,55.00
198.00,53.00,56.00,55.00
200.00,52.00,56.00,55.00
202.00,52.00,56.00,55.00
205.00,53.00,56.00,55.00
216.00,55.00,56.00,55.00
215.00,56.00,56.00,55.00
218.00,54.00,56.00,55.00
220.00,54.00,56.00,55.00
224.00,55.00,56.00,55.00
225.00,55.00,56.00,55.00
227.00,55.00,56.00,55.00
227.00,54.00,56.00,55.00
228.00,53.00,56.00,55.00
225.00,52.00,56.00,55.00
223.00,54.00,56.00,55.00
225.00,55.00,56.00,55.00
228.00,56.00,56.00,55.00
228.00,57.00,56.00,55.00
228.00,57.00,56.00,55.00
231.00,58.00,56.00,55.00
231.00,58.00,56.00,55.00
227.00,61.00,56.00,55.00
226.00,60.00,56.00,55.00
225.00,61.00,56.00,55.00
227.00,64.00,56.00,55.00
224.00,66.00,56.00,55.00
221.00,66.00,56.00,55.00
220.00,64.00,56.00,55.00
217.00,63.00,56.00,55.00
215.00,62.00,56.00,55.00
214.00,62.00,56.00,55.00
212.00,62.00,56.00,55.00
214.00,62.00,56.00,55.00
217.00,62.00,56.00,55.00
219.00,63.00,56.00,55.00
219.00,61.00,56.00,55.00
221.00,66.00,56.00,55.00
224.00,66.00,56.00,55.00
224.00,65.00,56.00,55.00
225.00,63.00,56.00,55.00
223.00,55.00,56.00,55.00
225.00,54.00,56.00,55.00
2
0
0
0
0
1
224.00,100.00,62.58,61.72
228.00,101.00,62.58,61.72
236.00,69.00,62.58,61.72
240.00,65.00,62.58,61.72
242.00,64.00,62.58,61.72
242.00,64.00,62.58,61.72
240.00,66.00,62.58,61.72
2
0
0
0
0
1
222.00,108.00,56.00,55.00
220.00,106.00,56.00,55.00
216.00,104.00,56.00,55.00
213.00,98.00,56.00,55.00
215.00,92.00,56.00,55.00
217.00,86.00,56.00,55.00
221.00,82.00,56.00,55.00
226.00,84.00,56.00,55.00
229.00,89.00,56.00,55.00
231.00,95.00,56.00,55.00
235.00,98.00,56.00,55.00
240.00,126.00,56.00,55.00
246.00,130.00,56.00,55.00
253.00,104.00,56.00,55.00
256.00,100.00,56.00,55.00
257.00,93.00,56.00,55.00
263.00,89.00,56.00,55.00
263.00,85.00,56.00,55.00
263.00,103.00,56.00,55.00
262.00,100.00,56.00,55.00
263.00,102.00,56.00,55.00
263.00,106.00,56.00,55.00
262.00,106.00,56.00,55.00
261.00,107.00,56.00,55.00
261.00,85.00,56.00,55.00
263.00,85.00,56.00,55.00
263.00,84.00,56.00,55.00
263.00,83.00,56.00,55.00
263.00,82.00,56.00,55.00
263.00,81.00,56.00,55.00
263.00,81.00,56.00,55.00
262.00,80.00,56.00,55.00
262.00,78.00,56.00,55.00
263.00,78.00,56.00,55.00
263.00,79.00,56.00,55.00
263.00,80.00,56.00,55.00
262.00,80.00,56.00,55.00
260.00,80.00,56.00,55.00
261.00,81.00,56.00,55.00
261.00,82.00,56.00,55.00
261.00,83.00,56.00,55.00
259.00,85.00,56.00,55.00
255.00,87.00,56.00,55.00
249.00,89.00,56.00,55.00
243.00,91.00,56.00,55.00
239.00,91.00,56.00,55.00
234.00,90.00,56.00,55.00
226.00,89.00,56.00,55.00
222.00,90.00,56.00,55.00
214.00,89.00,56.00,55.00
212.00,89.00,56.00,55.00
212.00,88.00,56.00,55.00
209.00,90.00,56.00,55.00
205.00,91.00,56.00,55.00
203.00,92.00,56.00,55.00
204.00,92.00,56.00,55.00
203.00,92.00,56.00,55.00
197.00,91.00,56.00,55.00
194.00,89.00,56.00,55.00
184.00,113.00,56.00,55.00
170.00,85.00,56.00,55.00
161.00,82.00,56.00,55.00
152.00,79.00,56.00,55.00
145.00,78.00,56.00,55.00
140.00,76.00,56.00,55.00
137.00,75.00,56.00,55.00
137.00,77.00,56.00,55.00
133.00,78.00,56.00,55.00
133.00,78.00,56.00,55.00
132.00,78.00,56.00,55.00
131.00,81.00,56.00,55.00
130.00,84.00,56.00,55.00
129.00,85.00,56.00,55.00
132.00,84.00,56.00,55.00
135.00,84.00,56.00,55.00
136.00,86.00,56.00,55.00
134.00,88.00,56.00,55.00
135.00,89.00,56.00,55.00
138.00,88.00,56.00,55.00
141.00,106.00,56.00,55.00
145.00,109.00,56.00,55.00
150.00,112.00,56.00,55.00
154.00,114.00,56.00,55.00
161.00,91.00,56.00,55.00
164.00,88.00,56.00,55.00
166.00,84.00,56.00,55.00
166.00,80.00,56.00,55.00
165.00,76.00,56.00,55.00
167.00,73.00,56.00,55.00
167.00,72.00,56.00,55.00
165.00,74.00,56.00,55.00
165.00,81.00,56.00,55.00
170.00,92.00,56.00,55.00
164.00,121.00,56.00,55.00
178.00,108.00,56.00,55.00
184.00,115.00,56.00,55.00
190.00,120.00,56.00,55.00
193.00,122.00,56.00,55.00
196.00,126.00,56.00,55.00
201.00,127.00,56.00,55.00
205.00,126.00,56.00,55.00
207.00,126.00,56.00,55.00
205.00,126.00,56.00,55.00
201.00,124.00,56.00,55.00
199.00,121.00,56.00,55.00
198.00,115.00,56.00,55.00
194.00,109.00,56.00,55.00
189.00,104.00,56.00,55.00
182.00,98.00,56.00,55.00
177.00,95.00,56.00,55.00
175.00,94.00,56.00,55.00
173.00,94.00,56.00,55.00
174.00,96.00,56.00,55.00
174.00,98.00,56.00,55.00
173.00,100.00,56.00,55.00
173.00,104.00,56.00,55.00
172.00,104.00,56.00,55.00
171.00,104.00,56.00,55.00
170.00,102.00,56.00,55.00
169.00,100.00,56.00,55.00
174.00,82.00,56.00,55.00
158.00,57.00,56.00,55.00
159.00,56.00,56.00,55.00
157.00,53.00,56.00,55.00
159.00,52.00,56.00,55.00
161.00,47.00,56.00,55.00
2
0
0
0
0
1
199.00,94.00,50.90,55.16
203.00,93.00,50.90,55.16
206.00,91.00,50.90,55.16
205.00,87.00,50.90,55.16
202.00,84.00,50.90,55.16
200.00,83.00,50.90,55.16
198.00,81.00,50.90,55.16
198.00,81.00,50.90,55.16
197.00,82.00,50.90,55.16
195.00,83.00,50.90,55.16
193.00,85.00,50.90,55.16
191.00,87.00,50.90,55.16
193.00,86.00,50.90,55.16
191.00,87.00,50.90,55.16
189.00,85.00,50.90,55.16
185.00,85.00,50.90,55.16
184.00,82.00,50.90,55.16
185.00,79.00,50.90,55.16
184.00,76.00,50.90,55.16
185.00,75.00,50.90,55.16
187.00,77.00,50.90,55.16
189.00,81.00,50.90,55.16
189.00,84.00,50.90,55.16
191.00,88.00,50.90,55.16
191.00,90.00,50.90,55.16
185.00,88.00,50.90,55.16
183.00,87.00,50.90,55.16
182.00,89.00,50.90,55.16
183.00,88.00,50.90,55.16
185.00,86.00,50.90,55.16
186.00,84.00,50.90,55.16
189.00,81.00,50.90,55.16
193.00,80.00,50.90,55.16
196.00,81.00,50.90,55.16
201.00,88.00,50.90,55.16
194.00,77.00,50.90,55.16
198.00,81.00,50.90,55.16
198.00,84.00,50.90,55.16
196.00,85.00,50.90,55.16
193.00,86.00,50.90,55.16
190.00,85.00,50.90,55.16
185.00,84.00,50.90,55.16
181.00,83.00,50.90,55.16
179.00,82.00,50.90,55.16
178.00,81.00,50.90,55.16
175.00,79.00,50.90,55.16
165.00,51.00,50.90,55.16
176.00,47.00,50.90,55.16
179.00,50.00,50.90,55.16
2
0
0
0
0
1
201.00,102.00,45.00,44.00
197.00,98.00,45.00,44.00
195.00,95.00,45.00,44.00
189.00,94.00,45.00,44.00
182.00,94.00,45.00,44.00
178.00,94.00,45.00,44.00
173.00,95.00,45.00,44.00
171.00,95.00,45.00,44.00
170.00,107.00,45.00,44.00
169.00,106.00,45.00,44.00
165.00,88.00,45.00,44.00
160.00,86.00,45.00,44.00
161.00,82.00,45.00,44.00
161.00,78.00,45.00,44.00
152.00,77.00,45.00,44.00
157.00,76.00,45.00,44.00
162.00,91.00,45.00,44.00
165.00,94.00,45.00,44.00
165.00,98.00,45.00,44.00
171.00,84.00,45.00,44.00
166.00,86.00,45.00,44.00
151.00,99.00,45.00,44.00
147.00,102.00,45.00,44.00
141.00,98.00,45.00,44.00
139.00,75.00,45.00,44.00
129.00,87.00,45.00,44.00
126.00,81.00,45.00,44.00
125.00,76.00,45.00,44.00
127.00,65.00,45.00,44.00
105.00,60.00,45.00,44.00
106.00,65.00,45.00,44.00
108.00,69.00,45.00,44.00
112.00,68.00,45.00,44.00
115.00,67.00,45.00,44.00
115.00,65.00,45.00,44.00
114.00,65.00,45.00,44.00
112.00,65.00,45.00,44.00
110.00,66.00,45.00,44.00
2
0
0
0
0
1
161.00,84.00,50.00,50.00
164.00,86.00,50.00,50.00
167.00,86.00,50.00,50.00
170.00,86.00,50.00,50.00
171.00,82.00,50.00,50.00
172.00,79.00,50.00,50.00
173.00,75.00,50.00,50.00
170.00,72.00,50.00,50.00
168.00,72.00,50.00,50.00
167.00,76.00,50.00,50.00
166.00,80.00,50.00,50.00
165.00,81.00,50.00,50.00
165.00,81.00,50.00,50.00
166.00,81.00,50.00,50.00
165.00,80.00,50.00,50.00
166.00,77.00,50.00,50.00
172.00,99.00,50.00,50.00
174.00,96.00,50.00,50.00
179.00,96.00,50.00,50.00
189.00,77.00,50.00,50.00
185.00,81.00,50.00,50.00
190.00,101.00,50.00,50.00
186.00,104.00,50.00,50.00
182.00,97.00,50.00,50.00
181.00,77.00,50.00,50.00
175.00,96.00,50.00,50.00
175.00,93.00,50.00,50.00
174.00,91.00,50.00,50.00
187.00,70.00,50.00,50.00
189.00,68.00,50.00,50.00
196.00,68.00,50.00,50.00
197.00,72.00,50.00,50.00
192.00,78.00,50.00,50.00
195.00,85.00,50.00,50.00
188.00,90.00,50.00,50.00
174.00,93.00,50.00,50.00
163.00,89.00,50.00,50.00
152.00,85.00,50.00,50.00
145.00,79.00,50.00,50.00
141.00,74.00,50.00,50.00
133.00,87.00,50.00,50.00
130.00,83.00,50.00,50.00
138.00,66.00,50.00,50.00
138.00,75.00,50.00,50.00
136.00,80.00,50.00,50.00
141.00,84.00,50.00,50.00
141.00,91.00,50.00,50.00
140.00,95.00,50.00,50.00
141.00,97.00,50.00,50.00
148.00,87.00,50.00,50.00
143.00,108.00,50.00,50.00
144.00,100.00,50.00,50.00
155.00,80.00,50.00,50.00
154.00,82.00,50.00,50.00
153.00,84.00,50.00,50.00
157.00,86.00,50.00,50.00
160.00,89.00,50.00,50.00
153.00,95.00,50.00,50.00
150.00,98.00,50.00,50.00
145.00,101.00,50.00,50.00
138.00,112.00,50.00,50.00
132.00,115.00,50.00,50.00
131.00,111.00,50.00,50.00
130.00,107.00,50.00,50.00
131.00,98.00,50.00,50.00
130.00,95.00,50.00,50.00
131.00,93.00,50.00,50.00
130.00,93.00,50.00,50.00
131.00,96.00,50.00,50.00
131.00,100.00,50.00,50.00
130.00,105.00,50.00,50.00
130.00,107.00,50.00,50.00
130.00,108.00,50.00,50.00
129.00,108.00,50.00,50.00
130.00,109.00,50.00,50.00
132.00,109.00,50.00,50.00
135.00,110.00,50.00,50.00
142.00,105.00,50.00,50.00
147.00,104.00,50.00,50.00
153.00,103.00,50.00,50.00
160.00,101.00,50.00,50.00
165.00,104.00,50.00,50.00
171.00,118.00,50.00,50.00
173.00,120.00,50.00,50.00
