1
141.53,184.57,88.15,91.00
137.53,179.57,88.15,91.00
134.53,174.57,88.15,91.00
129.53,173.57,88.15,91.00
121.53,175.57,88.15,91.00
115.53,181.57,88.15,91.00
111.53,187.57,88.15,91.00
107.53,188.57,88.15,91.00
100.53,189.57,88.15,91.00
97.53,190.57,88.15,91.00
100.53,188.57,88.15,91.00
99.53,187.57,88.15,91.00
101.53,184.57,88.15,91.00
110.53,176.57,88.15,91.00
117.53,163.57,88.15,91.00
116.53,149.57,88.15,91.00
120.53,139.57,88.15,91.00
132.53,133.57,88.15,91.00
140.53,129.57,88.15,91.00
146.53,124.57,88.15,91.00
157.53,118.57,88.15,91.00
164.53,115.57,88.15,91.00
164.53,112.57,88.15,91.00
166.53,112.57,88.15,91.00
172.53,112.57,88.15,91.00
179.53,111.57,88.15,91.00
183.53,109.57,88.15,91.00
186.53,107.57,88.15,91.00
189.53,105.57,88.15,91.00
190.53,104.57,88.15,91.00
188.53,104.57,88.15,91.00
185.53,107.57,88.15,91.00
183.53,113.57,88.15,91.00
183.53,119.57,88.15,91.00
184.53,125.57,88.15,91.00
185.53,129.57,88.15,91.00
187.53,132.57,88.15,91.00
188.53,133.57,88.15,91.00
187.53,134.57,88.15,91.00
187.53,133.57,88.15,91.00
191.53,130.57,88.15,91.00
193.53,127.57,88.15,91.00
194.53,125.57,88.15,91.00
193.53,121.57,88.15,91.00
193.53,119.57,88.15,91.00
192.53,117.57,88.15,91.00
191.53,117.57,88.15,91.00
190.53,117.57,88.15,91.00
189.53,120.57,88.15,91.00
189.53,123.57,88.15,91.00
190.53,127.57,88.15,91.00
191.53,130.57,88.15,91.00
192.53,133.57,88.15,91.00
194.53,135.57,88.15,91.00
196.53,136.57,88.15,91.00
199.53,135.57,88.15,91.00
202.53,133.57,88.15,91.00
205.53,131.57,88.15,91.00
211.53,129.57,88.15,91.00
219.53,126.57,88.15,91.00
229.53,122.57,88.15,91.00
237.53,121.57,88.15,91.00
235.53,124.57,88.15,91.00
227.53,128.57,88.15,91.00
222.53,130.57,88.15,91.00
223.53,128.57,88.15,91.00
228.53,126.57,88.15,91.00
228.53,124.57,88.15,91.00
226.53,123.57,88.15,91.00
226.53,122.57,88.15,91.00
226.53,121.57,88.15,91.00
225.53,121.57,88.15,91.00
226.53,121.57,88.15,91.00
226.53,121.57,88.15,91.00
226.53,122.57,88.15,91.00
225.53,123.57,88.15,91.00
225.53,124.57,88.15,91.00
225.53,126.57,88.15,91.00
224.53,129.57,88.15,91.00
222.53,132.57,88.15,91.00
220.53,134.57,88.15,91.00
219.53,137.57,88.15,91.00
219.53,140.57,88.15,91.00
219.53,142.57,88.15,91.00
219.53,143.57,88.15,91.00
221.53,144.57,88.15,91.00
222.53,144.57,88.15,91.00
223.53,143.57,88.15,91.00
225.53,141.57,88.15,91.00
226.53,139.57,88.15,91.00
228.53,137.57,88.15,91.00
230.53,135.57,88.15,91.00
231.53,134.57,88.15,91.00
233.53,133.57,88.15,91.00
235.53,133.57,88.15,91.00
237.53,133.57,88.15,91.00
239.53,134.57,88.15,91.00
241.53,136.57,88.15,91.00
243.53,138.57,88.15,91.00
243.53,142.57,88.15,91.00
241.53,145.57,88.15,91.00
