1
114.00,23.00,91.00,119.00
109.00,19.00,91.00,119.00
108.00,13.00,91.00,119.00
111.00,11.00,91.00,119.00
111.00,13.00,91.00,119.00
110.00,16.00,91.00,119.00
111.00,19.00,91.00,119.00
110.00,21.00,91.00,119.00
109.00,22.00,91.00,119.00
106.00,23.00,91.00,119.00
104.00,24.00,91.00,119.00
101.00,21.00,91.00,119.00
105.00,17.00,91.00,119.00
109.00,15.00,91.00,119.00
111.00,14.00,91.00,119.00
120.00,19.00,91.00,119.00
119.00,24.00,91.00,119.00
123.00,25.00,91.00,119.00
85.00,81.00,91.00,119.00
88.00,80.00,91.00,119.00
91.00,77.00,91.00,119.00
92.00,75.00,91.00,119.00
94.00,73.00,91.00,119.00
93.00,68.00,91.00,119.00
96.00,63.00,91.00,119.00
99.00,59.00,91.00,119.00
98.00,57.00,91.00,119.00
99.00,57.00,91.00,119.00
103.00,63.00,91.00,119.00
101.00,70.00,91.00,119.00
99.00,76.00,91.00,119.00
97.00,79.00,91.00,119.00
92.00,79.00,91.00,119.00
88.00,75.00,91.00,119.00
88.00,72.00,91.00,119.00
92.00,67.00,91.00,119.00
94.00,66.00,91.00,119.00
95.00,67.00,91.00,119.00
95.00,68.00,91.00,119.00
95.00,71.00,91.00,119.00
83.00,40.00,91.00,119.00
85.00,35.00,91.00,119.00
85.00,38.00,91.00,119.00
86.00,40.00,91.00,119.00
88.00,37.00,91.00,119.00
86.00,27.00,91.00,119.00
83.00,22.00,91.00,119.00
81.00,13.00,91.00,119.00
77.00,17.00,91.00,119.00
2
0
0
0
0
1
152.00,53.00,61.00,75.00
148.00,51.00,61.00,75.00
143.00,49.00,61.00,75.00
141.00,47.00,61.00,75.00
137.00,42.00,61.00,75.00
135.00,35.00,61.00,75.00
133.00,35.00,61.00,75.00
130.00,40.00,61.00,75.00
130.00,42.00,61.00,75.00
130.00,43.00,61.00,75.00
128.00,47.00,61.00,75.00
126.00,49.00,61.00,75.00
126.00,50.00,61.00,75.00
127.00,50.00,61.00,75.00
130.00,49.00,61.00,75.00
136.00,50.00,61.00,75.00
142.00,50.00,61.00,75.00
149.00,51.00,61.00,75.00
153.00,51.00,61.00,75.00
157.00,50.00,61.00,75.00
159.00,52.00,61.00,75.00
157.00,54.00,61.00,75.00
158.00,54.00,61.00,75.00
162.00,53.00,61.00,75.00
161.00,53.00,61.00,75.00
160.00,54.00,61.00,75.00
153.00,53.00,61.00,75.00
149.00,51.00,61.00,75.00
165.00,59.00,61.00,75.00
163.00,63.00,61.00,75.00
163.00,66.00,61.00,75.00
162.00,69.00,61.00,75.00
160.00,71.00,61.00,75.00
165.00,74.00,61.00,75.00
166.00,75.00,61.00,75.00
167.00,70.00,61.00,75.00
167.00,70.00,61.00,75.00
169.00,70.00,61.00,75.00
168.00,70.00,61.00,75.00
170.00,71.00,61.00,75.00
168.00,71.00,61.00,75.00
166.00,72.00,61.00,75.00
158.00,71.00,61.00,75.00
154.00,70.00,61.00,75.00
152.00,69.00,61.00,75.00
147.00,69.00,61.00,75.00
162.00,90.00,61.00,75.00
157.00,88.00,61.00,75.00
152.00,86.00,61.00,75.00
159.00,91.00,61.00,75.00
159.00,91.00,61.00,75.00
149.00,83.00,61.00,75.00
149.00,80.00,61.00,75.00
152.00,79.00,61.00,75.00
171.00,90.00,61.00,75.00
173.00,90.00,61.00,75.00
179.00,93.00,61.00,75.00
179.00,92.00,61.00,75.00
175.00,91.00,61.00,75.00
172.00,92.00,61.00,75.00
171.00,91.00,61.00,75.00
172.00,90.00,61.00,75.00
173.00,90.00,61.00,75.00
173.00,90.00,61.00,75.00
174.00,91.00,61.00,75.00
175.00,91.00,61.00,75.00
179.00,91.00,61.00,75.00
181.00,90.00,61.00,75.00
182.00,89.00,61.00,75.00
175.00,84.00,61.00,75.00
134.00,46.00,61.00,75.00
133.00,47.00,61.00,75.00
129.00,47.00,61.00,75.00
127.00,49.00,61.00,75.00
123.00,46.00,61.00,75.00
125.00,46.00,61.00,75.00
125.00,42.00,61.00,75.00
131.00,40.00,61.00,75.00
134.00,36.00,61.00,75.00
136.00,33.00,61.00,75.00
140.00,34.00,61.00,75.00
144.00,35.00,61.00,75.00
145.00,36.00,61.00,75.00
150.00,37.00,61.00,75.00
152.00,35.00,61.00,75.00
152.00,31.00,61.00,75.00
153.00,27.00,61.00,75.00
156.00,25.00,61.00,75.00
160.00,26.00,61.00,75.00
158.00,29.00,61.00,75.00
158.00,35.00,61.00,75.00
155.00,40.00,61.00,75.00
147.00,43.00,61.00,75.00
139.00,45.00,61.00,75.00
132.00,46.00,61.00,75.00
128.00,40.00,61.00,75.00
131.00,41.00,61.00,75.00
130.00,36.00,61.00,75.00
130.00,31.00,61.00,75.00
132.00,32.00,61.00,75.00
135.00,34.00,61.00,75.00
138.00,34.00,61.00,75.00
143.00,36.00,61.00,75.00
146.00,38.00,61.00,75.00
149.00,42.00,61.00,75.00
154.00,45.00,61.00,75.00
157.00,47.00,61.00,75.00
160.00,45.00,61.00,75.00
161.00,38.00,61.00,75.00
162.00,35.00,61.00,75.00
162.00,34.00,61.00,75.00
164.00,35.00,61.00,75.00
164.00,36.00,61.00,75.00
163.00,34.00,61.00,75.00
162.00,32.00,61.00,75.00
160.00,29.00,61.00,75.00
159.00,25.00,61.00,75.00
159.00,20.00,61.00,75.00
158.00,15.00,61.00,75.00
153.00,10.00,61.00,75.00
152.00,13.00,61.00,75.00
145.00,16.00,61.00,75.00
138.00,18.00,61.00,75.00
137.00,19.00,61.00,75.00
139.00,23.00,61.00,75.00
139.00,24.00,61.00,75.00
138.00,25.00,61.00,75.00
136.00,26.00,61.00,75.00
135.00,25.00,61.00,75.00
137.00,23.00,61.00,75.00
140.00,24.00,61.00,75.00
141.00,27.00,61.00,75.00
143.00,32.00,61.00,75.00
143.00,37.00,61.00,75.00
142.00,40.00,61.00,75.00
144.00,43.00,61.00,75.00
141.00,42.00,61.00,75.00
143.00,36.00,61.00,75.00
146.00,28.00,61.00,75.00
149.00,24.00,61.00,75.00
152.00,27.00,61.00,75.00
154.00,32.00,61.00,75.00
154.00,37.00,61.00,75.00
153.00,39.00,61.00,75.00
151.00,40.00,61.00,75.00
151.00,41.00,61.00,75.00
150.00,42.00,61.00,75.00
150.00,40.00,61.00,75.00
152.00,39.00,61.00,75.00
150.00,37.00,61.00,75.00
144.00,36.00,61.00,75.00
139.00,36.00,61.00,75.00
137.00,38.00,61.00,75.00
132.00,37.00,61.00,75.00
125.00,37.00,61.00,75.00
121.00,35.00,61.00,75.00
115.00,34.00,61.00,75.00
111.00,34.00,61.00,75.00
114.00,33.00,61.00,75.00
116.00,30.00,61.00,75.00
117.00,25.00,61.00,75.00
122.00,25.00,61.00,75.00
125.00,29.00,61.00,75.00
129.00,36.00,61.00,75.00
133.00,41.00,61.00,75.00
139.00,42.00,61.00,75.00
146.00,39.00,61.00,75.00
151.00,36.00,61.00,75.00
153.00,31.00,61.00,75.00
157.00,29.00,61.00,75.00
159.00,25.00,61.00,75.00
161.00,24.00,61.00,75.00
162.00,25.00,61.00,75.00
161.00,26.00,61.00,75.00
160.00,28.00,61.00,75.00
159.00,30.00,61.00,75.00
156.00,33.00,61.00,75.00
154.00,34.00,61.00,75.00
153.00,33.00,61.00,75.00
144.00,33.00,61.00,75.00
150.00,31.00,61.00,75.00
150.00,29.00,61.00,75.00
150.00,29.00,61.00,75.00
149.00,30.00,61.00,75.00
149.00,31.00,61.00,75.00
149.00,31.00,61.00,75.00
151.00,32.00,61.00,75.00
154.00,33.00,61.00,75.00
155.00,34.00,61.00,75.00
153.00,35.00,61.00,75.00
155.00,37.00,61.00,75.00
153.00,39.00,61.00,75.00
148.00,44.00,61.00,75.00
148.00,49.00,61.00,75.00
149.00,52.00,61.00,75.00
149.00,56.00,61.00,75.00
147.00,58.00,61.00,75.00
143.00,57.00,61.00,75.00
144.00,54.00,61.00,75.00
145.00,52.00,61.00,75.00
143.00,50.00,61.00,75.00
145.00,46.00,61.00,75.00
148.00,45.00,61.00,75.00
151.00,45.00,61.00,75.00
155.00,46.00,61.00,75.00
158.00,47.00,61.00,75.00
159.00,47.00,61.00,75.00
162.00,47.00,61.00,75.00
164.00,46.00,61.00,75.00
164.00,42.00,61.00,75.00
164.00,40.00,61.00,75.00
160.00,38.00,61.00,75.00
156.00,35.00,61.00,75.00
152.00,36.00,61.00,75.00
146.00,40.00,61.00,75.00
142.00,42.00,61.00,75.00
137.00,43.00,61.00,75.00
134.00,45.00,61.00,75.00
129.00,47.00,61.00,75.00
124.00,47.00,61.00,75.00
123.00,47.00,61.00,75.00
119.00,44.00,61.00,75.00
120.00,40.00,61.00,75.00
123.00,39.00,61.00,75.00
125.00,40.00,61.00,75.00
127.00,45.00,61.00,75.00
130.00,49.00,61.00,75.00
135.00,55.00,61.00,75.00
140.00,59.00,61.00,75.00
146.00,59.00,61.00,75.00
149.00,58.00,61.00,75.00
156.00,55.00,61.00,75.00
163.00,53.00,61.00,75.00
166.00,54.00,61.00,75.00
169.00,56.00,61.00,75.00
169.00,61.00,61.00,75.00
165.00,68.00,61.00,75.00
161.00,69.00,61.00,75.00
159.00,68.00,61.00,75.00
155.00,66.00,61.00,75.00
154.00,62.00,61.00,75.00
152.00,62.00,61.00,75.00
151.00,60.00,61.00,75.00
147.00,61.00,61.00,75.00
147.00,60.00,61.00,75.00
145.00,60.00,61.00,75.00
142.00,62.00,61.00,75.00
139.00,64.00,61.00,75.00
138.00,62.00,61.00,75.00
141.00,56.00,61.00,75.00
141.00,56.00,61.00,75.00
140.00,55.00,61.00,75.00
140.00,53.00,61.00,75.00
142.00,50.00,61.00,75.00
144.00,49.00,61.00,75.00
147.00,49.00,61.00,75.00
153.00,50.00,61.00,75.00
156.00,54.00,61.00,75.00
155.00,63.00,61.00,75.00
166.00,62.00,61.00,75.00
168.00,63.00,61.00,75.00
170.00,62.00,61.00,75.00
161.00,66.00,61.00,75.00
162.00,63.00,61.00,75.00
162.00,62.00,61.00,75.00
163.00,63.00,61.00,75.00
163.00,63.00,61.00,75.00
165.00,60.00,61.00,75.00
164.00,53.00,61.00,75.00
176.00,45.00,61.00,75.00
178.00,49.00,61.00,75.00
178.00,50.00,61.00,75.00
179.00,50.00,61.00,75.00
185.00,54.00,61.00,75.00
155.00,16.00,61.00,75.00
110.00,11.00,61.00,75.00
2
0
0
0
0
1
161.00,46.00,70.00,95.00
159.00,46.00,70.00,95.00
158.00,45.00,70.00,95.00
155.00,42.00,70.00,95.00
152.00,39.00,70.00,95.00
151.00,35.00,70.00,95.00
151.00,32.00,70.00,95.00
147.00,30.00,70.00,95.00
161.00,25.00,70.00,95.00
165.00,26.00,70.00,95.00
225.00,63.00,70.00,95.00
227.00,66.00,70.00,95.00
174.00,31.00,70.00,95.00
177.00,30.00,70.00,95.00
180.00,30.00,70.00,95.00
179.00,30.00,70.00,95.00
175.00,29.00,70.00,95.00
174.00,27.00,70.00,95.00
174.00,24.00,70.00,95.00
171.00,25.00,70.00,95.00
165.00,26.00,70.00,95.00
164.00,30.00,70.00,95.00
162.00,33.00,70.00,95.00
159.00,34.00,70.00,95.00
209.00,70.00,70.00,95.00
208.00,69.00,70.00,95.00
207.00,67.00,70.00,95.00
204.00,66.00,70.00,95.00
201.00,65.00,70.00,95.00
200.00,65.00,70.00,95.00
197.00,67.00,70.00,95.00
2
0
0
0
0
1
151.00,47.00,65.00,85.00
155.00,45.00,65.00,85.00
157.00,45.00,65.00,85.00
159.00,43.00,65.00,85.00
163.00,44.00,65.00,85.00
165.00,47.00,65.00,85.00
166.00,52.00,65.00,85.00
165.00,55.00,65.00,85.00
162.00,57.00,65.00,85.00
159.00,59.00,65.00,85.00
158.00,61.00,65.00,85.00
159.00,63.00,65.00,85.00
156.00,60.00,65.00,85.00
153.00,53.00,65.00,85.00
149.00,52.00,65.00,85.00
145.00,51.00,65.00,85.00
138.00,54.00,65.00,85.00
135.00,56.00,65.00,85.00
135.00,56.00,65.00,85.00
134.00,54.00,65.00,85.00
137.00,79.00,65.00,85.00
125.00,50.00,65.00,85.00
127.00,52.00,65.00,85.00
127.00,52.00,65.00,85.00
125.00,52.00,65.00,85.00
123.00,51.00,65.00,85.00
121.00,49.00,65.00,85.00
