1
228.00,150.00,44.00,28.00
228.00,151.00,44.00,28.00
228.00,150.00,44.00,28.00
227.00,150.00,44.00,28.00
227.00,152.00,44.00,28.00
227.00,152.00,44.00,28.00
227.00,151.00,44.00,28.00
227.00,150.00,44.00,28.00
227.00,150.00,44.00,28.00
227.00,150.00,44.00,28.00
227.00,150.00,44.00,28.00
227.00,150.00,44.00,28.00
228.00,150.00,44.00,28.00
228.00,149.00,44.00,28.00
241.00,150.00,44.00,28.00
241.00,149.00,44.00,28.00
254.00,150.00,44.00,28.00
254.00,149.00,44.00,28.00
266.00,149.00,44.00,28.00
266.00,148.00,44.00,28.00
273.00,146.00,44.00,28.00
280.00,145.00,44.00,28.00
288.00,144.00,44.00,28.00
298.00,144.00,44.00,28.00
311.00,146.00,44.00,28.00
325.00,146.00,44.00,28.00
341.00,146.00,44.00,28.00
360.00,145.00,44.00,28.00
380.00,145.00,44.00,28.00
402.00,144.00,44.00,28.00
380.00,144.00,44.00,28.00
