1
196.75,103.76,30.00,104.00
198.80,105.83,30.00,104.00
201.19,107.87,30.00,104.00
203.20,109.85,30.00,104.00
204.34,112.06,30.00,104.00
204.73,117.22,30.00,104.00
203.20,121.32,30.00,104.00
205.73,124.14,30.00,104.00
205.24,127.08,30.00,104.00
206.52,129.93,30.00,104.00
207.92,133.30,30.00,104.00
206.00,134.45,30.00,104.00
203.22,134.18,30.00,104.00
205.27,135.69,30.00,104.00
207.06,135.78,30.00,104.00
209.21,135.23,30.00,104.00
210.80,133.96,30.00,104.00
212.69,131.42,30.00,104.00
213.34,129.12,30.00,104.00
211.10,124.00,30.00,104.00
212.83,121.79,30.00,104.00
212.75,119.83,30.00,104.00
213.44,117.82,30.00,104.00
213.78,116.05,30.00,104.00
215.96,116.71,30.00,104.00
219.34,116.55,30.00,104.00
222.12,115.86,30.00,104.00
226.06,117.14,30.00,104.00
228.68,117.64,30.00,104.00
231.35,120.37,30.00,104.00
233.54,119.03,30.00,104.00
235.56,117.15,30.00,104.00
233.34,110.98,30.00,104.00
232.59,107.76,30.00,104.00
234.27,104.52,30.00,104.00
231.83,102.27,30.00,104.00
233.01,102.27,30.00,104.00
236.59,104.48,30.00,104.00
237.42,105.49,30.00,104.00
239.60,106.12,30.00,104.00
243.47,106.06,30.00,104.00
246.10,107.17,30.00,104.00
245.47,108.31,30.00,104.00
247.44,109.01,30.00,104.00
248.65,109.36,30.00,104.00
247.24,108.92,30.00,104.00
247.97,108.59,30.00,104.00
248.14,108.79,30.00,104.00
248.94,106.46,30.00,104.00
250.16,106.91,30.00,104.00
250.64,106.45,30.00,104.00
250.37,106.48,30.00,104.00
248.58,107.54,30.00,104.00
244.65,108.25,30.00,104.00
243.98,109.27,30.00,104.00
243.46,111.77,30.00,104.00
241.91,115.68,30.00,104.00
241.53,117.47,30.00,104.00
237.53,118.04,30.00,104.00
233.93,118.83,30.00,104.00
231.10,118.00,30.00,104.00
228.50,115.36,30.00,104.00
226.51,113.69,30.00,104.00
223.43,114.32,30.00,104.00
222.15,113.74,30.00,104.00
221.03,113.04,30.00,104.00
221.57,113.17,30.00,104.00
223.07,112.73,30.00,104.00
225.01,112.98,30.00,104.00
227.58,112.59,30.00,104.00
228.14,110.90,30.00,104.00
228.85,111.33,30.00,104.00
229.86,107.56,30.00,104.00
229.16,106.68,30.00,104.00
230.35,106.05,30.00,104.00
229.75,104.20,30.00,104.00
231.42,104.13,30.00,104.00
231.74,104.84,30.00,104.00
231.49,104.91,30.00,104.00
229.92,105.70,30.00,104.00
228.25,106.16,30.00,104.00
227.78,104.90,30.00,104.00
226.99,103.15,30.00,104.00
226.05,103.31,30.00,104.00
226.40,102.77,30.00,104.00
224.78,102.77,30.00,104.00
223.41,102.57,30.00,104.00
222.91,102.23,30.00,104.00
222.16,101.38,30.00,104.00
219.91,101.68,30.00,104.00
218.75,101.58,30.00,104.00
219.26,100.41,30.00,104.00
218.85,100.24,30.00,104.00
219.25,98.76,30.00,104.00
217.69,100.97,30.00,104.00
215.73,102.79,30.00,104.00
214.89,103.27,30.00,104.00
215.24,105.01,30.00,104.00
216.36,106.09,30.00,104.00
217.51,107.07,30.00,104.00
217.03,107.97,30.00,104.00
216.89,107.52,30.00,104.00
217.64,107.52,30.00,104.00
217.10,108.08,30.00,104.00
216.89,108.08,30.00,104.00
216.31,107.76,30.00,104.00
215.66,107.87,30.00,104.00
214.95,107.35,30.00,104.00
214.46,106.62,30.00,104.00
213.63,106.16,30.00,104.00
213.54,106.95,30.00,104.00
213.83,108.01,30.00,104.00
212.45,106.94,30.00,104.00
211.60,106.55,30.00,104.00
211.97,105.41,30.00,104.00
211.94,105.46,30.00,104.00
211.95,106.08,30.00,104.00
211.65,107.11,30.00,104.00
211.54,108.45,30.00,104.00
211.69,110.85,30.00,104.00
213.75,113.96,30.00,104.00
211.67,116.95,30.00,104.00
210.36,118.64,30.00,104.00
209.07,120.98,30.00,104.00
208.06,123.34,30.00,104.00
205.59,124.71,30.00,104.00
203.11,126.31,30.00,104.00
204.28,127.53,30.00,104.00
205.54,129.00,30.00,104.00
206.39,131.11,30.00,104.00
207.85,131.50,30.00,104.00
208.10,132.80,30.00,104.00
210.97,134.38,30.00,104.00
212.27,133.70,30.00,104.00
212.88,133.84,30.00,104.00
213.25,134.58,30.00,104.00
212.32,135.66,30.00,104.00
211.75,135.65,30.00,104.00
208.66,138.82,30.00,104.00
205.98,141.10,30.00,104.00
201.71,138.76,30.00,104.00
198.93,136.03,30.00,104.00
198.09,135.89,30.00,104.00
196.78,136.55,30.00,104.00
196.63,136.51,30.00,104.00
196.74,137.25,30.00,104.00
196.34,136.72,30.00,104.00
196.69,136.50,30.00,104.00
195.92,136.61,30.00,104.00
196.52,136.94,30.00,104.00
197.01,137.90,30.00,104.00
198.14,137.99,30.00,104.00
200.81,137.82,30.00,104.00
203.82,136.53,30.00,104.00
206.75,135.36,30.00,104.00
208.86,135.13,30.00,104.00
211.59,134.68,30.00,104.00
214.71,134.46,30.00,104.00
215.86,132.81,30.00,104.00
216.67,131.49,30.00,104.00
216.54,128.75,30.00,104.00
216.40,127.37,30.00,104.00
217.85,126.13,30.00,104.00
218.56,123.19,30.00,104.00
218.09,121.43,30.00,104.00
217.91,121.26,30.00,104.00
217.22,121.53,30.00,104.00
215.29,121.37,30.00,104.00
214.05,121.75,30.00,104.00
212.89,121.54,30.00,104.00
212.43,121.43,30.00,104.00
210.93,121.53,30.00,104.00
210.29,122.18,30.00,104.00
209.89,124.38,30.00,104.00
209.51,124.79,30.00,104.00
209.21,125.15,30.00,104.00
209.77,124.53,30.00,104.00
210.15,122.65,30.00,104.00
208.98,122.07,30.00,104.00
208.26,123.05,30.00,104.00
207.14,123.89,30.00,104.00
205.97,123.79,30.00,104.00
203.41,124.65,30.00,104.00
199.21,124.85,30.00,104.00
196.90,125.08,30.00,104.00
194.24,123.80,30.00,104.00
191.30,121.81,30.00,104.00
187.13,119.81,30.00,104.00
182.98,118.58,30.00,104.00
180.86,117.97,30.00,104.00
179.82,116.69,30.00,104.00
177.35,115.14,30.00,104.00
177.19,113.80,30.00,104.00
177.38,111.32,30.00,104.00
177.37,108.74,30.00,104.00
177.19,105.32,30.00,104.00
175.62,105.10,30.00,104.00
174.14,103.45,30.00,104.00
173.70,102.37,30.00,104.00
174.38,99.65,30.00,104.00
175.33,96.31,30.00,104.00
175.66,93.68,30.00,104.00
174.77,92.11,30.00,104.00
173.78,90.43,30.00,104.00
172.46,89.26,30.00,104.00
170.55,87.43,30.00,104.00
168.61,85.99,30.00,104.00
166.59,85.68,30.00,104.00
165.08,85.17,30.00,104.00
164.00,83.88,30.00,104.00
161.70,83.31,30.00,104.00
159.01,82.77,30.00,104.00
157.76,83.17,30.00,104.00
156.02,82.78,30.00,104.00
154.81,83.46,30.00,104.00
153.34,83.60,30.00,104.00
152.11,84.43,30.00,104.00
151.78,86.86,30.00,104.00
149.81,87.72,30.00,104.00
147.79,88.51,30.00,104.00
146.22,89.04,30.00,104.00
145.05,89.73,30.00,104.00
145.21,89.68,30.00,104.00
145.47,87.84,30.00,104.00
145.76,85.27,30.00,104.00
144.15,84.41,30.00,104.00
143.84,83.85,30.00,104.00
142.47,84.96,30.00,104.00
142.41,85.14,30.00,104.00
143.26,84.61,30.00,104.00
142.73,84.72,30.00,104.00
142.06,84.93,30.00,104.00
142.02,84.37,30.00,104.00
141.52,84.23,30.00,104.00
140.95,84.49,30.00,104.00
139.32,84.89,30.00,104.00
139.13,85.36,30.00,104.00
140.30,86.68,30.00,104.00
142.37,90.20,30.00,104.00
143.87,92.09,30.00,104.00
145.34,95.41,30.00,104.00
144.99,97.39,30.00,104.00
143.94,100.30,30.00,104.00
146.18,103.92,30.00,104.00
148.49,106.39,30.00,104.00
150.45,107.36,30.00,104.00
152.47,107.54,30.00,104.00
156.66,106.91,30.00,104.00
157.86,103.95,30.00,104.00
161.16,102.12,30.00,104.00
162.45,102.46,30.00,104.00
163.62,102.04,30.00,104.00
165.51,103.05,30.00,104.00
168.75,102.32,30.00,104.00
170.11,101.74,30.00,104.00
170.15,99.30,30.00,104.00
170.07,97.65,30.00,104.00
168.04,93.61,30.00,104.00
167.12,93.10,30.00,104.00
166.92,93.74,30.00,104.00
166.85,94.48,30.00,104.00
162.59,98.24,30.00,104.00
156.76,99.89,30.00,104.00
156.04,100.53,30.00,104.00
155.66,102.53,30.00,104.00
154.90,104.33,30.00,104.00
154.76,105.38,30.00,104.00
153.45,106.82,30.00,104.00
149.35,112.17,30.00,104.00
147.67,116.32,30.00,104.00
146.10,116.70,30.00,104.00
142.71,114.86,30.00,104.00
141.78,112.54,30.00,104.00
142.56,110.43,30.00,104.00
141.85,105.51,30.00,104.00
143.50,104.03,30.00,104.00
146.85,102.32,30.00,104.00
148.34,101.15,30.00,104.00
150.01,102.06,30.00,104.00
151.03,103.51,30.00,104.00
150.27,105.60,30.00,104.00
149.71,108.73,30.00,104.00
149.62,111.80,30.00,104.00
150.39,114.24,30.00,104.00
151.18,117.31,30.00,104.00
151.62,117.62,30.00,104.00
151.24,118.15,30.00,104.00
151.02,119.10,30.00,104.00
151.22,119.86,30.00,104.00
152.84,121.48,30.00,104.00
153.98,122.79,30.00,104.00
155.73,122.42,30.00,104.00
157.38,121.40,30.00,104.00
160.49,119.23,30.00,104.00
163.93,115.64,30.00,104.00
163.59,111.39,30.00,104.00
165.80,108.94,30.00,104.00
168.08,105.45,30.00,104.00
164.57,99.61,30.00,104.00
165.90,96.71,30.00,104.00
166.55,92.72,30.00,104.00
167.86,89.85,30.00,104.00
169.41,89.12,30.00,104.00
172.46,88.66,30.00,104.00
173.01,89.43,30.00,104.00
173.01,91.11,30.00,104.00
172.36,95.06,30.00,104.00
172.33,97.98,30.00,104.00
169.86,99.50,30.00,104.00
166.94,102.18,30.00,104.00
166.08,104.81,30.00,104.00
161.80,107.49,30.00,104.00
159.50,109.25,30.00,104.00
155.49,110.45,30.00,104.00
150.62,113.90,30.00,104.00
148.97,116.06,30.00,104.00
148.38,117.56,30.00,104.00
147.37,118.90,30.00,104.00
146.64,119.30,30.00,104.00
147.72,118.83,30.00,104.00
148.56,116.94,30.00,104.00
150.24,113.76,30.00,104.00
150.72,109.56,30.00,104.00
151.57,106.85,30.00,104.00
154.73,103.18,30.00,104.00
156.01,102.07,30.00,104.00
157.27,100.03,30.00,104.00
159.01,96.88,30.00,104.00
160.70,94.68,30.00,104.00
162.13,92.65,30.00,104.00
163.30,90.24,30.00,104.00
161.93,89.68,30.00,104.00
158.87,90.65,30.00,104.00
158.02,89.69,30.00,104.00
159.20,90.23,30.00,104.00
159.19,90.26,30.00,104.00
159.32,90.05,30.00,104.00
158.91,90.78,30.00,104.00
156.64,90.92,30.00,104.00
156.54,91.40,30.00,104.00
154.50,90.94,30.00,104.00
153.39,90.29,30.00,104.00
153.37,88.21,30.00,104.00
152.63,86.43,30.00,104.00
149.67,86.26,30.00,104.00
146.63,85.75,30.00,104.00
146.57,84.20,30.00,104.00
145.69,82.39,30.00,104.00
146.92,80.24,30.00,104.00
146.97,78.26,30.00,104.00
148.21,76.97,30.00,104.00
148.55,76.66,30.00,104.00
149.38,75.37,30.00,104.00
151.23,74.06,30.00,104.00
153.53,73.28,30.00,104.00
154.86,73.47,30.00,104.00
158.25,73.24,30.00,104.00
155.80,76.11,30.00,104.00
152.72,79.36,30.00,104.00
156.59,81.73,30.00,104.00
158.61,85.30,30.00,104.00
161.24,89.45,30.00,104.00
161.12,92.24,30.00,104.00
160.58,96.16,30.00,104.00
160.28,98.65,30.00,104.00
160.13,99.42,30.00,104.00
160.44,101.29,30.00,104.00
160.69,102.47,30.00,104.00
161.38,102.29,30.00,104.00
160.41,102.49,30.00,104.00
159.26,102.88,30.00,104.00
158.11,104.59,30.00,104.00
158.97,106.27,30.00,104.00
156.85,108.61,30.00,104.00
155.25,110.65,30.00,104.00
154.05,112.38,30.00,104.00
152.35,113.36,30.00,104.00
151.45,114.88,30.00,104.00
151.32,115.31,30.00,104.00
151.83,115.85,30.00,104.00
152.02,115.67,30.00,104.00
153.11,116.05,30.00,104.00
153.78,116.25,30.00,104.00
154.52,117.68,30.00,104.00
155.37,117.67,30.00,104.00
156.05,117.78,30.00,104.00
155.61,117.46,30.00,104.00
155.39,116.07,30.00,104.00
155.39,114.83,30.00,104.00
156.08,113.91,30.00,104.00
157.06,111.90,30.00,104.00
157.05,110.37,30.00,104.00
157.59,107.54,30.00,104.00
159.26,103.38,30.00,104.00
160.67,101.42,30.00,104.00
163.26,98.55,30.00,104.00
164.97,96.17,30.00,104.00
167.83,94.33,30.00,104.00
168.49,92.53,30.00,104.00
170.04,90.55,30.00,104.00
171.49,88.15,30.00,104.00
172.06,86.79,30.00,104.00
171.17,85.80,30.00,104.00
170.82,84.52,30.00,104.00
169.95,83.82,30.00,104.00
168.86,84.03,30.00,104.00
169.17,84.03,30.00,104.00
167.46,84.69,30.00,104.00
167.40,84.71,30.00,104.00
168.20,84.37,30.00,104.00
169.24,84.65,30.00,104.00
169.81,84.61,30.00,104.00
169.88,83.79,30.00,104.00
169.54,83.44,30.00,104.00
170.21,82.37,30.00,104.00
169.86,80.75,30.00,104.00
169.57,79.83,30.00,104.00
168.18,78.41,30.00,104.00
167.23,76.97,30.00,104.00
165.29,77.31,30.00,104.00
163.24,77.48,30.00,104.00
162.09,77.69,30.00,104.00
160.02,77.14,30.00,104.00
156.51,77.75,30.00,104.00
153.74,78.12,30.00,104.00
150.57,77.57,30.00,104.00
148.00,77.60,30.00,104.00
145.97,77.16,30.00,104.00
143.52,77.09,30.00,104.00
141.43,77.26,30.00,104.00
139.94,77.02,30.00,104.00
138.48,77.05,30.00,104.00
137.56,77.46,30.00,104.00
136.80,76.98,30.00,104.00
135.71,76.95,30.00,104.00
134.81,77.65,30.00,104.00
134.52,77.85,30.00,104.00
134.79,77.70,30.00,104.00
135.02,77.62,30.00,104.00
135.21,78.65,30.00,104.00
134.35,80.92,30.00,104.00
135.80,82.26,30.00,104.00
137.46,85.80,30.00,104.00
139.89,88.70,30.00,104.00
141.29,90.44,30.00,104.00
141.41,93.73,30.00,104.00
143.48,94.64,30.00,104.00
144.18,96.64,30.00,104.00
145.25,98.47,30.00,104.00
148.33,99.89,30.00,104.00
149.35,99.57,30.00,104.00
149.73,98.72,30.00,104.00
150.21,96.34,30.00,104.00
150.58,92.79,30.00,104.00
151.72,89.74,30.00,104.00
151.53,87.74,30.00,104.00
150.10,85.95,30.00,104.00
149.94,84.11,30.00,104.00
150.12,82.11,30.00,104.00
150.29,81.28,30.00,104.00
148.17,81.10,30.00,104.00
144.22,78.82,30.00,104.00
141.79,78.31,30.00,104.00
138.92,76.83,30.00,104.00
136.60,72.14,30.00,104.00
133.92,68.91,30.00,104.00
131.42,63.87,30.00,104.00
130.34,60.78,30.00,104.00
135.01,61.80,30.00,104.00
2
0
0
0
0
1
239.07,23.88,42.00,144.00
242.48,23.30,42.00,144.00
244.36,24.12,42.00,144.00
241.73,26.96,42.00,144.00
237.69,31.10,42.00,144.00
239.85,35.21,42.00,144.00
238.84,40.32,42.00,144.00
243.04,46.10,42.00,144.00
245.03,48.97,42.00,144.00
242.48,50.07,42.00,144.00
237.62,52.40,42.00,144.00
233.02,53.52,42.00,144.00
229.29,58.61,42.00,144.00
228.26,62.25,42.00,144.00
220.03,63.04,42.00,144.00
213.86,66.30,42.00,144.00
211.72,67.01,42.00,144.00
207.72,68.08,42.00,144.00
206.27,67.11,42.00,144.00
205.45,67.93,42.00,144.00
202.02,72.63,42.00,144.00
201.90,75.43,42.00,144.00
201.46,76.86,42.00,144.00
200.17,76.99,42.00,144.00
200.35,78.27,42.00,144.00
202.58,79.07,42.00,144.00
202.29,81.50,42.00,144.00
201.78,83.50,42.00,144.00
197.97,87.85,42.00,144.00
