1
136.00,67.00,24.00,62.00
132.00,68.00,24.00,62.00
130.00,68.00,24.00,62.00
132.00,68.00,24.00,62.00
132.00,69.00,24.00,62.00
134.00,68.00,24.00,62.00
134.00,68.00,24.00,62.00
133.00,67.00,24.00,62.00
130.00,65.00,24.00,62.00
129.00,64.00,24.00,62.00
127.00,63.00,24.00,62.00
128.00,63.00,24.00,62.00
130.00,63.00,24.00,62.00
131.00,63.00,24.00,62.00
130.00,64.00,24.00,62.00
128.00,66.00,24.00,62.00
124.00,69.00,24.00,62.00
120.00,72.00,24.00,62.00
116.00,75.00,24.00,62.00
113.00,77.00,24.00,62.00
113.00,78.00,24.00,62.00
117.00,78.00,24.00,62.00
121.00,79.00,24.00,62.00
125.00,79.00,24.00,62.00
128.00,79.00,24.00,62.00
131.00,79.00,24.00,62.00
134.00,79.00,24.00,62.00
136.00,79.00,24.00,62.00
138.00,79.00,24.00,62.00
141.00,79.00,24.00,62.00
143.00,79.00,24.00,62.00
144.00,79.00,24.00,62.00
143.00,78.00,24.00,62.00
143.00,78.00,24.00,62.00
142.00,77.00,24.00,62.00
142.00,77.00,24.00,62.00
143.00,77.00,24.00,62.00
143.00,77.00,24.00,62.00
141.00,77.00,24.00,62.00
139.00,77.00,24.00,62.00
136.00,77.00,24.00,62.00
136.00,77.00,24.00,62.00
139.00,77.00,24.00,62.00
141.00,75.00,24.00,62.00
142.00,74.00,24.00,62.00
142.00,73.00,24.00,62.00
140.00,73.00,24.00,62.00
138.00,73.00,24.00,62.00
137.00,73.00,24.00,62.00
137.00,73.00,24.00,62.00
137.00,72.00,24.00,62.00
136.00,71.00,24.00,62.00
134.00,71.00,24.00,62.00
132.00,71.00,24.00,62.00
131.00,71.00,24.00,62.00
129.00,72.00,24.00,62.00
127.00,73.00,24.00,62.00
128.00,73.00,24.00,62.00
133.00,74.00,24.00,62.00
138.00,74.00,24.00,62.00
141.00,74.00,24.00,62.00
144.00,74.00,24.00,62.00
145.00,73.00,24.00,62.00
146.00,73.00,24.00,62.00
149.00,73.00,24.00,62.00
153.00,73.00,24.00,62.00
156.00,73.00,24.00,62.00
158.00,72.00,24.00,62.00
159.00,72.00,24.00,62.00
160.00,72.00,24.00,62.00
160.00,72.00,24.00,62.00
161.00,72.00,24.00,62.00
162.00,72.00,24.00,62.00
162.00,72.00,24.00,62.00
162.00,72.00,24.00,62.00
161.00,72.00,24.00,62.00
161.00,72.00,24.00,62.00
162.00,72.00,24.00,62.00
164.00,72.00,24.00,62.00
167.00,71.00,24.00,62.00
168.00,71.00,24.00,62.00
169.00,70.00,24.00,62.00
171.00,70.00,24.00,62.00
173.00,70.00,24.00,62.00
174.00,70.00,24.00,62.00
175.00,70.00,24.00,62.00
176.00,70.00,24.00,62.00
176.00,70.00,24.00,62.00
176.00,71.00,24.00,62.00
176.00,72.00,24.00,62.00
176.00,73.00,24.00,62.00
175.00,75.00,24.00,62.00
175.00,76.00,24.00,62.00
174.00,77.00,24.00,62.00
173.00,78.00,24.00,62.00
173.00,78.00,24.00,62.00
172.00,79.00,24.00,62.00
171.00,79.00,24.00,62.00
170.00,79.00,24.00,62.00
169.00,80.00,24.00,62.00
168.00,80.00,24.00,62.00
167.00,80.00,24.00,62.00
167.00,80.00,24.00,62.00
167.00,80.00,24.00,62.00
168.00,80.00,24.00,62.00
169.00,80.00,24.00,62.00
170.00,80.00,24.00,62.00
