1
131.00,102.00,26.00,104.00
135.00,100.00,26.00,104.00
136.00,97.00,26.00,104.00
135.00,95.00,26.00,104.00
134.00,96.00,26.00,104.00
135.00,100.00,26.00,104.00
139.00,104.00,26.00,104.00
143.00,108.00,26.00,104.00
141.00,109.00,26.00,104.00
142.00,109.00,26.00,104.00
142.00,109.00,26.00,104.00
141.00,107.00,26.00,104.00
141.00,109.00,26.00,104.00
142.00,112.00,26.00,104.00
144.00,114.00,26.00,104.00
148.00,116.00,26.00,104.00
145.00,120.00,26.00,104.00
144.00,123.00,26.00,104.00
143.00,125.00,26.00,104.00
139.00,128.00,26.00,104.00
136.00,131.00,26.00,104.00
134.00,131.00,26.00,104.00
128.00,133.00,26.00,104.00
128.00,137.00,26.00,104.00
127.00,141.00,26.00,104.00
127.00,140.00,26.00,104.00
125.00,136.00,26.00,104.00
124.00,133.00,26.00,104.00
121.00,127.00,26.00,104.00
121.00,123.00,26.00,104.00
119.00,117.00,26.00,104.00
114.00,114.00,26.00,104.00
114.00,116.00,26.00,104.00
114.00,118.00,26.00,104.00
114.00,118.00,26.00,104.00
110.00,117.00,26.00,104.00
110.00,116.00,26.00,104.00
111.00,113.00,26.00,104.00
111.00,110.00,26.00,104.00
108.00,106.00,26.00,104.00
103.00,102.00,26.00,104.00
100.00,98.00,26.00,104.00
101.00,97.00,26.00,104.00
108.00,101.00,26.00,104.00
110.00,103.00,26.00,104.00
116.00,104.00,26.00,104.00
120.00,103.00,26.00,104.00
120.00,101.00,26.00,104.00
119.00,101.00,26.00,104.00
119.00,102.00,26.00,104.00
118.00,104.00,26.00,104.00
120.00,106.00,26.00,104.00
120.00,110.00,26.00,104.00
124.00,113.00,26.00,104.00
126.00,115.00,26.00,104.00
128.00,115.00,26.00,104.00
132.00,116.00,26.00,104.00
134.00,118.00,26.00,104.00
134.00,121.00,26.00,104.00
131.00,122.00,26.00,104.00
132.00,124.00,26.00,104.00
132.00,126.00,26.00,104.00
135.00,126.00,26.00,104.00
137.00,126.00,26.00,104.00
138.00,128.00,26.00,104.00
139.00,129.00,26.00,104.00
139.00,130.00,26.00,104.00
135.00,132.00,26.00,104.00
126.00,137.00,26.00,104.00
122.00,141.00,26.00,104.00
122.00,142.00,26.00,104.00
121.00,139.00,26.00,104.00
122.00,136.00,26.00,104.00
122.00,134.00,26.00,104.00
120.00,133.00,26.00,104.00
119.00,131.00,26.00,104.00
119.00,129.00,26.00,104.00
119.00,129.00,26.00,104.00
116.00,130.00,26.00,104.00
111.00,128.00,26.00,104.00
110.00,127.00,26.00,104.00
110.00,126.00,26.00,104.00
109.00,126.00,26.00,104.00
108.00,125.00,26.00,104.00
106.00,127.00,26.00,104.00
105.00,129.00,26.00,104.00
107.00,133.00,26.00,104.00
110.00,134.00,26.00,104.00
111.00,134.00,26.00,104.00
113.00,133.00,26.00,104.00
116.00,132.00,26.00,104.00
116.00,133.00,26.00,104.00
111.00,133.00,26.00,104.00
110.00,133.00,26.00,104.00
111.00,137.00,26.00,104.00
112.00,139.00,26.00,104.00
112.00,140.00,26.00,104.00
110.00,139.00,26.00,104.00
109.00,139.00,26.00,104.00
107.00,139.00,26.00,104.00
107.00,141.00,26.00,104.00
110.00,141.00,26.00,104.00
111.00,141.00,26.00,104.00
110.00,143.00,26.00,104.00
108.00,145.00,26.00,104.00
107.00,141.00,26.00,104.00
105.00,136.00,26.00,104.00
104.00,135.00,26.00,104.00
101.00,133.00,26.00,104.00
98.00,131.00,26.00,104.00
93.00,130.00,26.00,104.00
