1
103.00,87.00,25.00,110.00
103.00,88.00,25.00,110.00
105.00,89.00,25.00,110.00
107.00,89.00,25.00,110.00
110.00,91.00,25.00,110.00
114.00,93.00,25.00,110.00
117.00,93.00,25.00,110.00
121.00,95.00,25.00,110.00
123.00,97.00,25.00,110.00
124.00,94.00,25.00,110.00
126.00,94.00,25.00,110.00
127.00,97.00,25.00,110.00
129.00,101.00,25.00,110.00
130.00,103.00,25.00,110.00
131.00,105.00,25.00,110.00
132.00,108.00,25.00,110.00
131.00,112.00,25.00,110.00
132.00,115.00,25.00,110.00
132.00,113.00,25.00,110.00
132.00,113.00,25.00,110.00
131.00,113.00,25.00,110.00
130.00,117.00,25.00,110.00
131.00,118.00,25.00,110.00
131.00,120.00,25.00,110.00
131.00,118.00,25.00,110.00
132.00,118.00,25.00,110.00
133.00,117.00,25.00,110.00
133.00,115.00,25.00,110.00
134.00,112.00,25.00,110.00
135.00,112.00,25.00,110.00
136.00,113.00,25.00,110.00
136.00,113.00,25.00,110.00
136.00,110.00,25.00,110.00
136.00,107.00,25.00,110.00
136.00,104.00,25.00,110.00
135.00,100.00,25.00,110.00
134.00,97.00,25.00,110.00
133.00,93.00,25.00,110.00
133.00,91.00,25.00,110.00
132.00,92.00,25.00,110.00
131.00,95.00,25.00,110.00
133.00,98.00,25.00,110.00
136.00,99.00,25.00,110.00
137.00,99.00,25.00,110.00
137.00,96.00,25.00,110.00
138.00,95.00,25.00,110.00
138.00,95.00,25.00,110.00
138.00,96.00,25.00,110.00
138.00,99.00,25.00,110.00
138.00,102.00,25.00,110.00
139.00,105.00,25.00,110.00
139.00,107.00,25.00,110.00
139.00,106.00,25.00,110.00
140.00,104.00,25.00,110.00
139.00,100.00,25.00,110.00
138.00,101.00,25.00,110.00
136.00,103.00,25.00,110.00
138.00,107.00,25.00,110.00
138.00,108.00,25.00,110.00
137.00,109.00,25.00,110.00
137.00,109.00,25.00,110.00
138.00,109.00,25.00,110.00
138.00,106.00,25.00,110.00
139.00,105.00,25.00,110.00
137.00,105.00,25.00,110.00
137.00,111.00,25.00,110.00
137.00,111.00,25.00,110.00
138.00,118.00,25.00,110.00
138.00,117.00,25.00,110.00
2
0
0
0
0
1
122.00,101.00,29.00,116.00
127.00,103.00,29.00,116.00
127.00,100.00,29.00,116.00
127.00,97.00,29.00,116.00
129.00,95.00,29.00,116.00
128.00,93.00,29.00,116.00
127.00,94.00,29.00,116.00
128.00,97.00,29.00,116.00
132.00,102.00,29.00,116.00
135.00,106.00,29.00,116.00
134.00,107.00,29.00,116.00
135.00,107.00,29.00,116.00
135.00,106.00,29.00,116.00
134.00,104.00,29.00,116.00
135.00,106.00,29.00,116.00
136.00,109.00,29.00,116.00
138.00,111.00,29.00,116.00
141.00,113.00,29.00,116.00
139.00,118.00,29.00,116.00
138.00,120.00,29.00,116.00
137.00,123.00,29.00,116.00
133.00,126.00,29.00,116.00
130.00,129.00,29.00,116.00
128.00,129.00,29.00,116.00
122.00,130.00,29.00,116.00
122.00,134.00,29.00,116.00
121.00,138.00,29.00,116.00
121.00,138.00,29.00,116.00
119.00,134.00,29.00,116.00
118.00,131.00,29.00,116.00
116.00,125.00,29.00,116.00
116.00,121.00,29.00,116.00
115.00,115.00,29.00,116.00
111.00,112.00,29.00,116.00
111.00,114.00,29.00,116.00
110.00,116.00,29.00,116.00
110.00,116.00,29.00,116.00
106.00,114.00,29.00,116.00
106.00,114.00,29.00,116.00
107.00,111.00,29.00,116.00
107.00,108.00,29.00,116.00
104.00,104.00,29.00,116.00
99.00,100.00,29.00,116.00
96.00,96.00,29.00,116.00
96.00,95.00,29.00,116.00
103.00,99.00,29.00,116.00
105.00,101.00,29.00,116.00
111.00,101.00,29.00,116.00
115.00,100.00,29.00,116.00
116.00,98.00,29.00,116.00
115.00,98.00,29.00,116.00
114.00,99.00,29.00,116.00
114.00,101.00,29.00,116.00
116.00,103.00,29.00,116.00
116.00,107.00,29.00,116.00
119.00,110.00,29.00,116.00
121.00,112.00,29.00,116.00
123.00,112.00,29.00,116.00
127.00,113.00,29.00,116.00
129.00,115.00,29.00,116.00
129.00,118.00,29.00,116.00
126.00,119.00,29.00,116.00
126.00,122.00,29.00,116.00
126.00,123.00,29.00,116.00
129.00,123.00,29.00,116.00
131.00,123.00,29.00,116.00
133.00,124.00,29.00,116.00
134.00,125.00,29.00,116.00
134.00,126.00,29.00,116.00
131.00,128.00,29.00,116.00
123.00,133.00,29.00,116.00
119.00,137.00,29.00,116.00
118.00,139.00,29.00,116.00
117.00,136.00,29.00,116.00
117.00,133.00,29.00,116.00
118.00,131.00,29.00,116.00
116.00,130.00,29.00,116.00
115.00,128.00,29.00,116.00
115.00,126.00,29.00,116.00
115.00,126.00,29.00,116.00
111.00,127.00,29.00,116.00
107.00,125.00,29.00,116.00
106.00,123.00,29.00,116.00
106.00,122.00,29.00,116.00
105.00,122.00,29.00,116.00
104.00,121.00,29.00,116.00
102.00,123.00,29.00,116.00
101.00,126.00,29.00,116.00
103.00,129.00,29.00,116.00
106.00,130.00,29.00,116.00
107.00,130.00,29.00,116.00
109.00,129.00,29.00,116.00
112.00,129.00,29.00,116.00
112.00,130.00,29.00,116.00
108.00,130.00,29.00,116.00
107.00,130.00,29.00,116.00
107.00,133.00,29.00,116.00
108.00,136.00,29.00,116.00
108.00,136.00,29.00,116.00
106.00,135.00,29.00,116.00
106.00,135.00,29.00,116.00
104.00,135.00,29.00,116.00
104.00,137.00,29.00,116.00
106.00,137.00,29.00,116.00
107.00,137.00,29.00,116.00
106.00,139.00,29.00,116.00
105.00,141.00,29.00,116.00
104.00,137.00,29.00,116.00
103.00,133.00,29.00,116.00
101.00,131.00,29.00,116.00
99.00,130.00,29.00,116.00
96.00,127.00,29.00,116.00
91.00,127.00,29.00,116.00
