1
197.00,129.00,53.00,53.00
197.00,129.00,53.00,53.00
198.00,129.00,53.00,53.00
198.00,129.00,53.00,53.00
199.00,129.00,53.00,53.00
199.00,129.00,53.00,53.00
199.00,128.00,53.00,53.00
199.00,127.00,53.00,53.00
199.00,124.00,53.00,53.00
199.00,120.00,53.00,53.00
199.00,118.00,53.00,53.00
199.00,117.00,53.00,53.00
199.00,116.00,53.00,53.00
199.00,116.00,53.00,53.00
2
0
0
0
0
1
192.00,44.00,36.00,51.00
193.00,40.00,36.00,51.00
195.00,38.00,36.00,51.00
196.00,36.00,36.00,51.00
195.00,35.00,36.00,51.00
194.00,34.00,36.00,51.00
192.00,34.00,36.00,51.00
190.00,34.00,36.00,51.00
188.00,34.00,36.00,51.00
184.00,36.00,36.00,51.00
180.00,37.00,36.00,51.00
177.00,38.00,36.00,51.00
173.00,40.00,36.00,51.00
170.00,42.00,36.00,51.00
168.00,45.00,36.00,51.00
167.00,47.00,36.00,51.00
166.00,48.00,36.00,51.00
166.00,49.00,36.00,51.00
166.00,51.00,36.00,51.00
164.00,52.00,36.00,51.00
163.00,69.00,36.00,51.00
163.00,73.00,36.00,51.00
163.00,76.00,36.00,51.00
163.00,80.00,36.00,51.00
163.00,83.00,36.00,51.00
163.00,84.00,36.00,51.00
163.00,84.00,36.00,51.00
164.00,85.00,36.00,51.00
163.00,91.00,36.00,51.00
164.00,92.00,36.00,51.00
163.00,92.00,36.00,51.00
161.00,92.00,36.00,51.00
160.00,92.00,36.00,51.00
160.00,93.00,36.00,51.00
159.00,94.00,36.00,51.00
158.00,94.00,36.00,51.00
158.00,94.00,36.00,51.00
157.00,94.00,36.00,51.00
158.00,95.00,36.00,51.00
157.00,95.00,36.00,51.00
156.00,95.00,36.00,51.00
2
0
0
0
0
1
61.00,67.00,46.00,53.00
55.00,67.00,46.00,53.00
49.00,67.00,46.00,53.00
42.00,68.00,46.00,53.00
39.00,68.00,46.00,53.00
20.00,49.00,46.00,53.00
15.00,68.00,46.00,53.00
15.00,72.00,46.00,53.00
16.00,75.00,46.00,53.00
19.00,77.00,46.00,53.00
22.00,79.00,46.00,53.00
26.00,82.00,46.00,53.00
30.00,86.00,46.00,53.00
34.00,91.00,46.00,53.00
36.00,97.00,46.00,53.00
38.00,102.00,46.00,53.00
40.00,108.00,46.00,53.00
43.00,114.00,46.00,53.00
46.00,119.00,46.00,53.00
49.00,124.00,46.00,53.00
52.00,128.00,46.00,53.00
55.00,130.00,46.00,53.00
59.00,131.00,46.00,53.00
62.00,133.00,46.00,53.00
66.00,134.00,46.00,53.00
71.00,134.00,46.00,53.00
74.00,134.00,46.00,53.00
77.00,134.00,46.00,53.00
80.00,133.00,46.00,53.00
80.00,133.00,46.00,53.00
80.00,133.00,46.00,53.00
80.00,133.00,46.00,53.00
80.00,133.00,46.00,53.00
80.00,133.00,46.00,53.00
2
0
0
0
0
1
158.00,181.00,50.00,43.00
162.00,179.00,50.00,43.00
164.00,177.00,50.00,43.00
169.00,173.00,50.00,43.00
170.00,170.00,50.00,43.00
171.00,167.00,50.00,43.00
172.00,164.00,50.00,43.00
173.00,161.00,50.00,43.00
174.00,159.00,50.00,43.00
176.00,156.00,50.00,43.00
178.00,154.00,50.00,43.00
179.00,152.00,50.00,43.00
180.00,150.00,50.00,43.00
181.00,148.00,50.00,43.00
181.00,147.00,50.00,43.00
181.00,145.00,50.00,43.00
181.00,144.00,50.00,43.00
181.00,142.00,50.00,43.00
180.00,140.00,50.00,43.00
179.00,141.00,50.00,43.00
179.00,141.00,50.00,43.00
178.00,140.00,50.00,43.00
179.00,139.00,50.00,43.00
178.00,132.00,50.00,43.00
179.00,132.00,50.00,43.00
178.00,130.00,50.00,43.00
176.00,127.00,50.00,43.00
175.00,125.00,50.00,43.00
173.00,124.00,50.00,43.00
172.00,123.00,50.00,43.00
172.00,123.00,50.00,43.00
172.00,122.00,50.00,43.00
171.00,122.00,50.00,43.00
170.00,122.00,50.00,43.00
170.00,121.00,50.00,43.00
