1
259.50,67.81,106.00,92.00
259.03,67.80,106.00,92.00
258.59,67.68,106.00,92.00
258.14,68.06,106.00,92.00
257.54,68.15,106.00,92.00
258.08,68.25,106.00,92.00
258.63,67.46,106.00,92.00
259.00,67.66,106.00,92.00
258.47,67.69,106.00,92.00
258.79,67.41,106.00,92.00
258.70,67.82,106.00,92.00
259.32,67.84,106.00,92.00
259.19,68.37,106.00,92.00
258.71,68.10,106.00,92.00
259.32,68.01,106.00,92.00
260.11,68.41,106.00,92.00
258.83,68.27,106.00,92.00
258.61,68.31,106.00,92.00
258.59,68.22,106.00,92.00
258.72,68.42,106.00,92.00
258.45,68.62,106.00,92.00
257.84,68.56,106.00,92.00
257.38,68.36,106.00,92.00
258.69,68.24,106.00,92.00
258.77,68.20,106.00,92.00
259.72,68.39,106.00,92.00
259.71,68.54,106.00,92.00
259.65,68.04,106.00,92.00
258.68,68.13,106.00,92.00
257.99,68.14,106.00,92.00
257.47,67.95,106.00,92.00
258.54,69.04,106.00,92.00
259.08,69.17,106.00,92.00
259.97,68.69,106.00,92.00
260.91,69.01,106.00,92.00
262.82,69.07,106.00,92.00
262.46,69.18,106.00,92.00
265.03,69.00,106.00,92.00
266.97,68.87,106.00,92.00
268.23,68.41,106.00,92.00
269.30,69.38,106.00,92.00
270.95,70.34,106.00,92.00
271.88,69.93,106.00,92.00
273.57,69.95,106.00,92.00
274.17,69.96,106.00,92.00
274.97,70.23,106.00,92.00
279.13,70.49,106.00,92.00
283.34,69.82,106.00,92.00
285.03,69.74,106.00,92.00
287.12,71.18,106.00,92.00
288.97,72.05,106.00,92.00
291.47,71.34,106.00,92.00
292.06,72.22,106.00,92.00
291.49,72.28,106.00,92.00
291.39,72.11,106.00,92.00
290.83,72.42,106.00,92.00
289.80,73.44,106.00,92.00
292.20,73.72,106.00,92.00
294.11,75.88,106.00,92.00
293.11,76.81,106.00,92.00
291.08,77.93,106.00,92.00
291.42,78.07,106.00,92.00
292.02,78.43,106.00,92.00
292.27,77.67,106.00,92.00
294.26,79.18,106.00,92.00
295.40,80.33,106.00,92.00
295.47,80.80,106.00,92.00
296.53,81.31,106.00,92.00
297.12,81.88,106.00,92.00
298.04,82.40,106.00,92.00
298.56,83.31,106.00,92.00
299.13,84.13,106.00,92.00
297.82,85.48,106.00,92.00
296.96,88.09,106.00,92.00
297.84,88.54,106.00,92.00
296.66,89.40,106.00,92.00
296.98,90.61,106.00,92.00
296.78,91.08,106.00,92.00
296.61,91.02,106.00,92.00
297.73,92.99,106.00,92.00
298.90,94.55,106.00,92.00
299.62,94.92,106.00,92.00
300.11,96.00,106.00,92.00
301.12,97.13,106.00,92.00
301.53,97.36,106.00,92.00
301.03,98.70,106.00,92.00
302.08,99.61,106.00,92.00
302.89,100.71,106.00,92.00
302.70,101.33,106.00,92.00
302.75,101.89,106.00,92.00
302.25,102.15,106.00,92.00
303.26,105.33,106.00,92.00
303.15,106.35,106.00,92.00
303.44,106.34,106.00,92.00
302.13,106.98,106.00,92.00
301.91,108.79,106.00,92.00
302.08,110.04,106.00,92.00
301.24,110.84,106.00,92.00
301.01,111.23,106.00,92.00
300.57,111.21,106.00,92.00
300.15,110.69,106.00,92.00
299.91,111.00,106.00,92.00
300.12,112.25,106.00,92.00
300.46,113.09,106.00,92.00
301.05,112.72,106.00,92.00
300.66,112.81,106.00,92.00
299.01,114.96,106.00,92.00
298.50,114.71,106.00,92.00
298.81,115.25,106.00,92.00
297.73,117.05,106.00,92.00
295.66,117.83,106.00,92.00
295.72,118.70,106.00,92.00
291.95,121.92,106.00,92.00
291.37,122.90,106.00,92.00
291.01,122.69,106.00,92.00
294.70,123.96,106.00,92.00
297.25,124.90,106.00,92.00
308.24,126.13,106.00,92.00
314.14,129.86,106.00,92.00
313.64,130.22,106.00,92.00
313.26,130.62,106.00,92.00
313.21,134.76,106.00,92.00
312.74,135.93,106.00,92.00
312.49,138.04,106.00,92.00
309.35,142.64,106.00,92.00
309.55,145.30,106.00,92.00
309.96,146.74,106.00,92.00
309.50,150.57,106.00,92.00
309.80,151.99,106.00,92.00
309.44,151.92,106.00,92.00
306.79,157.45,106.00,92.00
305.33,159.63,106.00,92.00
303.56,160.24,106.00,92.00
303.17,165.45,106.00,92.00
301.28,168.33,106.00,92.00
298.43,169.10,106.00,92.00
293.36,175.26,106.00,92.00
293.15,176.06,106.00,92.00
292.51,176.19,106.00,92.00
290.45,183.04,106.00,92.00
288.45,185.20,106.00,92.00
288.70,187.19,106.00,92.00
287.26,189.36,106.00,92.00
285.82,189.77,106.00,92.00
285.64,191.08,106.00,92.00
282.15,192.88,106.00,92.00
280.47,192.85,106.00,92.00
280.15,192.00,106.00,92.00
278.09,198.92,106.00,92.00
278.19,200.00,106.00,92.00
276.71,200.27,106.00,92.00
275.23,204.40,106.00,92.00
275.53,205.57,106.00,92.00
273.99,206.07,106.00,92.00
273.28,209.31,106.00,92.00
275.01,211.21,106.00,92.00
273.91,211.81,106.00,92.00
272.68,213.66,106.00,92.00
271.27,213.75,106.00,92.00
270.53,213.62,106.00,92.00
269.39,219.56,106.00,92.00
268.76,221.60,106.00,92.00
267.98,223.26,106.00,92.00
267.51,224.73,106.00,92.00
266.42,225.56,106.00,92.00
265.19,226.79,106.00,92.00
265.54,226.24,106.00,92.00
265.93,226.62,106.00,92.00
266.15,226.49,106.00,92.00
266.16,226.79,106.00,92.00
265.75,226.06,106.00,92.00
266.26,225.70,106.00,92.00
266.86,224.72,106.00,92.00
266.30,224.72,106.00,92.00
266.19,224.83,106.00,92.00
266.65,224.35,106.00,92.00
266.80,224.06,106.00,92.00
267.59,224.66,106.00,92.00
267.23,224.72,106.00,92.00
267.41,224.84,106.00,92.00
268.30,224.45,106.00,92.00
268.15,224.79,106.00,92.00
267.72,224.81,106.00,92.00
267.50,224.56,106.00,92.00
266.81,224.61,106.00,92.00
267.46,224.30,106.00,92.00
268.68,223.78,106.00,92.00
268.92,223.62,106.00,92.00
268.38,224.05,106.00,92.00
269.22,223.62,106.00,92.00
268.59,225.07,106.00,92.00
267.80,225.69,106.00,92.00
267.89,224.82,106.00,92.00
268.00,224.66,106.00,92.00
267.71,224.57,106.00,92.00
267.85,225.12,106.00,92.00
268.18,224.80,106.00,92.00
268.12,225.30,106.00,92.00
268.63,225.46,106.00,92.00
268.42,225.18,106.00,92.00
267.56,225.79,106.00,92.00
268.26,225.53,106.00,92.00
268.82,225.06,106.00,92.00
268.38,224.92,106.00,92.00
267.68,225.71,106.00,92.00
267.60,226.07,106.00,92.00
267.57,225.79,106.00,92.00
267.65,226.63,106.00,92.00
268.13,225.93,106.00,92.00
268.43,225.51,106.00,92.00
267.77,225.56,106.00,92.00
268.87,225.23,106.00,92.00
269.80,224.53,106.00,92.00
270.31,224.21,106.00,92.00
269.49,224.26,106.00,92.00
268.95,224.25,106.00,92.00
267.34,224.83,106.00,92.00
268.15,223.82,106.00,92.00
269.21,223.34,106.00,92.00
270.88,222.82,106.00,92.00
270.87,221.60,106.00,92.00
271.04,221.48,106.00,92.00
272.39,221.24,106.00,92.00
275.81,217.81,106.00,92.00
278.66,214.49,106.00,92.00
280.11,213.51,106.00,92.00
280.21,208.82,106.00,92.00
281.32,205.86,106.00,92.00
283.32,205.13,106.00,92.00
284.20,202.70,106.00,92.00
283.75,200.03,106.00,92.00
283.75,198.68,106.00,92.00
285.04,199.93,106.00,92.00
286.09,201.01,106.00,92.00
286.38,200.90,106.00,92.00
287.98,201.64,106.00,92.00
288.78,203.32,106.00,92.00
289.41,203.90,106.00,92.00
289.06,203.53,106.00,92.00
288.77,201.41,106.00,92.00
288.92,200.83,106.00,92.00
289.74,201.16,106.00,92.00
290.37,200.29,106.00,92.00
289.94,201.14,106.00,92.00
289.54,202.41,106.00,92.00
290.31,203.99,106.00,92.00
292.13,204.76,106.00,92.00
290.26,204.23,106.00,92.00
289.76,203.61,106.00,92.00
288.98,203.30,106.00,92.00
287.61,201.96,106.00,92.00
286.51,201.52,106.00,92.00
285.56,201.37,106.00,92.00
284.33,201.92,106.00,92.00
283.89,201.95,106.00,92.00
283.31,202.81,106.00,92.00
281.96,205.99,106.00,92.00
282.26,206.43,106.00,92.00
282.01,208.39,106.00,92.00
283.46,210.82,106.00,92.00
284.44,212.31,106.00,92.00
285.14,212.62,106.00,92.00
284.74,213.88,106.00,92.00
284.84,214.64,106.00,92.00
284.48,215.32,106.00,92.00
285.39,214.93,106.00,92.00
284.81,214.74,106.00,92.00
284.59,214.45,106.00,92.00
282.52,214.47,106.00,92.00
281.66,214.52,106.00,92.00
282.09,214.60,106.00,92.00
280.83,215.47,106.00,92.00
281.39,215.58,106.00,92.00
281.23,216.21,106.00,92.00
280.96,217.26,106.00,92.00
282.60,217.38,106.00,92.00
283.00,217.52,106.00,92.00
282.57,218.54,106.00,92.00
282.43,218.19,106.00,92.00
281.45,218.54,106.00,92.00
281.61,219.47,106.00,92.00
281.45,218.96,106.00,92.00
281.86,217.84,106.00,92.00
281.70,217.91,106.00,92.00
281.81,217.44,106.00,92.00
281.67,218.02,106.00,92.00
281.73,218.45,106.00,92.00
280.86,217.78,106.00,92.00
280.17,218.20,106.00,92.00
281.16,218.45,106.00,92.00
281.98,218.23,106.00,92.00
282.11,217.77,106.00,92.00
282.81,217.34,106.00,92.00
281.79,217.75,106.00,92.00
281.56,217.76,106.00,92.00
281.31,218.30,106.00,92.00
280.16,218.60,106.00,92.00
280.71,219.16,106.00,92.00
279.34,220.28,106.00,92.00
277.12,220.55,106.00,92.00
276.50,220.44,106.00,92.00
276.49,220.19,106.00,92.00
276.03,220.33,106.00,92.00
276.91,219.81,106.00,92.00
276.77,220.41,106.00,92.00
276.76,220.35,106.00,92.00
276.14,220.48,106.00,92.00
275.05,221.73,106.00,92.00
274.51,221.74,106.00,92.00
274.87,222.33,106.00,92.00
273.30,223.32,106.00,92.00
272.34,223.55,106.00,92.00
272.14,223.90,106.00,92.00
269.60,225.72,106.00,92.00
267.34,226.02,106.00,92.00
266.57,227.13,106.00,92.00
264.91,228.39,106.00,92.00
263.37,229.38,106.00,92.00
262.49,229.55,106.00,92.00
262.01,231.88,106.00,92.00
261.43,233.98,106.00,92.00
260.64,235.06,106.00,92.00
258.44,236.29,106.00,92.00
257.74,236.72,106.00,92.00
257.25,236.99,106.00,92.00
256.94,236.26,106.00,92.00
256.79,236.48,106.00,92.00
256.73,235.71,106.00,92.00
257.30,235.11,106.00,92.00
257.44,234.97,106.00,92.00
258.04,234.05,106.00,92.00
257.14,233.20,106.00,92.00
255.64,233.03,106.00,92.00
255.20,232.86,106.00,92.00
253.16,233.57,106.00,92.00
254.89,233.25,106.00,92.00
256.52,233.23,106.00,92.00
257.55,234.30,106.00,92.00
258.25,234.67,106.00,92.00
257.23,234.61,106.00,92.00
256.58,234.69,106.00,92.00
256.22,234.59,106.00,92.00
256.13,234.02,106.00,92.00
256.54,234.11,106.00,92.00
256.33,234.72,106.00,92.00
257.36,235.22,106.00,92.00
256.80,234.59,106.00,92.00
256.91,234.42,106.00,92.00
257.32,234.73,106.00,92.00
256.80,235.03,106.00,92.00
257.18,235.08,106.00,92.00
256.55,234.77,106.00,92.00
255.65,234.88,106.00,92.00
255.06,234.59,106.00,92.00
254.50,234.72,106.00,92.00
255.04,234.86,106.00,92.00
255.98,234.63,106.00,92.00
256.72,234.73,106.00,92.00
258.19,234.69,106.00,92.00
258.09,234.53,106.00,92.00
257.28,234.47,106.00,92.00
255.25,233.88,106.00,92.00
255.53,233.67,106.00,92.00
255.10,234.16,106.00,92.00
255.39,234.14,106.00,92.00
255.93,234.20,106.00,92.00
257.14,234.69,106.00,92.00
256.57,234.43,106.00,92.00
256.65,234.51,106.00,92.00
256.88,235.10,106.00,92.00
256.82,234.75,106.00,92.00
257.07,234.71,106.00,92.00
258.01,234.50,106.00,92.00
258.73,233.91,106.00,92.00
258.11,234.22,106.00,92.00
257.52,234.09,106.00,92.00
257.44,234.22,106.00,92.00
257.13,234.17,106.00,92.00
259.17,234.61,106.00,92.00
258.68,234.66,106.00,92.00
258.86,234.40,106.00,92.00
259.08,234.17,106.00,92.00
259.07,234.78,106.00,92.00
259.86,234.51,106.00,92.00
259.45,234.36,106.00,92.00
259.28,234.56,106.00,92.00
259.94,235.37,106.00,92.00
259.81,235.05,106.00,92.00
259.65,234.77,106.00,92.00
259.95,234.55,106.00,92.00
259.55,234.53,106.00,92.00
258.57,234.34,106.00,92.00
258.02,234.60,106.00,92.00
258.26,234.44,106.00,92.00
257.50,234.46,106.00,92.00
257.72,234.54,106.00,92.00
257.19,234.90,106.00,92.00
259.10,234.37,106.00,92.00
259.64,234.48,106.00,92.00
260.52,234.04,106.00,92.00
260.44,234.20,106.00,92.00
261.05,234.30,106.00,92.00
260.70,233.72,106.00,92.00
259.27,234.04,106.00,92.00
258.46,233.88,106.00,92.00
257.99,233.74,106.00,92.00
257.88,233.75,106.00,92.00
257.49,233.54,106.00,92.00
258.17,233.83,106.00,92.00
258.80,234.30,106.00,92.00
258.98,234.13,106.00,92.00
258.33,234.53,106.00,92.00
257.96,234.74,106.00,92.00
258.05,234.36,106.00,92.00
259.10,234.50,106.00,92.00
260.59,234.80,106.00,92.00
262.36,234.85,106.00,92.00
262.27,235.23,106.00,92.00
262.13,234.83,106.00,92.00
261.68,234.99,106.00,92.00
261.83,234.73,106.00,92.00
261.47,234.67,106.00,92.00
261.50,234.14,106.00,92.00
261.74,233.77,106.00,92.00
262.67,233.18,106.00,92.00
262.38,233.22,106.00,92.00
262.88,233.05,106.00,92.00
262.87,233.60,106.00,92.00
263.16,234.32,106.00,92.00
263.67,234.19,106.00,92.00
262.92,234.22,106.00,92.00
263.21,233.81,106.00,92.00
262.07,233.41,106.00,92.00
261.50,232.96,106.00,92.00
261.13,233.13,106.00,92.00
261.13,233.06,106.00,92.00
261.47,232.71,106.00,92.00
261.24,232.76,106.00,92.00
262.44,233.04,106.00,92.00
261.22,232.74,106.00,92.00
259.99,233.10,106.00,92.00
260.14,232.97,106.00,92.00
260.53,232.62,106.00,92.00
260.21,233.23,106.00,92.00
261.41,233.20,106.00,92.00
263.21,231.18,106.00,92.00
262.85,230.71,106.00,92.00
263.88,229.71,106.00,92.00
267.38,227.17,106.00,92.00
269.62,226.38,106.00,92.00
269.81,225.72,106.00,92.00
272.61,225.81,106.00,92.00
274.44,225.15,106.00,92.00
278.10,223.67,106.00,92.00
283.79,221.86,106.00,92.00
287.37,218.48,106.00,92.00
289.93,215.12,106.00,92.00
292.95,214.79,106.00,92.00
294.84,214.74,106.00,92.00
296.53,214.14,106.00,92.00
298.59,208.73,106.00,92.00
299.81,206.24,106.00,92.00
300.36,199.43,106.00,92.00
300.48,196.98,106.00,92.00
302.04,187.35,106.00,92.00
301.51,184.77,106.00,92.00
300.20,191.04,106.00,92.00
298.89,194.55,106.00,92.00
299.39,198.09,106.00,92.00
298.21,201.31,106.00,92.00
294.91,205.63,106.00,92.00
294.17,207.95,106.00,92.00
294.84,212.21,106.00,92.00
294.88,213.32,106.00,92.00
295.37,213.50,106.00,92.00
301.07,219.41,106.00,92.00
301.31,221.11,106.00,92.00
301.98,221.13,106.00,92.00
303.08,219.81,106.00,92.00
303.28,218.15,106.00,92.00
304.57,218.10,106.00,92.00
305.62,215.40,106.00,92.00
304.60,214.01,106.00,92.00
303.25,212.20,106.00,92.00
305.20,209.24,106.00,92.00
305.14,208.33,106.00,92.00
305.47,207.83,106.00,92.00
304.86,211.87,106.00,92.00
305.07,213.29,106.00,92.00
305.37,213.83,106.00,92.00
304.47,217.23,106.00,92.00
304.92,218.38,106.00,92.00
307.04,219.21,106.00,92.00
308.08,219.52,106.00,92.00
308.01,219.31,106.00,92.00
307.39,218.37,106.00,92.00
306.33,218.68,106.00,92.00
306.97,218.10,106.00,92.00
306.02,217.00,106.00,92.00
306.91,219.42,106.00,92.00
306.99,219.87,106.00,92.00
306.25,219.77,106.00,92.00
306.05,219.50,106.00,92.00
305.52,220.67,106.00,92.00
306.98,221.69,106.00,92.00
306.74,221.23,106.00,92.00
305.25,220.48,106.00,92.00
304.75,219.91,106.00,92.00
304.78,219.64,106.00,92.00
305.58,219.31,106.00,92.00
306.35,218.93,106.00,92.00
306.79,219.37,106.00,92.00
306.90,219.08,106.00,92.00
306.59,219.02,106.00,92.00
306.97,216.81,106.00,92.00
308.30,214.18,106.00,92.00
308.10,212.85,106.00,92.00
306.02,214.06,106.00,92.00
305.14,215.54,106.00,92.00
304.32,214.41,106.00,92.00
302.65,214.73,106.00,92.00
302.08,214.38,106.00,92.00
301.13,214.60,106.00,92.00
300.79,214.44,106.00,92.00
300.57,214.45,106.00,92.00
300.16,214.72,106.00,92.00
300.36,214.84,106.00,92.00
300.23,214.11,106.00,92.00
300.89,214.80,106.00,92.00
299.27,213.68,106.00,92.00
299.09,213.88,106.00,92.00
299.34,214.73,106.00,92.00
298.07,214.32,106.00,92.00
297.54,214.41,106.00,92.00
297.18,215.38,106.00,92.00
297.66,217.64,106.00,92.00
297.26,218.56,106.00,92.00
297.68,218.88,106.00,92.00
298.04,219.66,106.00,92.00
297.21,219.85,106.00,92.00
296.98,219.42,106.00,92.00
298.27,219.71,106.00,92.00
298.84,220.51,106.00,92.00
298.57,219.89,106.00,92.00
298.64,219.75,106.00,92.00
298.26,220.70,106.00,92.00
298.88,220.19,106.00,92.00
299.25,219.63,106.00,92.00
299.03,219.45,106.00,92.00
299.46,219.54,106.00,92.00
298.76,219.02,106.00,92.00
298.39,218.89,106.00,92.00
298.23,219.04,106.00,92.00
299.00,219.98,106.00,92.00
298.85,220.13,106.00,92.00
298.97,219.44,106.00,92.00
298.79,218.91,106.00,92.00
298.62,218.91,106.00,92.00
298.96,218.58,106.00,92.00
299.00,219.25,106.00,92.00
298.62,219.46,106.00,92.00
299.06,219.96,106.00,92.00
298.64,218.98,106.00,92.00
298.85,218.56,106.00,92.00
299.21,218.42,106.00,92.00
299.83,217.94,106.00,92.00
299.49,217.57,106.00,92.00
299.21,217.95,106.00,92.00
298.97,218.46,106.00,92.00
298.96,218.60,106.00,92.00
299.56,218.81,106.00,92.00
299.40,219.23,106.00,92.00
299.78,219.05,106.00,92.00
300.39,219.59,106.00,92.00
300.72,220.28,106.00,92.00
300.80,220.04,106.00,92.00
300.68,220.47,106.00,92.00
300.43,219.87,106.00,92.00
300.28,219.55,106.00,92.00
301.02,219.03,106.00,92.00
300.04,219.10,106.00,92.00
299.11,218.90,106.00,92.00
298.78,219.53,106.00,92.00
298.73,218.81,106.00,92.00
298.90,218.24,106.00,92.00
298.58,217.51,106.00,92.00
298.32,218.15,106.00,92.00
298.80,218.50,106.00,92.00
298.98,218.55,106.00,92.00
299.46,218.56,106.00,92.00
299.85,218.14,106.00,92.00
300.31,218.98,106.00,92.00
300.08,218.91,106.00,92.00
300.26,218.77,106.00,92.00
300.28,218.87,106.00,92.00
299.72,218.90,106.00,92.00
299.80,218.06,106.00,92.00
300.17,218.07,106.00,92.00
301.06,218.83,106.00,92.00
300.43,218.57,106.00,92.00
300.07,219.02,106.00,92.00
299.98,218.59,106.00,92.00
299.80,218.12,106.00,92.00
300.13,217.83,106.00,92.00
300.22,217.93,106.00,92.00
300.74,218.13,106.00,92.00
300.61,217.89,106.00,92.00
300.50,218.73,106.00,92.00
300.79,218.66,106.00,92.00
300.48,218.53,106.00,92.00
300.47,218.11,106.00,92.00
300.30,218.50,106.00,92.00
300.45,218.60,106.00,92.00
300.79,218.04,106.00,92.00
300.77,217.56,106.00,92.00
301.56,218.57,106.00,92.00
300.67,219.30,106.00,92.00
300.55,219.21,106.00,92.00
300.76,219.09,106.00,92.00
300.52,218.84,106.00,92.00
299.40,218.98,106.00,92.00
299.49,219.02,106.00,92.00
299.58,218.90,106.00,92.00
299.13,218.64,106.00,92.00
300.35,218.01,106.00,92.00
299.85,218.90,106.00,92.00
300.29,219.64,106.00,92.00
300.15,219.79,106.00,92.00
300.51,219.65,106.00,92.00
299.66,219.62,106.00,92.00
299.60,219.04,106.00,92.00
300.58,219.97,106.00,92.00
300.96,220.27,106.00,92.00
299.85,220.57,106.00,92.00
300.61,220.95,106.00,92.00
300.40,220.89,106.00,92.00
300.09,220.36,106.00,92.00
300.30,220.20,106.00,92.00
300.68,220.20,106.00,92.00
300.76,220.99,106.00,92.00
299.71,220.71,106.00,92.00
299.70,220.91,106.00,92.00
299.79,221.40,106.00,92.00
299.18,220.43,106.00,92.00
299.19,219.26,106.00,92.00
299.50,219.27,106.00,92.00
299.58,219.18,106.00,92.00
299.37,219.43,106.00,92.00
299.39,220.26,106.00,92.00
299.03,221.20,106.00,92.00
299.34,221.42,106.00,92.00
299.54,221.25,106.00,92.00
298.94,219.56,106.00,92.00
299.50,219.42,106.00,92.00
299.28,218.97,106.00,92.00
299.60,219.09,106.00,92.00
298.96,219.52,106.00,92.00
299.21,219.23,106.00,92.00
298.54,219.12,106.00,92.00
299.03,219.31,106.00,92.00
298.61,219.27,106.00,92.00
298.97,218.89,106.00,92.00
299.67,218.61,106.00,92.00
298.39,218.69,106.00,92.00
298.30,218.67,106.00,92.00
299.11,218.89,106.00,92.00
299.00,218.57,106.00,92.00
298.21,218.97,106.00,92.00
297.46,218.91,106.00,92.00
298.31,218.20,106.00,92.00
299.72,218.44,106.00,92.00
299.94,218.64,106.00,92.00
299.31,219.12,106.00,92.00
298.09,219.43,106.00,92.00
297.74,219.73,106.00,92.00
297.96,219.36,106.00,92.00
297.14,219.21,106.00,92.00
296.59,218.79,106.00,92.00
296.26,217.90,106.00,92.00
294.79,217.50,106.00,92.00
296.77,217.97,106.00,92.00
296.50,217.76,106.00,92.00
297.49,218.20,106.00,92.00
297.54,218.54,106.00,92.00
297.65,218.49,106.00,92.00
297.30,218.13,106.00,92.00
297.54,218.33,106.00,92.00
297.83,218.52,106.00,92.00
297.55,218.95,106.00,92.00
297.83,219.11,106.00,92.00
297.15,218.39,106.00,92.00
297.89,218.87,106.00,92.00
297.90,219.36,106.00,92.00
298.27,219.31,106.00,92.00
298.07,218.47,106.00,92.00
298.31,218.46,106.00,92.00
297.92,218.69,106.00,92.00
297.15,218.23,106.00,92.00
296.83,217.87,106.00,92.00
295.90,218.16,106.00,92.00
296.59,219.77,106.00,92.00
296.01,219.62,106.00,92.00
295.21,220.01,106.00,92.00
295.43,222.02,106.00,92.00
295.26,221.79,106.00,92.00
294.49,223.35,106.00,92.00
294.88,226.08,106.00,92.00
295.58,226.65,106.00,92.00
297.78,230.07,106.00,92.00
296.80,232.44,106.00,92.00
295.67,232.54,106.00,92.00
296.10,233.23,106.00,92.00
298.51,234.26,106.00,92.00
299.93,234.37,106.00,92.00
299.68,234.34,106.00,92.00
300.91,235.03,106.00,92.00
302.28,235.63,106.00,92.00
303.31,235.86,106.00,92.00
304.22,238.06,106.00,92.00
304.96,238.21,106.00,92.00
304.82,237.50,106.00,92.00
307.08,240.58,106.00,92.00
308.56,241.15,106.00,92.00
308.97,243.13,106.00,92.00
310.14,244.00,106.00,92.00
310.76,244.59,106.00,92.00
311.11,244.01,106.00,92.00
315.16,247.16,106.00,92.00
315.40,250.03,106.00,92.00
316.70,250.31,106.00,92.00
318.11,251.16,106.00,92.00
318.53,250.71,106.00,92.00
319.81,249.99,106.00,92.00
322.17,254.57,106.00,92.00
322.74,255.03,106.00,92.00
324.36,257.91,106.00,92.00
327.42,259.35,106.00,92.00
329.43,260.44,106.00,92.00
329.72,261.31,106.00,92.00
332.17,261.76,106.00,92.00
333.35,261.62,106.00,92.00
333.20,261.77,106.00,92.00
334.26,263.42,106.00,92.00
334.57,263.53,106.00,92.00
335.37,265.00,106.00,92.00
337.87,267.92,106.00,92.00
338.39,269.01,106.00,92.00
340.11,270.54,106.00,92.00
341.14,272.15,106.00,92.00
342.93,272.91,106.00,92.00
343.70,273.21,106.00,92.00
345.82,276.16,106.00,92.00
346.04,277.49,106.00,92.00
348.85,277.68,106.00,92.00
349.55,278.02,106.00,92.00
351.05,277.61,106.00,92.00
349.94,277.24,106.00,92.00
355.67,279.38,106.00,92.00
357.72,280.46,106.00,92.00
360.36,281.36,106.00,92.00
361.49,284.04,106.00,92.00
361.82,284.53,106.00,92.00
360.07,285.32,106.00,92.00
365.96,289.23,106.00,92.00
368.23,289.79,106.00,92.00
370.42,292.84,106.00,92.00
379.61,289.67,106.00,92.00
382.35,289.78,106.00,92.00
387.77,292.41,106.00,92.00
392.11,293.59,106.00,92.00
395.64,293.90,106.00,92.00
397.79,296.18,106.00,92.00
401.37,294.07,106.00,92.00
403.44,287.83,106.00,92.00
407.18,280.21,106.00,92.00
409.63,273.72,106.00,92.00
409.89,268.42,106.00,92.00
409.87,265.78,106.00,92.00
409.18,264.95,106.00,92.00
409.88,263.01,106.00,92.00
