1
124.00,130.00,46.13,46.58
148.00,131.00,46.13,46.58
149.00,132.00,46.13,46.58
142.00,135.00,46.13,46.58
144.00,133.00,46.13,46.58
141.00,134.00,46.13,46.58
161.00,128.00,46.13,46.58
161.00,128.00,46.13,46.58
162.00,127.00,46.13,46.58
162.00,126.00,46.13,46.58
162.00,125.00,46.13,46.58
160.00,124.00,46.13,46.58
159.00,125.00,46.13,46.58
160.00,127.00,46.13,46.58
164.00,125.00,46.13,46.58
164.00,126.00,46.13,46.58
164.00,128.00,46.13,46.58
163.00,130.00,46.13,46.58
184.00,127.00,46.13,46.58
184.00,131.00,46.13,46.58
161.00,122.00,46.13,46.58
158.00,127.00,46.13,46.58
152.00,130.00,46.13,46.58
151.00,134.00,46.13,46.58
150.00,136.00,46.13,46.58
157.00,130.00,46.13,46.58
154.00,133.00,46.13,46.58
150.00,135.00,46.13,46.58
146.00,138.00,46.13,46.58
165.00,144.00,46.13,46.58
162.00,146.00,46.13,46.58
164.00,143.00,46.13,46.58
161.00,145.00,46.13,46.58
158.00,147.00,46.13,46.58
154.00,144.00,46.13,46.58
151.00,140.00,46.13,46.58
146.00,129.00,46.13,46.58
139.00,112.00,46.13,46.58
152.00,122.00,46.13,46.58
145.00,111.00,46.13,46.58
139.00,104.00,46.13,46.58
115.00,103.00,46.13,46.58
107.00,94.00,46.13,46.58
96.00,88.00,46.13,46.58
91.00,81.00,46.13,46.58
114.00,92.00,46.13,46.58
111.00,89.00,46.13,46.58
120.00,88.00,46.13,46.58
115.00,86.00,46.13,46.58
111.00,84.00,46.13,46.58
87.00,86.00,46.13,46.58
106.00,94.00,46.13,46.58
99.00,95.00,46.13,46.58
102.00,91.00,46.13,46.58
104.00,89.00,46.13,46.58
100.00,99.00,46.13,46.58
99.00,98.00,46.13,46.58
98.00,95.00,46.13,46.58
96.00,93.00,46.13,46.58
72.00,96.00,46.13,46.58
70.00,95.00,46.13,46.58
90.00,104.00,46.13,46.58
84.00,100.00,46.13,46.58
82.00,97.00,46.13,46.58
81.00,96.00,46.13,46.58
97.00,104.00,46.13,46.58
95.00,100.00,46.13,46.58
94.00,98.00,46.13,46.58
92.00,96.00,46.13,46.58
71.00,102.00,46.13,46.58
68.00,100.00,46.13,46.58
83.00,103.00,46.13,46.58
80.00,102.00,46.13,46.58
75.00,99.00,46.13,46.58
72.00,96.00,46.13,46.58
70.00,93.00,46.13,46.58
88.00,101.00,46.13,46.58
97.00,101.00,46.13,46.58
109.00,104.00,46.13,46.58
127.00,108.00,46.13,46.58
115.00,111.00,46.13,46.58
133.00,114.00,46.13,46.58
2
0
0
0
0
1
177.00,128.00,54.56,54.34
176.00,127.00,54.56,54.34
182.00,127.00,54.56,54.34
181.00,135.00,54.56,54.34
184.00,131.00,54.56,54.34
178.00,128.00,54.56,54.34
185.00,130.00,54.56,54.34
182.00,132.00,54.56,54.34
187.00,131.00,54.56,54.34
193.00,133.00,54.56,54.34
201.00,133.00,54.56,54.34
188.00,129.00,54.56,54.34
194.00,128.00,54.56,54.34
198.00,127.00,54.56,54.34
191.00,129.00,54.56,54.34
196.00,125.00,54.56,54.34
184.00,120.00,54.56,54.34
199.00,130.00,54.56,54.34
189.00,121.00,54.56,54.34
194.00,118.00,54.56,54.34
191.00,122.00,54.56,54.34
195.00,121.00,54.56,54.34
200.00,119.00,54.56,54.34
202.00,120.00,54.56,54.34
195.00,121.00,54.56,54.34
189.00,121.00,54.56,54.34
182.00,120.00,54.56,54.34
176.00,119.00,54.56,54.34
171.00,119.00,54.56,54.34
168.00,119.00,54.56,54.34
155.00,122.00,54.56,54.34
152.00,122.00,54.56,54.34
149.00,122.00,54.56,54.34
147.00,122.00,54.56,54.34
146.00,122.00,54.56,54.34
155.00,120.00,54.56,54.34
155.00,119.00,54.56,54.34
154.00,119.00,54.56,54.34
154.00,119.00,54.56,54.34
155.00,119.00,54.56,54.34
155.00,119.00,54.56,54.34
155.00,119.00,54.56,54.34
155.00,119.00,54.56,54.34
155.00,119.00,54.56,54.34
156.00,120.00,54.56,54.34
156.00,120.00,54.56,54.34
156.00,120.00,54.56,54.34
156.00,121.00,54.56,54.34
153.00,121.00,54.56,54.34
147.00,122.00,54.56,54.34
142.00,123.00,54.56,54.34
136.00,127.00,54.56,54.34
145.00,128.00,54.56,54.34
137.00,127.00,54.56,54.34
129.00,132.00,54.56,54.34
124.00,136.00,54.56,54.34
121.00,138.00,54.56,54.34
125.00,135.00,54.56,54.34
117.00,140.00,54.56,54.34
113.00,143.00,54.56,54.34
112.00,145.00,54.56,54.34
117.00,139.00,54.56,54.34
116.00,141.00,54.56,54.34
115.00,143.00,54.56,54.34
116.00,145.00,54.56,54.34
119.00,143.00,54.56,54.34
123.00,141.00,54.56,54.34
131.00,132.00,54.56,54.34
132.00,129.00,54.56,54.34
132.00,129.00,54.56,54.34
134.00,128.00,54.56,54.34
136.00,126.00,54.56,54.34
150.00,133.00,54.56,54.34
145.00,120.00,54.56,54.34
143.00,117.00,54.56,54.34
140.00,115.00,54.56,54.34
137.00,116.00,54.56,54.34
152.00,114.00,54.56,54.34
146.00,111.00,54.56,54.34
140.00,107.00,54.56,54.34
136.00,108.00,54.56,54.34
130.00,111.00,54.56,54.34
145.00,108.00,54.56,54.34
139.00,103.00,54.56,54.34
134.00,102.00,54.56,54.34
128.00,105.00,54.56,54.34
124.00,107.00,54.56,54.34
119.00,110.00,54.56,54.34
127.00,99.00,54.56,54.34
125.00,98.00,54.56,54.34
123.00,98.00,54.56,54.34
120.00,97.00,54.56,54.34
119.00,100.00,54.56,54.34
117.00,101.00,54.56,54.34
115.00,102.00,54.56,54.34
112.00,101.00,54.56,54.34
123.00,90.00,54.56,54.34
123.00,89.00,54.56,54.34
122.00,87.00,54.56,54.34
122.00,86.00,54.56,54.34
122.00,85.00,54.56,54.34
120.00,85.00,54.56,54.34
139.00,103.00,54.56,54.34
138.00,98.00,54.56,54.34
136.00,99.00,54.56,54.34
135.00,100.00,54.56,54.34
133.00,100.00,54.56,54.34
131.00,102.00,54.56,54.34
140.00,79.00,54.56,54.34
136.00,79.00,54.56,54.34
130.00,80.00,54.56,54.34
125.00,80.00,54.56,54.34
118.00,82.00,54.56,54.34
110.00,84.00,54.56,54.34
128.00,95.00,54.56,54.34
126.00,96.00,54.56,54.34
123.00,98.00,54.56,54.34
122.00,98.00,54.56,54.34
119.00,99.00,54.56,54.34
117.00,100.00,54.56,54.34
114.00,101.00,54.56,54.34
112.00,102.00,54.56,54.34
109.00,103.00,54.56,54.34
108.00,105.00,54.56,54.34
105.00,106.00,54.56,54.34
104.00,108.00,54.56,54.34
103.00,104.00,54.56,54.34
101.00,105.00,54.56,54.34
118.00,103.00,54.56,54.34
117.00,101.00,54.56,54.34
112.00,87.00,54.56,54.34
109.00,86.00,54.56,54.34
107.00,85.00,54.56,54.34
104.00,84.00,54.56,54.34
101.00,83.00,54.56,54.34
98.00,83.00,54.56,54.34
94.00,85.00,54.56,54.34
89.00,84.00,54.56,54.34
83.00,83.00,54.56,54.34
95.00,102.00,54.56,54.34
100.00,101.00,54.56,54.34
95.00,81.00,54.56,54.34
109.00,81.00,54.56,54.34
137.00,103.00,54.56,54.34
140.00,99.00,54.56,54.34
121.00,92.00,54.56,54.34
122.00,89.00,54.56,54.34
118.00,87.00,54.56,54.34
115.00,97.00,54.56,54.34
90.00,97.00,54.56,54.34
83.00,96.00,54.56,54.34
79.00,94.00,54.56,54.34
85.00,96.00,54.56,54.34
83.00,100.00,54.56,54.34
60.00,96.00,54.56,54.34
71.00,115.00,54.56,54.34
69.00,106.00,54.56,54.34
61.00,108.00,54.56,54.34
67.00,108.00,54.56,54.34
87.00,126.00,54.56,54.34
83.00,113.00,54.56,54.34
84.00,113.00,54.56,54.34
89.00,112.00,54.56,54.34
95.00,110.00,54.56,54.34
99.00,113.00,54.56,54.34
100.00,116.00,54.56,54.34
104.00,114.00,54.56,54.34
108.00,114.00,54.56,54.34
111.00,115.00,54.56,54.34
108.00,117.00,54.56,54.34
112.00,115.00,54.56,54.34
115.00,114.00,54.56,54.34
120.00,115.00,54.56,54.34
126.00,115.00,54.56,54.34
112.00,112.00,54.56,54.34
118.00,111.00,54.56,54.34
128.00,120.00,54.56,54.34
131.00,119.00,54.56,54.34
120.00,112.00,54.56,54.34
124.00,112.00,54.56,54.34
127.00,110.00,54.56,54.34
140.00,122.00,54.56,54.34
125.00,116.00,54.56,54.34
130.00,114.00,54.56,54.34
135.00,111.00,54.56,54.34
139.00,111.00,54.56,54.34
141.00,109.00,54.56,54.34
138.00,118.00,54.56,54.34
143.00,116.00,54.56,54.34
149.00,112.00,54.56,54.34
154.00,109.00,54.56,54.34
156.00,108.00,54.56,54.34
152.00,113.00,54.56,54.34
157.00,110.00,54.56,54.34
162.00,105.00,54.56,54.34
168.00,102.00,54.56,54.34
162.00,103.00,54.56,54.34
165.00,101.00,54.56,54.34
169.00,97.00,54.56,54.34
175.00,93.00,54.56,54.34
178.00,92.00,54.56,54.34
180.00,95.00,54.56,54.34
182.00,95.00,54.56,54.34
187.00,93.00,54.56,54.34
192.00,89.00,54.56,54.34
200.00,92.00,54.56,54.34
197.00,95.00,54.56,54.34
200.00,90.00,54.56,54.34
201.00,87.00,54.56,54.34
199.00,84.00,54.56,54.34
197.00,84.00,54.56,54.34
192.00,87.00,54.56,54.34
189.00,92.00,54.56,54.34
186.00,98.00,54.56,54.34
180.00,97.00,54.56,54.34
177.00,98.00,54.56,54.34
174.00,101.00,54.56,54.34
171.00,104.00,54.56,54.34
156.00,95.00,54.56,54.34
156.00,98.00,54.56,54.34
154.00,102.00,54.56,54.34
170.00,107.00,54.56,54.34
166.00,109.00,54.56,54.34
165.00,111.00,54.56,54.34
161.00,115.00,54.56,54.34
145.00,106.00,54.56,54.34
142.00,111.00,54.56,54.34
157.00,118.00,54.56,54.34
151.00,121.00,54.56,54.34
142.00,121.00,54.56,54.34
139.00,124.00,54.56,54.34
140.00,126.00,54.56,54.34
143.00,125.00,54.56,54.34
137.00,127.00,54.56,54.34
134.00,129.00,54.56,54.34
134.00,129.00,54.56,54.34
134.00,123.00,54.56,54.34
131.00,124.00,54.56,54.34
128.00,126.00,54.56,54.34
137.00,131.00,54.56,54.34
135.00,134.00,54.56,54.34
134.00,133.00,54.56,54.34
130.00,129.00,54.56,54.34
126.00,131.00,54.56,54.34
121.00,134.00,54.56,54.34
120.00,131.00,54.56,54.34
118.00,130.00,54.56,54.34
112.00,132.00,54.56,54.34
108.00,133.00,54.56,54.34
96.00,133.00,54.56,54.34
110.00,136.00,54.56,54.34
110.00,136.00,54.56,54.34
109.00,133.00,54.56,54.34
112.00,129.00,54.56,54.34
111.00,126.00,54.56,54.34
108.00,126.00,54.56,54.34
115.00,121.00,54.56,54.34
120.00,118.00,54.56,54.34
117.00,112.00,54.56,54.34
112.00,109.00,54.56,54.34
107.00,109.00,54.56,54.34
119.00,117.00,54.56,54.34
117.00,118.00,54.56,54.34
114.00,119.00,54.56,54.34
116.00,116.00,54.56,54.34
119.00,114.00,54.56,54.34
117.00,113.00,54.56,54.34
115.00,110.00,54.56,54.34
124.00,119.00,54.56,54.34
129.00,116.00,54.56,54.34
131.00,115.00,54.56,54.34
132.00,115.00,54.56,54.34
132.00,114.00,54.56,54.34
133.00,115.00,54.56,54.34
146.00,119.00,54.56,54.34
147.00,120.00,54.56,54.34
146.00,120.00,54.56,54.34
145.00,119.00,54.56,54.34
143.00,118.00,54.56,54.34
133.00,118.00,54.56,54.34
147.00,118.00,54.56,54.34
144.00,116.00,54.56,54.34
140.00,116.00,54.56,54.34
137.00,116.00,54.56,54.34
135.00,116.00,54.56,54.34
131.00,121.00,54.56,54.34
129.00,119.00,54.56,54.34
128.00,116.00,54.56,54.34
124.00,115.00,54.56,54.34
121.00,114.00,54.56,54.34
114.00,117.00,54.56,54.34
110.00,115.00,54.56,54.34
108.00,113.00,54.56,54.34
110.00,112.00,54.56,54.34
109.00,113.00,54.56,54.34
106.00,112.00,54.56,54.34
104.00,112.00,54.56,54.34
103.00,111.00,54.56,54.34
101.00,111.00,54.56,54.34
100.00,111.00,54.56,54.34
98.00,111.00,54.56,54.34
97.00,111.00,54.56,54.34
96.00,111.00,54.56,54.34
95.00,111.00,54.56,54.34
94.00,112.00,54.56,54.34
95.00,112.00,54.56,54.34
95.00,112.00,54.56,54.34
94.00,113.00,54.56,54.34
95.00,114.00,54.56,54.34
94.00,115.00,54.56,54.34
94.00,116.00,54.56,54.34
94.00,118.00,54.56,54.34
94.00,119.00,54.56,54.34
96.00,119.00,54.56,54.34
96.00,121.00,54.56,54.34
97.00,122.00,54.56,54.34
98.00,123.00,54.56,54.34
99.00,124.00,54.56,54.34
100.00,125.00,54.56,54.34
115.00,124.00,54.56,54.34
135.00,125.00,54.56,54.34
154.00,128.00,54.56,54.34
173.00,135.00,54.56,54.34
187.00,140.00,54.56,54.34
183.00,131.00,54.56,54.34
201.00,146.00,54.56,54.34
205.00,146.00,54.56,54.34
193.00,146.00,54.56,54.34
203.00,144.00,54.56,54.34
203.00,149.00,54.56,54.34
205.00,150.00,54.56,54.34
197.00,147.00,54.56,54.34
199.00,149.00,54.56,54.34
199.00,151.00,54.56,54.34
196.00,157.00,54.56,54.34
200.00,148.00,54.56,54.34
187.00,144.00,54.56,54.34
197.00,155.00,54.56,54.34
187.00,146.00,54.56,54.34
185.00,144.00,54.56,54.34
188.00,144.00,54.56,54.34
185.00,146.00,54.56,54.34
183.00,143.00,54.56,54.34
186.00,143.00,54.56,54.34
187.00,143.00,54.56,54.34
176.00,140.00,54.56,54.34
178.00,137.00,54.56,54.34
182.00,140.00,54.56,54.34
166.00,136.00,54.56,54.34
166.00,134.00,54.56,54.34
174.00,144.00,54.56,54.34
157.00,135.00,54.56,54.34
157.00,133.00,54.56,54.34
158.00,134.00,54.56,54.34
155.00,136.00,54.56,54.34
153.00,136.00,54.56,54.34
156.00,133.00,54.56,54.34
158.00,132.00,54.56,54.34
155.00,137.00,54.56,54.34
159.00,133.00,54.56,54.34
164.00,130.00,54.56,54.34
157.00,132.00,54.56,54.34
158.00,131.00,54.56,54.34
163.00,129.00,54.56,54.34
168.00,127.00,54.56,54.34
158.00,127.00,54.56,54.34
158.00,126.00,54.56,54.34
161.00,122.00,54.56,54.34
171.00,124.00,54.56,54.34
179.00,133.00,54.56,54.34
164.00,124.00,54.56,54.34
167.00,125.00,54.56,54.34
167.00,122.00,54.56,54.34
165.00,130.00,54.56,54.34
168.00,127.00,54.56,54.34
169.00,124.00,54.56,54.34
157.00,123.00,54.56,54.34
170.00,133.00,54.56,54.34
169.00,128.00,54.56,54.34
170.00,125.00,54.56,54.34
168.00,127.00,54.56,54.34
166.00,128.00,54.56,54.34
163.00,130.00,54.56,54.34
160.00,132.00,54.56,54.34
157.00,134.00,54.56,54.34
153.00,136.00,54.56,54.34
150.00,137.00,54.56,54.34
147.00,139.00,54.56,54.34
144.00,141.00,54.56,54.34
141.00,142.00,54.56,54.34
139.00,144.00,54.56,54.34
136.00,145.00,54.56,54.34
136.00,146.00,54.56,54.34
138.00,140.00,54.56,54.34
136.00,142.00,54.56,54.34
134.00,143.00,54.56,54.34
143.00,146.00,54.56,54.34
141.00,147.00,54.56,54.34
139.00,148.00,54.56,54.34
138.00,149.00,54.56,54.34
128.00,148.00,54.56,54.34
128.00,149.00,54.56,54.34
128.00,149.00,54.56,54.34
128.00,150.00,54.56,54.34
127.00,150.00,54.56,54.34
127.00,151.00,54.56,54.34
127.00,151.00,54.56,54.34
125.00,152.00,54.56,54.34
123.00,152.00,54.56,54.34
