1
239.00,310.98,27.43,43.69
239.46,313.46,27.43,43.69
240.45,318.00,27.43,43.69
241.74,321.12,27.43,43.69
244.28,323.42,27.43,43.69
245.71,323.41,27.43,43.69
247.00,321.99,27.43,43.69
245.42,319.35,27.43,43.69
241.27,316.68,27.43,43.69
242.00,313.56,27.43,43.69
241.26,314.30,27.43,43.69
241.11,316.95,27.43,43.69
240.99,319.87,27.43,43.69
240.17,320.93,27.43,43.69
235.90,318.99,27.43,43.69
233.60,316.93,27.43,43.69
230.47,313.49,27.43,43.69
227.30,313.46,27.43,43.69
226.73,310.52,27.43,43.69
227.09,307.95,27.43,43.69
226.40,308.97,27.43,43.69
221.80,308.47,27.43,43.69
221.25,310.02,27.43,43.69
221.45,312.83,27.43,43.69
221.50,315.06,27.43,43.69
221.90,314.74,27.43,43.69
220.75,315.24,27.43,43.69
220.71,313.88,27.43,43.69
2
0
0
0
0
1
248.34,316.67,24.80,39.22
248.34,317.07,24.80,39.22
247.31,317.94,24.80,39.22
246.83,318.78,24.80,39.22
248.75,319.76,24.80,39.22
248.82,321.36,24.80,39.22
245.15,321.67,24.80,39.22
246.33,325.83,24.80,39.22
248.86,328.98,24.80,39.22
249.19,324.52,24.80,39.22
251.04,322.55,24.80,39.22
251.63,319.03,24.80,39.22
248.59,318.92,24.80,39.22
254.17,320.65,24.80,39.22
255.64,320.35,24.80,39.22
259.20,318.67,24.80,39.22
262.51,317.89,24.80,39.22
2
0
0
0
0
1
240.50,313.36,24.80,39.22
239.63,312.73,24.80,39.22
236.18,312.64,24.80,39.22
235.05,314.16,24.80,39.22
234.11,314.47,24.80,39.22
234.19,315.96,24.80,39.22
234.48,317.32,24.80,39.22
233.44,318.43,24.80,39.22
234.52,317.14,24.80,39.22
233.66,316.37,24.80,39.22
235.14,312.03,24.80,39.22
234.69,309.61,24.80,39.22
234.97,307.25,24.80,39.22
231.98,304.64,24.80,39.22
232.38,306.74,24.80,39.22
234.34,306.98,24.80,39.22
234.77,307.39,24.80,39.22
232.35,305.84,24.80,39.22
232.21,303.59,24.80,39.22
233.00,303.53,24.80,39.22
232.70,305.30,24.80,39.22
233.51,308.82,24.80,39.22
232.23,311.46,24.80,39.22
232.96,313.74,24.80,39.22
231.61,316.66,24.80,39.22
232.56,318.89,24.80,39.22
233.22,320.19,24.80,39.22
235.06,319.60,24.80,39.22
236.20,318.27,24.80,39.22
237.32,315.57,24.80,39.22
237.00,311.53,24.80,39.22
234.69,310.34,24.80,39.22
232.99,308.38,24.80,39.22
233.15,310.65,24.80,39.22
237.37,312.72,24.80,39.22
238.59,312.91,24.80,39.22
238.32,314.29,24.80,39.22
237.27,314.63,24.80,39.22
235.28,315.25,24.80,39.22
233.44,315.39,24.80,39.22
233.01,314.59,24.80,39.22
231.90,315.02,24.80,39.22
231.24,316.25,24.80,39.22
231.14,316.24,24.80,39.22
231.84,319.19,24.80,39.22
233.74,321.99,24.80,39.22
233.77,322.84,24.80,39.22
232.54,324.37,24.80,39.22
232.65,326.85,24.80,39.22
230.98,328.35,24.80,39.22
229.64,331.00,24.80,39.22
229.54,334.63,24.80,39.22
229.82,336.06,24.80,39.22
230.18,335.05,24.80,39.22
228.99,330.95,24.80,39.22
228.18,328.55,24.80,39.22
227.73,327.47,24.80,39.22
227.82,325.31,24.80,39.22
228.03,322.27,24.80,39.22
229.02,319.64,24.80,39.22
227.99,317.01,24.80,39.22
227.24,315.62,24.80,39.22
223.67,313.19,24.80,39.22
221.27,313.63,24.80,39.22
220.07,314.22,24.80,39.22
218.48,313.92,24.80,39.22
218.94,314.19,24.80,39.22
218.47,312.23,24.80,39.22
216.20,312.90,24.80,39.22
215.58,312.93,24.80,39.22
216.52,312.45,24.80,39.22
217.52,311.62,24.80,39.22
216.92,308.10,24.80,39.22
215.43,303.69,24.80,39.22
215.24,304.66,24.80,39.22
214.56,306.71,24.80,39.22
212.73,305.99,24.80,39.22
211.82,305.09,24.80,39.22
211.07,301.25,24.80,39.22
207.82,299.57,24.80,39.22
206.06,301.81,24.80,39.22
201.21,304.92,24.80,39.22
199.13,306.89,24.80,39.22
197.45,308.84,24.80,39.22
197.51,311.06,24.80,39.22
196.02,311.20,24.80,39.22
194.65,311.01,24.80,39.22
192.76,311.31,24.80,39.22
192.17,312.63,24.80,39.22
192.52,312.18,24.80,39.22
193.29,310.25,24.80,39.22
191.80,310.35,24.80,39.22
191.99,312.00,24.80,39.22
194.43,315.17,24.80,39.22
195.40,317.55,24.80,39.22
195.69,317.83,24.80,39.22
197.17,317.56,24.80,39.22
197.54,316.61,24.80,39.22
197.38,317.64,24.80,39.22
197.51,320.05,24.80,39.22
196.34,321.29,24.80,39.22
196.65,320.92,24.80,39.22
195.64,319.20,24.80,39.22
194.93,319.34,24.80,39.22
195.43,319.78,24.80,39.22
194.76,319.34,24.80,39.22
190.75,318.92,24.80,39.22
190.22,319.39,24.80,39.22
189.73,317.88,24.80,39.22
187.91,315.25,24.80,39.22
189.05,309.79,24.80,39.22
188.28,306.68,24.80,39.22
185.54,303.46,24.80,39.22
185.26,301.50,24.80,39.22
183.85,299.04,24.80,39.22
182.54,298.96,24.80,39.22
182.61,299.74,24.80,39.22
183.54,302.36,24.80,39.22
184.65,305.98,24.80,39.22
184.98,306.57,24.80,39.22
182.54,305.82,24.80,39.22
181.17,303.43,24.80,39.22
181.16,302.78,24.80,39.22
179.36,303.40,24.80,39.22
178.28,307.18,24.80,39.22
178.76,310.19,24.80,39.22
180.40,311.56,24.80,39.22
184.46,315.86,24.80,39.22
182.94,316.10,24.80,39.22
181.73,318.00,24.80,39.22
181.88,320.64,24.80,39.22
180.74,324.05,24.80,39.22
179.85,326.31,24.80,39.22
179.01,326.53,24.80,39.22
180.01,324.63,24.80,39.22
177.84,323.43,24.80,39.22
178.56,322.46,24.80,39.22
177.99,326.20,24.80,39.22
179.09,327.64,24.80,39.22
178.43,329.67,24.80,39.22
178.99,328.98,24.80,39.22
181.20,325.66,24.80,39.22
180.63,325.43,24.80,39.22
178.31,327.11,24.80,39.22
179.76,326.63,24.80,39.22
180.70,327.32,24.80,39.22
181.59,325.90,24.80,39.22
181.63,323.02,24.80,39.22
180.87,322.67,24.80,39.22
179.34,324.51,24.80,39.22
179.81,325.83,24.80,39.22
179.06,324.25,24.80,39.22
175.76,326.56,24.80,39.22
176.80,327.02,24.80,39.22
177.63,328.08,24.80,39.22
177.05,328.91,24.80,39.22
175.25,328.42,24.80,39.22
174.32,330.07,24.80,39.22
173.90,331.85,24.80,39.22
173.61,332.55,24.80,39.22
173.29,332.03,24.80,39.22
172.10,333.19,24.80,39.22
171.96,333.97,24.80,39.22
173.34,336.11,24.80,39.22
175.38,338.46,24.80,39.22
177.22,339.73,24.80,39.22
177.40,341.95,24.80,39.22
175.57,340.75,24.80,39.22
175.16,339.23,24.80,39.22
175.28,337.05,24.80,39.22
175.31,336.13,24.80,39.22
177.38,333.91,24.80,39.22
179.74,331.29,24.80,39.22
179.51,329.15,24.80,39.22
178.13,326.64,24.80,39.22
176.77,326.38,24.80,39.22
179.12,327.68,24.80,39.22
180.50,328.92,24.80,39.22
179.91,333.02,24.80,39.22
180.06,333.13,24.80,39.22
180.44,334.34,24.80,39.22
178.10,335.36,24.80,39.22
176.80,335.92,24.80,39.22
177.38,340.60,24.80,39.22
176.74,341.81,24.80,39.22
174.50,342.55,24.80,39.22
174.10,341.78,24.80,39.22
173.45,341.14,24.80,39.22
171.96,341.14,24.80,39.22
170.42,343.74,24.80,39.22
2
0
0
0
0
1
189.50,363.22,34.30,58.66
187.53,365.66,34.30,58.66
184.88,368.76,34.30,58.66
184.31,369.98,34.30,58.66
184.60,370.63,34.30,58.66
184.20,369.76,34.30,58.66
181.70,368.01,34.30,58.66
178.84,367.74,34.30,58.66
177.94,369.36,34.30,58.66
175.90,370.00,34.30,58.66
173.75,370.34,34.30,58.66
171.91,368.32,34.30,58.66
169.94,367.33,34.30,58.66
167.02,368.47,34.30,58.66
165.22,371.30,34.30,58.66
164.37,374.80,34.30,58.66
162.29,376.34,34.30,58.66
159.04,378.72,34.30,58.66
157.09,379.12,34.30,58.66
156.33,379.43,34.30,58.66
154.83,380.93,34.30,58.66
151.04,382.07,34.30,58.66
147.54,384.07,34.30,58.66
145.69,385.88,34.30,58.66
143.60,386.34,34.30,58.66
142.91,387.53,34.30,58.66
143.89,389.48,34.30,58.66
144.44,391.69,34.30,58.66
144.32,392.55,34.30,58.66
144.52,393.62,34.30,58.66
144.71,393.51,34.30,58.66
145.16,393.32,34.30,58.66
146.29,393.39,34.30,58.66
146.97,392.83,34.30,58.66
147.70,391.65,34.30,58.66
148.47,391.34,34.30,58.66
149.95,390.48,34.30,58.66
151.45,390.39,34.30,58.66
151.59,389.71,34.30,58.66
153.16,389.75,34.30,58.66
155.52,388.32,34.30,58.66
156.48,387.80,34.30,58.66
157.80,387.03,34.30,58.66
161.06,388.36,34.30,58.66
162.33,388.13,34.30,58.66
163.29,389.30,34.30,58.66
164.71,388.99,34.30,58.66
166.82,388.79,34.30,58.66
168.13,387.44,34.30,58.66
169.66,386.59,34.30,58.66
170.76,384.89,34.30,58.66
171.19,382.16,34.30,58.66
171.86,381.14,34.30,58.66
172.40,380.52,34.30,58.66
172.75,380.48,34.30,58.66
174.36,379.48,34.30,58.66
176.61,378.77,34.30,58.66
177.41,378.26,34.30,58.66
176.92,378.81,34.30,58.66
176.66,380.94,34.30,58.66
176.36,384.37,34.30,58.66
176.59,386.57,34.30,58.66
176.09,387.45,34.30,58.66
176.38,387.31,34.30,58.66
177.20,387.64,34.30,58.66
178.06,386.72,34.30,58.66
178.18,388.17,34.30,58.66
177.96,389.73,34.30,58.66
178.56,389.58,34.30,58.66
179.91,388.57,34.30,58.66
179.99,385.86,34.30,58.66
180.09,383.48,34.30,58.66
181.28,381.96,34.30,58.66
182.04,379.62,34.30,58.66
181.25,377.81,34.30,58.66
178.41,375.14,34.30,58.66
177.59,373.50,34.30,58.66
179.65,372.05,34.30,58.66
179.80,370.58,34.30,58.66
177.71,368.19,34.30,58.66
178.40,364.79,34.30,58.66
177.97,363.82,34.30,58.66
175.05,363.55,34.30,58.66
170.80,366.80,34.30,58.66
171.86,369.10,34.30,58.66
172.54,369.56,34.30,58.66
171.11,369.88,34.30,58.66
169.23,369.43,34.30,58.66
167.08,368.16,34.30,58.66
166.19,367.52,34.30,58.66
165.34,366.28,34.30,58.66
162.52,366.73,34.30,58.66
163.15,365.62,34.30,58.66
165.02,363.13,34.30,58.66
166.81,360.65,34.30,58.66
167.07,357.33,34.30,58.66
166.86,356.47,34.30,58.66
167.45,353.51,34.30,58.66
166.39,352.94,34.30,58.66
166.46,353.65,34.30,58.66
167.52,357.83,34.30,58.66
170.35,361.09,34.30,58.66
173.03,362.42,34.30,58.66
172.77,363.97,34.30,58.66
169.77,366.88,34.30,58.66
168.71,368.87,34.30,58.66
169.30,371.51,34.30,58.66
170.20,373.06,34.30,58.66
170.66,374.01,34.30,58.66
170.50,374.11,34.30,58.66
169.95,374.53,34.30,58.66
169.94,375.95,34.30,58.66
169.60,376.75,34.30,58.66
168.80,375.86,34.30,58.66
167.42,374.86,34.30,58.66
166.46,376.25,34.30,58.66
169.27,375.03,34.30,58.66
172.22,374.00,34.30,58.66
172.12,371.24,34.30,58.66
172.18,370.27,34.30,58.66
170.57,370.25,34.30,58.66
170.10,369.94,34.30,58.66
173.11,369.32,34.30,58.66
174.01,369.87,34.30,58.66
175.47,369.76,34.30,58.66
178.96,367.58,34.30,58.66
181.21,364.97,34.30,58.66
180.83,364.27,34.30,58.66
181.20,363.12,34.30,58.66
180.93,361.96,34.30,58.66
183.57,360.44,34.30,58.66
185.23,360.03,34.30,58.66
186.63,356.65,34.30,58.66
186.89,353.16,34.30,58.66
187.21,350.17,34.30,58.66
189.18,347.40,34.30,58.66
189.11,346.23,34.30,58.66
190.73,343.04,34.30,58.66
192.66,342.52,34.30,58.66
192.14,341.71,34.30,58.66
195.00,339.55,34.30,58.66
194.91,337.70,34.30,58.66
191.25,339.25,34.30,58.66
190.98,339.42,34.30,58.66
190.70,338.97,34.30,58.66
189.28,340.16,34.30,58.66
187.60,339.65,34.30,58.66
187.40,336.94,34.30,58.66
187.97,336.20,34.30,58.66
187.83,336.72,34.30,58.66
185.78,340.04,34.30,58.66
186.12,346.02,34.30,58.66
185.10,350.19,34.30,58.66
188.51,352.41,34.30,58.66
191.26,352.79,34.30,58.66
192.22,351.30,34.30,58.66
193.37,350.51,34.30,58.66
194.81,349.00,34.30,58.66
198.42,351.01,34.30,58.66
200.24,352.20,34.30,58.66
201.40,350.65,34.30,58.66
202.33,349.45,34.30,58.66
202.74,350.48,34.30,58.66
203.43,349.05,34.30,58.66
205.05,350.46,34.30,58.66
206.10,352.24,34.30,58.66
206.15,352.76,34.30,58.66
205.29,357.11,34.30,58.66
204.76,358.93,34.30,58.66
203.41,359.85,34.30,58.66
201.90,362.59,34.30,58.66
198.73,362.69,34.30,58.66
195.57,361.57,34.30,58.66
193.96,362.39,34.30,58.66
194.23,362.00,34.30,58.66
194.60,361.93,34.30,58.66
193.70,361.62,34.30,58.66
192.73,361.81,34.30,58.66
192.19,362.91,34.30,58.66
190.95,365.03,34.30,58.66
190.36,368.61,34.30,58.66
189.84,367.93,34.30,58.66
189.33,363.64,34.30,58.66
189.33,361.73,34.30,58.66
188.74,360.39,34.30,58.66
187.47,360.65,34.30,58.66
184.26,360.47,34.30,58.66
182.43,359.83,34.30,58.66
181.88,357.57,34.30,58.66
178.98,359.56,34.30,58.66
176.24,362.28,34.30,58.66
175.47,366.16,34.30,58.66
172.72,367.17,34.30,58.66
170.24,361.69,34.30,58.66
169.97,362.54,34.30,58.66
170.16,362.94,34.30,58.66
170.15,362.02,34.30,58.66
169.52,360.65,34.30,58.66
169.60,359.74,34.30,58.66
169.25,360.87,34.30,58.66
168.86,363.06,34.30,58.66
169.30,363.53,34.30,58.66
171.37,363.33,34.30,58.66
171.15,361.78,34.30,58.66
170.83,360.24,34.30,58.66
171.42,359.62,34.30,58.66
169.16,361.05,34.30,58.66
169.42,365.39,34.30,58.66
168.72,371.12,34.30,58.66
169.23,373.21,34.30,58.66
166.97,375.21,34.30,58.66
164.96,377.29,34.30,58.66
164.78,378.50,34.30,58.66
165.91,379.08,34.30,58.66
166.25,379.07,34.30,58.66
166.66,376.75,34.30,58.66
167.00,375.02,34.30,58.66
167.60,372.94,34.30,58.66
169.28,369.86,34.30,58.66
170.03,369.30,34.30,58.66
170.97,371.27,34.30,58.66
172.29,374.84,34.30,58.66
172.40,376.68,34.30,58.66
172.91,376.89,34.30,58.66
173.52,375.22,34.30,58.66
171.94,372.87,34.30,58.66
169.35,368.31,34.30,58.66
167.48,364.78,34.30,58.66
167.70,364.89,34.30,58.66
169.00,363.57,34.30,58.66
170.45,361.84,34.30,58.66
169.75,359.21,34.30,58.66
169.10,358.42,34.30,58.66
168.91,357.18,34.30,58.66
168.45,358.46,34.30,58.66
168.03,359.76,34.30,58.66
167.59,361.57,34.30,58.66
170.37,362.20,34.30,58.66
171.01,363.15,34.30,58.66
171.38,364.47,34.30,58.66
172.41,365.77,34.30,58.66
173.88,365.87,34.30,58.66
177.01,365.24,34.30,58.66
178.53,365.30,34.30,58.66
182.02,365.72,34.30,58.66
186.13,365.40,34.30,58.66
188.86,365.28,34.30,58.66
190.32,366.33,34.30,58.66
191.11,366.95,34.30,58.66
192.72,366.13,34.30,58.66
194.19,364.30,34.30,58.66
196.83,362.32,34.30,58.66
197.02,359.99,34.30,58.66
198.01,360.15,34.30,58.66
198.88,363.07,34.30,58.66
198.74,366.49,34.30,58.66
200.23,368.40,34.30,58.66
201.62,369.29,34.30,58.66
202.57,369.05,34.30,58.66
204.84,367.76,34.30,58.66
206.97,367.18,34.30,58.66
206.86,366.88,34.30,58.66
207.67,366.40,34.30,58.66
208.28,365.25,34.30,58.66
208.45,364.70,34.30,58.66
208.72,364.48,34.30,58.66
208.23,364.04,34.30,58.66
208.57,364.17,34.30,58.66
208.23,365.69,34.30,58.66
207.23,368.07,34.30,58.66
206.12,371.60,34.30,58.66
204.67,374.33,34.30,58.66
203.83,377.13,34.30,58.66
204.63,379.50,34.30,58.66
206.55,380.58,34.30,58.66
206.71,380.33,34.30,58.66
208.06,379.76,34.30,58.66
208.63,378.81,34.30,58.66
212.12,378.67,34.30,58.66
212.36,378.51,34.30,58.66
211.98,379.36,34.30,58.66
210.95,378.81,34.30,58.66
209.94,376.92,34.30,58.66
209.98,374.19,34.30,58.66
209.23,375.09,34.30,58.66
209.08,372.98,34.30,58.66
208.59,371.70,34.30,58.66
208.85,369.61,34.30,58.66
208.25,366.95,34.30,58.66
205.75,366.12,34.30,58.66
202.34,366.15,34.30,58.66
199.26,368.44,34.30,58.66
199.21,369.15,34.30,58.66
198.53,368.88,34.30,58.66
197.33,368.49,34.30,58.66
194.88,370.65,34.30,58.66
193.65,371.34,34.30,58.66
193.58,369.63,34.30,58.66
193.98,367.80,34.30,58.66
193.72,365.01,34.30,58.66
193.99,363.88,34.30,58.66
193.81,361.38,34.30,58.66
194.18,360.93,34.30,58.66
195.25,361.54,34.30,58.66
196.22,361.70,34.30,58.66
197.35,361.19,34.30,58.66
196.01,359.20,34.30,58.66
195.14,356.75,34.30,58.66
194.65,353.98,34.30,58.66
193.12,354.31,34.30,58.66
191.85,356.83,34.30,58.66
191.43,357.95,34.30,58.66
191.60,357.86,34.30,58.66
191.19,357.11,34.30,58.66
189.70,356.41,34.30,58.66
187.78,356.82,34.30,58.66
185.73,358.21,34.30,58.66
184.99,358.91,34.30,58.66
183.89,358.84,34.30,58.66
183.01,356.74,34.30,58.66
180.70,353.32,34.30,58.66
