1
159.25,61.77,69.00,74.00
159.87,64.09,69.00,74.00
161.41,67.40,69.00,74.00
163.11,66.92,69.00,74.00
164.44,66.83,69.00,74.00
164.16,64.45,69.00,74.00
164.51,63.86,69.00,74.00
166.22,64.69,69.00,74.00
166.93,66.06,69.00,74.00
167.02,67.00,69.00,74.00
165.71,66.48,69.00,74.00
165.45,67.33,69.00,74.00
163.82,71.21,69.00,74.00
161.51,74.19,69.00,74.00
161.52,74.21,69.00,74.00
161.30,75.10,69.00,74.00
162.71,74.83,69.00,74.00
162.56,73.92,69.00,74.00
162.98,71.24,69.00,74.00
162.61,68.47,69.00,74.00
161.81,66.63,69.00,74.00
159.83,66.06,69.00,74.00
159.41,65.34,69.00,74.00
159.52,65.83,69.00,74.00
158.26,67.52,69.00,74.00
158.02,69.27,69.00,74.00
157.90,70.76,69.00,74.00
152.00,70.06,69.00,74.00
146.82,66.96,69.00,74.00
142.88,66.77,69.00,74.00
140.67,66.95,69.00,74.00
139.68,67.88,69.00,74.00
140.79,68.33,69.00,74.00
143.19,69.83,69.00,74.00
146.33,70.25,69.00,74.00
147.07,73.39,69.00,74.00
148.96,74.73,69.00,74.00
152.38,76.17,69.00,74.00
157.10,76.21,69.00,74.00
157.33,77.32,69.00,74.00
158.50,76.61,69.00,74.00
163.74,73.77,69.00,74.00
165.15,72.06,69.00,74.00
167.91,70.32,69.00,74.00
171.79,65.90,69.00,74.00
171.59,63.02,69.00,74.00
174.07,61.57,69.00,74.00
179.10,61.51,69.00,74.00
182.43,62.70,69.00,74.00
186.95,62.79,69.00,74.00
190.26,65.24,69.00,74.00
194.37,65.94,69.00,74.00
197.00,66.23,69.00,74.00
197.25,65.22,69.00,74.00
197.93,63.81,69.00,74.00
200.00,63.63,69.00,74.00
201.26,65.02,69.00,74.00
202.36,65.18,69.00,74.00
200.64,65.62,69.00,74.00
201.47,65.65,69.00,74.00
201.48,67.16,69.00,74.00
201.89,68.44,69.00,74.00
200.58,67.56,69.00,74.00
201.95,67.36,69.00,74.00
202.55,67.45,69.00,74.00
202.23,64.99,69.00,74.00
200.37,61.69,69.00,74.00
197.49,60.33,69.00,74.00
195.17,62.15,69.00,74.00
194.58,65.84,69.00,74.00
192.48,67.86,69.00,74.00
190.04,69.13,69.00,74.00
188.45,68.07,69.00,74.00
186.39,66.30,69.00,74.00
185.68,66.03,69.00,74.00
185.20,61.60,69.00,74.00
185.76,48.42,69.00,74.00
188.46,45.21,69.00,74.00
189.22,44.60,69.00,74.00
190.16,45.94,69.00,74.00
190.80,44.66,69.00,74.00
190.74,45.77,69.00,74.00
191.58,49.31,69.00,74.00
193.80,47.07,69.00,74.00
193.41,46.35,69.00,74.00
194.34,49.78,69.00,74.00
194.73,46.70,69.00,74.00
199.29,47.22,69.00,74.00
207.62,50.37,69.00,74.00
211.12,55.57,69.00,74.00
213.50,58.01,69.00,74.00
215.97,59.97,69.00,74.00
217.49,60.92,69.00,74.00
218.49,64.52,69.00,74.00
218.22,65.47,69.00,74.00
220.80,66.48,69.00,74.00
223.05,66.60,69.00,74.00
223.26,67.07,69.00,74.00
223.47,68.18,69.00,74.00
223.53,66.89,69.00,74.00
221.10,62.97,69.00,74.00
216.87,60.07,69.00,74.00
213.14,60.03,69.00,74.00
213.83,54.69,69.00,74.00
213.30,51.29,69.00,74.00
211.45,51.46,69.00,74.00
208.98,51.36,69.00,74.00
207.30,49.27,69.00,74.00
205.26,45.91,69.00,74.00
202.05,43.76,69.00,74.00
200.19,37.81,69.00,74.00
198.39,34.05,69.00,74.00
199.46,34.38,69.00,74.00
206.42,36.31,69.00,74.00
208.67,38.09,69.00,74.00
213.50,39.83,69.00,74.00
213.95,48.93,69.00,74.00
215.66,49.11,69.00,74.00
215.28,49.39,69.00,74.00
213.10,49.00,69.00,74.00
211.63,45.71,69.00,74.00
209.64,42.27,69.00,74.00
210.51,43.30,69.00,74.00
212.04,44.39,69.00,74.00
212.15,43.35,69.00,74.00
212.25,43.95,69.00,74.00
210.40,45.25,69.00,74.00
207.99,47.56,69.00,74.00
206.53,48.56,69.00,74.00
206.00,48.95,69.00,74.00
206.93,48.33,69.00,74.00
208.43,47.32,69.00,74.00
209.35,45.41,69.00,74.00
213.17,45.92,69.00,74.00
213.08,45.38,69.00,74.00
213.94,45.51,69.00,74.00
215.52,45.30,69.00,74.00
216.97,45.39,69.00,74.00
218.41,46.23,69.00,74.00
218.78,46.97,69.00,74.00
217.89,47.11,69.00,74.00
213.12,46.03,69.00,74.00
211.51,42.99,69.00,74.00
212.35,36.19,69.00,74.00
212.99,36.19,69.00,74.00
212.63,36.76,69.00,74.00
212.59,36.20,69.00,74.00
210.93,34.24,69.00,74.00
212.13,28.18,69.00,74.00
211.41,24.90,69.00,74.00
209.81,23.75,69.00,74.00
208.63,20.72,69.00,74.00
208.70,19.52,69.00,74.00
206.53,20.37,69.00,74.00
205.76,22.92,69.00,74.00
200.18,29.87,69.00,74.00
197.38,32.39,69.00,74.00
197.01,32.05,69.00,74.00
197.02,32.85,69.00,74.00
195.93,34.81,69.00,74.00
194.49,36.02,69.00,74.00
191.62,36.70,69.00,74.00
189.33,36.26,69.00,74.00
184.82,33.44,69.00,74.00
182.69,30.49,69.00,74.00
180.77,28.40,69.00,74.00
178.66,26.94,69.00,74.00
175.29,28.17,69.00,74.00
169.16,25.49,69.00,74.00
166.27,23.58,69.00,74.00
164.10,23.62,69.00,74.00
161.78,24.99,69.00,74.00
159.83,26.06,69.00,74.00
157.71,27.33,69.00,74.00
154.61,28.28,69.00,74.00
151.99,29.47,69.00,74.00
148.18,31.21,69.00,74.00
146.17,31.26,69.00,74.00
146.65,30.13,69.00,74.00
148.55,29.01,69.00,74.00
148.59,32.67,69.00,74.00
145.64,32.06,69.00,74.00
143.66,33.40,69.00,74.00
142.24,33.32,69.00,74.00
143.12,31.93,69.00,74.00
143.45,29.19,69.00,74.00
144.05,26.85,69.00,74.00
136.24,29.64,69.00,74.00
132.47,27.45,69.00,74.00
129.98,26.02,69.00,74.00
129.95,26.09,69.00,74.00
128.96,25.13,69.00,74.00
125.95,25.19,69.00,74.00
123.29,24.38,69.00,74.00
122.70,23.99,69.00,74.00
123.03,24.74,69.00,74.00
124.10,25.46,69.00,74.00
126.36,27.49,69.00,74.00
129.23,32.03,69.00,74.00
2
0
0
0
0
1
198.73,126.16,62.00,62.00
202.77,126.86,62.00,62.00
203.58,126.15,62.00,62.00
201.50,125.33,62.00,62.00
200.22,124.27,62.00,62.00
198.02,123.52,62.00,62.00
194.53,117.46,62.00,62.00
191.33,116.59,62.00,62.00
184.89,114.90,62.00,62.00
180.57,111.62,62.00,62.00
175.58,108.95,62.00,62.00
168.31,107.69,62.00,62.00
164.03,106.30,62.00,62.00
162.03,104.58,62.00,62.00
160.15,103.71,62.00,62.00
161.36,98.15,62.00,62.00
158.60,98.93,62.00,62.00
156.18,97.54,62.00,62.00
155.01,95.17,62.00,62.00
152.27,93.71,62.00,62.00
152.17,92.21,62.00,62.00
151.86,88.71,62.00,62.00
152.73,82.38,62.00,62.00
149.09,79.48,62.00,62.00
148.71,73.85,62.00,62.00
149.87,73.58,62.00,62.00
150.88,75.47,62.00,62.00
154.41,76.46,62.00,62.00
155.80,80.44,62.00,62.00
157.43,83.37,62.00,62.00
156.22,85.36,62.00,62.00
155.60,84.95,62.00,62.00
148.20,84.30,62.00,62.00
149.24,85.24,62.00,62.00
147.72,88.04,62.00,62.00
2
0
0
0
0
1
199.25,89.13,51.93,53.16
200.52,87.88,51.93,53.16
202.07,87.02,51.93,53.16
202.63,85.93,51.93,53.16
201.48,85.30,51.93,53.16
199.49,83.36,51.93,53.16
198.43,81.52,51.93,53.16
197.50,77.38,51.93,53.16
198.45,76.15,51.93,53.16
198.27,78.00,51.93,53.16
197.54,77.89,51.93,53.16
194.51,74.58,51.93,53.16
192.41,74.71,51.93,53.16
190.99,76.30,51.93,53.16
191.35,77.43,51.93,53.16
192.85,78.92,51.93,53.16
196.09,78.32,51.93,53.16
199.41,76.03,51.93,53.16
202.09,76.69,51.93,53.16
208.02,78.71,51.93,53.16
214.35,77.06,51.93,53.16
213.15,71.10,51.93,53.16
213.58,72.24,51.93,53.16
216.72,71.90,51.93,53.16
215.40,80.35,51.93,53.16
217.20,81.99,51.93,53.16
211.05,70.23,51.93,53.16
210.11,69.29,51.93,53.16
208.57,71.39,51.93,53.16
208.96,75.30,51.93,53.16
211.45,80.75,51.93,53.16
211.67,82.14,51.93,53.16
207.89,81.67,51.93,53.16
204.07,79.63,51.93,53.16
203.01,81.54,51.93,53.16
201.13,80.63,51.93,53.16
199.30,78.41,51.93,53.16
199.22,76.06,51.93,53.16
199.88,71.04,51.93,53.16
204.43,72.66,51.93,53.16
205.72,75.23,51.93,53.16
204.84,76.83,51.93,53.16
204.53,77.29,51.93,53.16
206.05,77.39,51.93,53.16
210.19,77.24,51.93,53.16
210.97,77.46,51.93,53.16
209.70,76.85,51.93,53.16
208.25,76.21,51.93,53.16
206.40,77.22,51.93,53.16
201.67,72.67,51.93,53.16
196.55,69.22,51.93,53.16
193.26,68.80,51.93,53.16
188.00,68.38,51.93,53.16
185.46,67.25,51.93,53.16
182.45,63.80,51.93,53.16
179.31,61.06,51.93,53.16
171.13,61.42,51.93,53.16
167.28,63.19,51.93,53.16
161.18,59.10,51.93,53.16
159.13,60.55,51.93,53.16
159.50,65.49,51.93,53.16
167.07,67.54,51.93,53.16
166.88,70.28,51.93,53.16
165.92,73.24,51.93,53.16
165.31,76.02,51.93,53.16
164.54,78.00,51.93,53.16
160.02,79.92,51.93,53.16
158.55,80.81,51.93,53.16
158.22,81.04,51.93,53.16
156.00,78.16,51.93,53.16
141.73,80.54,51.93,53.16
139.41,77.90,51.93,53.16
135.47,82.81,51.93,53.16
133.99,84.10,51.93,53.16
131.58,83.01,51.93,53.16
131.13,82.50,51.93,53.16
130.35,82.79,51.93,53.16
131.07,83.58,51.93,53.16
132.76,85.60,51.93,53.16
134.96,84.64,51.93,53.16
138.44,85.54,51.93,53.16
141.83,84.89,51.93,53.16
143.68,79.19,51.93,53.16
142.70,74.85,51.93,53.16
145.09,72.25,51.93,53.16
144.23,71.49,51.93,53.16
133.18,69.58,51.93,53.16
129.27,66.50,51.93,53.16
125.07,65.13,51.93,53.16
122.77,66.35,51.93,53.16
122.43,66.68,51.93,53.16
123.50,68.10,51.93,53.16
125.19,68.04,51.93,53.16
127.17,67.73,51.93,53.16
128.60,65.35,51.93,53.16
129.97,62.43,51.93,53.16
129.67,59.36,51.93,53.16
129.60,56.91,51.93,53.16
127.60,56.63,51.93,53.16
126.38,58.84,51.93,53.16
125.32,61.25,51.93,53.16
122.18,64.12,51.93,53.16
120.94,64.78,51.93,53.16
122.11,65.09,51.93,53.16
121.76,63.84,51.93,53.16
125.93,59.92,51.93,53.16
131.73,58.18,51.93,53.16
135.94,55.22,51.93,53.16
139.47,56.54,51.93,53.16
145.19,60.63,51.93,53.16
147.25,63.53,51.93,53.16
150.15,67.45,51.93,53.16
151.34,72.58,51.93,53.16
153.71,72.57,51.93,53.16
155.73,70.83,51.93,53.16
154.52,72.04,51.93,53.16
155.36,71.05,51.93,53.16
159.08,69.40,51.93,53.16
163.04,69.75,51.93,53.16
166.25,72.48,51.93,53.16
169.93,70.18,51.93,53.16
172.11,75.48,51.93,53.16
172.14,79.90,51.93,53.16
177.05,77.36,51.93,53.16
177.77,83.49,51.93,53.16
173.45,86.72,51.93,53.16
171.02,89.67,51.93,53.16
172.89,87.28,51.93,53.16
163.41,84.50,51.93,53.16
158.10,80.41,51.93,53.16
155.88,76.61,51.93,53.16
155.80,71.95,51.93,53.16
153.18,70.89,51.93,53.16
148.10,73.91,51.93,53.16
148.24,77.46,51.93,53.16
151.44,82.58,51.93,53.16
153.06,87.09,51.93,53.16
149.79,90.52,51.93,53.16
150.73,93.05,51.93,53.16
153.66,91.01,51.93,53.16
154.34,91.19,51.93,53.16
156.48,95.69,51.93,53.16
159.14,99.08,51.93,53.16
161.54,98.17,51.93,53.16
160.78,104.04,51.93,53.16
152.47,106.92,51.93,53.16
146.77,110.86,51.93,53.16
143.31,114.35,51.93,53.16
140.26,117.40,51.93,53.16
136.83,119.93,51.93,53.16
131.76,120.82,51.93,53.16
127.62,118.92,51.93,53.16
126.23,115.45,51.93,53.16
124.47,111.50,51.93,53.16
123.18,107.85,51.93,53.16
122.30,102.71,51.93,53.16
120.00,99.17,51.93,53.16
115.49,97.22,51.93,53.16
113.80,98.43,51.93,53.16
113.78,100.88,51.93,53.16
113.67,103.99,51.93,53.16
112.24,107.50,51.93,53.16
112.02,107.93,51.93,53.16
111.03,108.15,51.93,53.16
110.53,107.58,51.93,53.16
111.66,106.04,51.93,53.16
113.02,106.17,51.93,53.16
116.23,102.32,51.93,53.16
119.43,105.15,51.93,53.16
124.45,105.56,51.93,53.16
130.25,104.57,51.93,53.16
133.15,107.71,51.93,53.16
137.69,105.80,51.93,53.16
139.39,111.47,51.93,53.16
