1
260.00,257.00,78.00,104.00
259.00,254.00,78.00,104.00
255.00,252.00,78.00,104.00
247.00,243.00,78.00,104.00
241.00,237.00,78.00,104.00
239.00,230.00,78.00,104.00
238.00,224.00,78.00,104.00
238.00,223.00,78.00,104.00
238.00,223.00,78.00,104.00
238.00,219.00,78.00,104.00
237.00,215.00,78.00,104.00
237.00,212.00,78.00,104.00
237.00,208.00,78.00,104.00
236.00,206.00,78.00,104.00
236.00,204.00,78.00,104.00
236.00,202.00,78.00,104.00
237.00,201.00,78.00,104.00
238.00,201.00,78.00,104.00
239.00,201.00,78.00,104.00
241.00,202.00,78.00,104.00
245.00,205.00,78.00,104.00
245.00,206.00,78.00,104.00
245.00,207.00,78.00,104.00
251.00,212.00,78.00,104.00
265.00,224.00,78.00,104.00
280.00,238.00,78.00,104.00
297.00,250.00,78.00,104.00
317.00,253.00,78.00,104.00
343.00,247.00,78.00,104.00
344.00,249.00,78.00,104.00
277.00,267.00,78.00,104.00
290.00,255.00,78.00,104.00
260.00,267.00,78.00,104.00
279.00,291.00,78.00,104.00
291.00,313.00,78.00,104.00
299.00,331.00,78.00,104.00
299.00,333.00,78.00,104.00
2
