1
384.67,124.67,50.66,72.32
384.67,124.67,50.66,72.32
384.67,125.67,50.66,72.32
383.67,126.67,50.66,72.32
383.67,127.67,50.66,72.32
384.67,129.67,50.66,72.32
384.67,131.67,50.66,72.32
385.67,132.67,50.66,72.32
386.67,133.67,50.66,72.32
387.67,135.67,50.66,72.32
388.67,136.67,50.66,72.32
390.67,137.67,50.66,72.32
390.67,137.67,50.66,72.32
390.67,137.67,50.66,72.32
390.67,137.67,50.66,72.32
390.67,136.67,50.66,72.32
390.67,136.67,50.66,72.32
391.67,136.67,50.66,72.32
392.67,136.67,50.66,72.32
392.67,136.67,50.66,72.32
391.67,135.67,50.66,72.32
390.67,135.67,50.66,72.32
389.67,134.67,50.66,72.32
389.67,133.67,50.66,72.32
387.67,133.67,50.66,72.32
385.67,133.67,50.66,72.32
385.67,133.67,50.66,72.32
384.67,133.67,50.66,72.32
383.67,134.67,50.66,72.32
382.67,135.67,50.66,72.32
382.67,135.67,50.66,72.32
382.67,135.67,50.66,72.32
382.67,136.67,50.66,72.32
380.67,136.67,50.66,72.32
379.67,136.67,50.66,72.32
378.67,137.67,50.66,72.32
376.67,137.67,50.66,72.32
375.67,137.67,50.66,72.32
374.67,137.67,50.66,72.32
373.67,137.67,50.66,72.32
371.67,137.67,50.66,72.32
370.67,136.67,50.66,72.32
369.67,136.67,50.66,72.32
368.67,136.67,50.66,72.32
367.67,136.67,50.66,72.32
366.67,134.67,50.66,72.32
364.67,132.67,50.66,72.32
363.67,128.67,50.66,72.32
362.67,124.67,50.66,72.32
361.67,121.67,50.66,72.32
360.67,119.67,50.66,72.32
359.67,117.67,50.66,72.32
359.67,116.67,50.66,72.32
358.67,115.67,50.66,72.32
358.67,115.67,50.66,72.32
358.67,115.67,50.66,72.32
358.67,114.67,50.66,72.32
358.67,114.67,50.66,72.32
