1
155.00,78.00,69.00,74.00
151.00,78.00,69.00,74.00
147.00,76.00,69.00,74.00
145.00,75.00,69.00,74.00
145.00,78.00,69.00,74.00
146.00,83.00,69.00,74.00
145.00,85.00,69.00,74.00
145.00,87.00,69.00,74.00
145.00,88.00,69.00,74.00
144.00,87.00,69.00,74.00
144.00,87.00,69.00,74.00
146.00,87.00,69.00,74.00
146.00,85.00,69.00,74.00
147.00,83.00,69.00,74.00
149.00,83.00,69.00,74.00
150.00,83.00,69.00,74.00
152.00,83.00,69.00,74.00
156.00,84.00,69.00,74.00
160.00,85.00,69.00,74.00
161.00,86.00,69.00,74.00
164.00,86.00,69.00,74.00
166.00,86.00,69.00,74.00
166.00,84.00,69.00,74.00
166.00,84.00,69.00,74.00
168.00,84.00,69.00,74.00
170.00,84.00,69.00,74.00
173.00,84.00,69.00,74.00
175.00,83.00,69.00,74.00
174.00,82.00,69.00,74.00
174.00,80.00,69.00,74.00
175.00,80.00,69.00,74.00
176.00,81.00,69.00,74.00
176.00,84.00,69.00,74.00
177.00,87.00,69.00,74.00
179.00,89.00,69.00,74.00
179.00,89.00,69.00,74.00
179.00,88.00,69.00,74.00
178.00,86.00,69.00,74.00
175.00,84.00,69.00,74.00
173.00,83.00,69.00,74.00
172.00,80.00,69.00,74.00
148.00,69.00,69.00,74.00
149.00,48.00,69.00,74.00
151.00,40.00,69.00,74.00
152.00,23.00,69.00,74.00
149.00,23.00,69.00,74.00
146.00,23.00,69.00,74.00
144.00,24.00,69.00,74.00
141.00,24.00,69.00,74.00
139.00,23.00,69.00,74.00
138.00,21.00,69.00,74.00
137.00,20.00,69.00,74.00
137.00,21.00,69.00,74.00
138.00,22.00,69.00,74.00
140.00,22.00,69.00,74.00
144.00,21.00,69.00,74.00
145.00,24.00,69.00,74.00
148.00,26.00,69.00,74.00
147.00,28.00,69.00,74.00
147.00,29.00,69.00,74.00
147.00,30.00,69.00,74.00
147.00,30.00,69.00,74.00
149.00,29.00,69.00,74.00
149.00,27.00,69.00,74.00
149.00,26.00,69.00,74.00
149.00,26.00,69.00,74.00
149.00,28.00,69.00,74.00
149.00,30.00,69.00,74.00
149.00,31.00,69.00,74.00
149.00,32.00,69.00,74.00
148.00,33.00,69.00,74.00
148.00,35.00,69.00,74.00
146.00,36.00,69.00,74.00
145.00,36.00,69.00,74.00
145.00,35.00,69.00,74.00
144.00,34.00,69.00,74.00
145.00,32.00,69.00,74.00
146.00,28.00,69.00,74.00
147.00,27.00,69.00,74.00
147.00,28.00,69.00,74.00
146.00,29.00,69.00,74.00
146.00,31.00,69.00,74.00
142.00,32.00,69.00,74.00
142.00,34.00,69.00,74.00
141.00,37.00,69.00,74.00
137.00,37.00,69.00,74.00
133.00,36.00,69.00,74.00
131.00,33.00,69.00,74.00
129.00,32.00,69.00,74.00
128.00,30.00,69.00,74.00
131.00,29.00,69.00,74.00
122.00,26.00,69.00,74.00
125.00,26.00,69.00,74.00
129.00,27.00,69.00,74.00
130.00,29.00,69.00,74.00
130.00,30.00,69.00,74.00
130.00,32.00,69.00,74.00
129.00,33.00,69.00,74.00
127.00,34.00,69.00,74.00
124.00,34.00,69.00,74.00
150.00,39.00,69.00,74.00
152.00,40.00,69.00,74.00
156.00,38.00,69.00,74.00
154.00,37.00,69.00,74.00
148.00,37.00,69.00,74.00
164.00,38.00,69.00,74.00
167.00,38.00,69.00,74.00
171.00,39.00,69.00,74.00
175.00,40.00,69.00,74.00
178.00,41.00,69.00,74.00
181.00,42.00,69.00,74.00
184.00,43.00,69.00,74.00
184.00,43.00,69.00,74.00
183.00,43.00,69.00,74.00
183.00,42.00,69.00,74.00
185.00,40.00,69.00,74.00
184.00,39.00,69.00,74.00
184.00,40.00,69.00,74.00
186.00,39.00,69.00,74.00
187.00,39.00,69.00,74.00
185.00,39.00,69.00,74.00
184.00,38.00,69.00,74.00
184.00,38.00,69.00,74.00
182.00,38.00,69.00,74.00
180.00,37.00,69.00,74.00
178.00,37.00,69.00,74.00
176.00,38.00,69.00,74.00
174.00,41.00,69.00,74.00
171.00,43.00,69.00,74.00
170.00,43.00,69.00,74.00
171.00,43.00,69.00,74.00
169.00,42.00,69.00,74.00
168.00,41.00,69.00,74.00
168.00,40.00,69.00,74.00
168.00,40.00,69.00,74.00
170.00,40.00,69.00,74.00
173.00,42.00,69.00,74.00
175.00,44.00,69.00,74.00
176.00,44.00,69.00,74.00
177.00,45.00,69.00,74.00
179.00,45.00,69.00,74.00
179.00,43.00,69.00,74.00
180.00,41.00,69.00,74.00
178.00,43.00,69.00,74.00
176.00,42.00,69.00,74.00
194.00,41.00,69.00,74.00
197.00,41.00,69.00,74.00
201.00,43.00,69.00,74.00
205.00,45.00,69.00,74.00
207.00,46.00,69.00,74.00
207.00,48.00,69.00,74.00
207.00,48.00,69.00,74.00
205.00,48.00,69.00,74.00
206.00,47.00,69.00,74.00
210.00,45.00,69.00,74.00
211.00,43.00,69.00,74.00
211.00,43.00,69.00,74.00
209.00,43.00,69.00,74.00
204.00,43.00,69.00,74.00
202.00,44.00,69.00,74.00
202.00,46.00,69.00,74.00
199.00,49.00,69.00,74.00
197.00,51.00,69.00,74.00
225.00,57.00,69.00,74.00
245.00,54.00,69.00,74.00
216.00,58.00,69.00,74.00
235.00,63.00,69.00,74.00
267.00,71.00,69.00,74.00
2
0
0
0
0
1
239.00,98.00,56.00,55.00
244.00,101.00,56.00,55.00
249.00,105.00,56.00,55.00
254.00,104.00,56.00,55.00
258.00,100.00,56.00,55.00
259.00,93.00,56.00,55.00
264.00,89.00,56.00,55.00
268.00,85.00,56.00,55.00
271.00,81.00,56.00,55.00
272.00,79.00,56.00,55.00
271.00,80.00,56.00,55.00
267.00,83.00,56.00,55.00
264.00,86.00,56.00,55.00
262.00,86.00,56.00,55.00
261.00,86.00,56.00,55.00
261.00,84.00,56.00,55.00
260.00,83.00,56.00,55.00
260.00,82.00,56.00,55.00
262.00,81.00,56.00,55.00
261.00,80.00,56.00,55.00
261.00,80.00,56.00,55.00
261.00,79.00,56.00,55.00
261.00,78.00,56.00,55.00
263.00,78.00,56.00,55.00
263.00,79.00,56.00,55.00
263.00,79.00,56.00,55.00
261.00,79.00,56.00,55.00
261.00,79.00,56.00,55.00
262.00,80.00,56.00,55.00
263.00,82.00,56.00,55.00
263.00,83.00,56.00,55.00
262.00,84.00,56.00,55.00
257.00,86.00,56.00,55.00
250.00,89.00,56.00,55.00
243.00,90.00,56.00,55.00
237.00,90.00,56.00,55.00
232.00,89.00,56.00,55.00
224.00,88.00,56.00,55.00
219.00,89.00,56.00,55.00
214.00,88.00,56.00,55.00
211.00,88.00,56.00,55.00
210.00,87.00,56.00,55.00
207.00,88.00,56.00,55.00
204.00,90.00,56.00,55.00
201.00,91.00,56.00,55.00
199.00,91.00,56.00,55.00
196.00,90.00,56.00,55.00
190.00,89.00,56.00,55.00
186.00,87.00,56.00,55.00
180.00,86.00,56.00,55.00
172.00,84.00,56.00,55.00
162.00,81.00,56.00,55.00
154.00,78.00,56.00,55.00
147.00,77.00,56.00,55.00
142.00,75.00,56.00,55.00
139.00,74.00,56.00,55.00
136.00,76.00,56.00,55.00
133.00,77.00,56.00,55.00
131.00,76.00,56.00,55.00
132.00,77.00,56.00,55.00
132.00,80.00,56.00,55.00
130.00,82.00,56.00,55.00
128.00,83.00,56.00,55.00
132.00,83.00,56.00,55.00
135.00,83.00,56.00,55.00
138.00,84.00,56.00,55.00
138.00,86.00,56.00,55.00
139.00,87.00,56.00,55.00
143.00,86.00,56.00,55.00
147.00,86.00,56.00,55.00
153.00,87.00,56.00,55.00
158.00,89.00,56.00,55.00
163.00,90.00,56.00,55.00
166.00,90.00,56.00,55.00
168.00,87.00,56.00,55.00
170.00,83.00,56.00,55.00
170.00,78.00,56.00,55.00
169.00,75.00,56.00,55.00
171.00,72.00,56.00,55.00
172.00,71.00,56.00,55.00
170.00,73.00,56.00,55.00
171.00,80.00,56.00,55.00
174.00,91.00,56.00,55.00
178.00,100.00,56.00,55.00
184.00,108.00,56.00,55.00
189.00,115.00,56.00,55.00
195.00,120.00,56.00,55.00
198.00,123.00,56.00,55.00
203.00,126.00,56.00,55.00
207.00,127.00,56.00,55.00
210.00,126.00,56.00,55.00
212.00,126.00,56.00,55.00
211.00,125.00,56.00,55.00
207.00,123.00,56.00,55.00
205.00,120.00,56.00,55.00
204.00,114.00,56.00,55.00
199.00,108.00,56.00,55.00
194.00,103.00,56.00,55.00
187.00,97.00,56.00,55.00
182.00,94.00,56.00,55.00
179.00,92.00,56.00,55.00
175.00,93.00,56.00,55.00
172.00,93.00,56.00,55.00
170.00,94.00,56.00,55.00
169.00,96.00,56.00,55.00
169.00,99.00,56.00,55.00
166.00,100.00,56.00,55.00
164.00,100.00,56.00,55.00
160.00,99.00,56.00,55.00
158.00,97.00,56.00,55.00
158.00,95.00,56.00,55.00
157.00,94.00,56.00,55.00
157.00,92.00,56.00,55.00
156.00,91.00,56.00,55.00
156.00,90.00,56.00,55.00
160.00,88.00,56.00,55.00
162.00,87.00,56.00,55.00
171.00,89.00,56.00,55.00
173.00,93.00,56.00,55.00
179.00,97.00,56.00,55.00
185.00,99.00,56.00,55.00
190.00,101.00,56.00,55.00
195.00,101.00,56.00,55.00
198.00,99.00,56.00,55.00
200.00,97.00,56.00,55.00
200.00,94.00,56.00,55.00
197.00,90.00,56.00,55.00
194.00,89.00,56.00,55.00
193.00,87.00,56.00,55.00
191.00,87.00,56.00,55.00
190.00,88.00,56.00,55.00
188.00,90.00,56.00,55.00
187.00,92.00,56.00,55.00
185.00,93.00,56.00,55.00
183.00,94.00,56.00,55.00
181.00,94.00,56.00,55.00
178.00,94.00,56.00,55.00
174.00,93.00,56.00,55.00
173.00,90.00,56.00,55.00
173.00,87.00,56.00,55.00
172.00,85.00,56.00,55.00
173.00,83.00,56.00,55.00
173.00,84.00,56.00,55.00
173.00,87.00,56.00,55.00
172.00,89.00,56.00,55.00
173.00,92.00,56.00,55.00
173.00,94.00,56.00,55.00
173.00,96.00,56.00,55.00
173.00,96.00,56.00,55.00
173.00,95.00,56.00,55.00
175.00,95.00,56.00,55.00
178.00,93.00,56.00,55.00
181.00,90.00,56.00,55.00
184.00,88.00,56.00,55.00
189.00,87.00,56.00,55.00
197.00,88.00,56.00,55.00
204.00,92.00,56.00,55.00
210.00,97.00,56.00,55.00
214.00,101.00,56.00,55.00
217.00,104.00,56.00,55.00
217.00,106.00,56.00,55.00
216.00,107.00,56.00,55.00
214.00,107.00,56.00,55.00
209.00,106.00,56.00,55.00
203.00,103.00,56.00,55.00
198.00,101.00,56.00,55.00
194.00,99.00,56.00,55.00
191.00,97.00,56.00,55.00
191.00,95.00,56.00,55.00
192.00,95.00,56.00,55.00
194.00,98.00,56.00,55.00
198.00,100.00,56.00,55.00
203.00,103.00,56.00,55.00
206.00,106.00,56.00,55.00
208.00,106.00,56.00,55.00
210.00,105.00,56.00,55.00
210.00,103.00,56.00,55.00
206.00,100.00,56.00,55.00
203.00,97.00,56.00,55.00
200.00,94.00,56.00,55.00
194.00,93.00,56.00,55.00
187.00,92.00,56.00,55.00
184.00,93.00,56.00,55.00
179.00,93.00,56.00,55.00
176.00,93.00,56.00,55.00
175.00,91.00,56.00,55.00
173.00,89.00,56.00,55.00
170.00,87.00,56.00,55.00
168.00,85.00,56.00,55.00
169.00,82.00,56.00,55.00
169.00,79.00,56.00,55.00
171.00,76.00,56.00,55.00
175.00,75.00,56.00,55.00
178.00,78.00,56.00,55.00
179.00,81.00,56.00,55.00
179.00,83.00,56.00,55.00
179.00,85.00,56.00,55.00
174.00,87.00,56.00,55.00
167.00,87.00,56.00,55.00
190.00,91.00,56.00,55.00
194.00,89.00,56.00,55.00
2
0
0
0
0
1
132.00,66.00,50.00,50.00
133.00,69.00,50.00,50.00
136.00,70.00,50.00,50.00
140.00,71.00,50.00,50.00
144.00,72.00,50.00,50.00
146.00,73.00,50.00,50.00
149.00,74.00,50.00,50.00
153.00,74.00,50.00,50.00
154.00,74.00,50.00,50.00
156.00,73.00,50.00,50.00
157.00,75.00,50.00,50.00
159.00,79.00,50.00,50.00
160.00,82.00,50.00,50.00
162.00,85.00,50.00,50.00
163.00,86.00,50.00,50.00
166.00,87.00,50.00,50.00
169.00,88.00,50.00,50.00
172.00,88.00,50.00,50.00
173.00,85.00,50.00,50.00
174.00,81.00,50.00,50.00
176.00,77.00,50.00,50.00
173.00,74.00,50.00,50.00
172.00,75.00,50.00,50.00
171.00,78.00,50.00,50.00
168.00,81.00,50.00,50.00
167.00,83.00,50.00,50.00
168.00,83.00,50.00,50.00
169.00,83.00,50.00,50.00
168.00,82.00,50.00,50.00
171.00,79.00,50.00,50.00
179.00,77.00,50.00,50.00
182.00,75.00,50.00,50.00
189.00,76.00,50.00,50.00
192.00,80.00,50.00,50.00
195.00,84.00,50.00,50.00
197.00,84.00,50.00,50.00
195.00,82.00,50.00,50.00
191.00,81.00,50.00,50.00
187.00,79.00,50.00,50.00
187.00,78.00,50.00,50.00
188.00,76.00,50.00,50.00
188.00,74.00,50.00,50.00
191.00,73.00,50.00,50.00
194.00,70.00,50.00,50.00
199.00,71.00,50.00,50.00
200.00,74.00,50.00,50.00
198.00,80.00,50.00,50.00
195.00,87.00,50.00,50.00
188.00,93.00,50.00,50.00
179.00,95.00,50.00,50.00
168.00,92.00,50.00,50.00
157.00,87.00,50.00,50.00
148.00,81.00,50.00,50.00
145.00,77.00,50.00,50.00
143.00,73.00,50.00,50.00
141.00,70.00,50.00,50.00
143.00,71.00,50.00,50.00
144.00,77.00,50.00,50.00
145.00,82.00,50.00,50.00
148.00,86.00,50.00,50.00
149.00,93.00,50.00,50.00
149.00,97.00,50.00,50.00
150.00,98.00,50.00,50.00
153.00,94.00,50.00,50.00
155.00,88.00,50.00,50.00
157.00,85.00,50.00,50.00
159.00,85.00,50.00,50.00
161.00,85.00,50.00,50.00
163.00,86.00,50.00,50.00
164.00,89.00,50.00,50.00
163.00,93.00,50.00,50.00
161.00,97.00,50.00,50.00
160.00,100.00,50.00,50.00
158.00,102.00,50.00,50.00
153.00,102.00,50.00,50.00
151.00,99.00,50.00,50.00
150.00,95.00,50.00,50.00
148.00,89.00,50.00,50.00
147.00,84.00,50.00,50.00
149.00,79.00,50.00,50.00
150.00,77.00,50.00,50.00
151.00,78.00,50.00,50.00
152.00,81.00,50.00,50.00
151.00,85.00,50.00,50.00
150.00,90.00,50.00,50.00
150.00,94.00,50.00,50.00
149.00,96.00,50.00,50.00
148.00,97.00,50.00,50.00
149.00,97.00,50.00,50.00
151.00,96.00,50.00,50.00
154.00,95.00,50.00,50.00
159.00,93.00,50.00,50.00
164.00,95.00,50.00,50.00
170.00,94.00,50.00,50.00
177.00,93.00,50.00,50.00
182.00,95.00,50.00,50.00
188.00,99.00,50.00,50.00
193.00,101.00,50.00,50.00
