1
150.00,68.00,69.00,74.00
150.00,66.00,69.00,74.00
150.00,65.00,69.00,74.00
150.00,65.00,69.00,74.00
151.00,66.00,69.00,74.00
153.00,66.00,69.00,74.00
155.00,66.00,69.00,74.00
157.00,68.00,69.00,74.00
159.00,70.00,69.00,74.00
160.00,71.00,69.00,74.00
162.00,71.00,69.00,74.00
163.00,71.00,69.00,74.00
165.00,70.00,69.00,74.00
168.00,69.00,69.00,74.00
168.00,68.00,69.00,74.00
168.00,67.00,69.00,74.00
169.00,67.00,69.00,74.00
169.00,69.00,69.00,74.00
169.00,71.00,69.00,74.00
169.00,71.00,69.00,74.00
169.00,73.00,69.00,74.00
169.00,74.00,69.00,74.00
168.00,75.00,69.00,74.00
166.00,76.00,69.00,74.00
165.00,77.00,69.00,74.00
164.00,76.00,69.00,74.00
164.00,75.00,69.00,74.00
164.00,73.00,69.00,74.00
166.00,69.00,69.00,74.00
166.00,67.00,69.00,74.00
166.00,67.00,69.00,74.00
165.00,68.00,69.00,74.00
165.00,70.00,69.00,74.00
167.00,71.00,69.00,74.00
168.00,73.00,69.00,74.00
168.00,76.00,69.00,74.00
169.00,77.00,69.00,74.00
170.00,77.00,69.00,74.00
172.00,75.00,69.00,74.00
176.00,74.00,69.00,74.00
178.00,74.00,69.00,74.00
182.00,75.00,69.00,74.00
185.00,76.00,69.00,74.00
190.00,75.00,69.00,74.00
194.00,76.00,69.00,74.00
194.00,77.00,69.00,74.00
195.00,78.00,69.00,74.00
194.00,79.00,69.00,74.00
192.00,80.00,69.00,74.00
190.00,80.00,69.00,74.00
187.00,80.00,69.00,74.00
184.00,79.00,69.00,74.00
178.00,79.00,69.00,74.00
173.00,77.00,69.00,74.00
177.00,74.00,69.00,74.00
178.00,74.00,69.00,74.00
180.00,74.00,69.00,74.00
183.00,73.00,69.00,74.00
187.00,74.00,69.00,74.00
192.00,75.00,69.00,74.00
194.00,76.00,69.00,74.00
198.00,77.00,69.00,74.00
201.00,77.00,69.00,74.00
202.00,77.00,69.00,74.00
203.00,77.00,69.00,74.00
204.00,76.00,69.00,74.00
205.00,75.00,69.00,74.00
203.00,74.00,69.00,74.00
200.00,75.00,69.00,74.00
201.00,75.00,69.00,74.00
201.00,76.00,69.00,74.00
199.00,76.00,69.00,74.00
198.00,75.00,69.00,74.00
198.00,74.00,69.00,74.00
197.00,74.00,69.00,74.00
196.00,73.00,69.00,74.00
194.00,72.00,69.00,74.00
193.00,73.00,69.00,74.00
191.00,75.00,69.00,74.00
188.00,77.00,69.00,74.00
186.00,77.00,69.00,74.00
187.00,77.00,69.00,74.00
185.00,76.00,69.00,74.00
184.00,75.00,69.00,74.00
184.00,74.00,69.00,74.00
184.00,74.00,69.00,74.00
186.00,75.00,69.00,74.00
188.00,76.00,69.00,74.00
190.00,78.00,69.00,74.00
191.00,78.00,69.00,74.00
192.00,78.00,69.00,74.00
194.00,79.00,69.00,74.00
195.00,76.00,69.00,74.00
196.00,74.00,69.00,74.00
199.00,75.00,69.00,74.00
202.00,73.00,69.00,74.00
208.00,71.00,69.00,74.00
211.00,72.00,69.00,74.00
215.00,75.00,69.00,74.00
219.00,79.00,69.00,74.00
221.00,82.00,69.00,74.00
222.00,86.00,69.00,74.00
223.00,88.00,69.00,74.00
223.00,89.00,69.00,74.00
224.00,90.00,69.00,74.00
228.00,90.00,69.00,74.00
230.00,89.00,69.00,74.00
231.00,89.00,69.00,74.00
230.00,90.00,69.00,74.00
226.00,89.00,69.00,74.00
226.00,87.00,69.00,74.00
226.00,87.00,69.00,74.00
223.00,89.00,69.00,74.00
220.00,90.00,69.00,74.00
216.00,91.00,69.00,74.00
213.00,90.00,69.00,74.00
211.00,89.00,69.00,74.00
207.00,86.00,69.00,74.00
204.00,81.00,69.00,74.00
205.00,75.00,69.00,74.00
207.00,69.00,69.00,74.00
211.00,65.00,69.00,74.00
215.00,67.00,69.00,74.00
218.00,72.00,69.00,74.00
222.00,77.00,69.00,74.00
226.00,81.00,69.00,74.00
230.00,84.00,69.00,74.00
235.00,88.00,69.00,74.00
241.00,87.00,69.00,74.00
245.00,82.00,69.00,74.00
246.00,76.00,69.00,74.00
251.00,72.00,69.00,74.00
255.00,68.00,69.00,74.00
258.00,64.00,69.00,74.00
259.00,62.00,69.00,74.00
258.00,63.00,69.00,74.00
255.00,66.00,69.00,74.00
251.00,69.00,69.00,74.00
250.00,69.00,69.00,74.00
249.00,69.00,69.00,74.00
249.00,67.00,69.00,74.00
248.00,66.00,69.00,74.00
248.00,65.00,69.00,74.00
250.00,64.00,69.00,74.00
249.00,63.00,69.00,74.00
249.00,63.00,69.00,74.00
249.00,62.00,69.00,74.00
249.00,61.00,69.00,74.00
251.00,61.00,69.00,74.00
250.00,62.00,69.00,74.00
250.00,62.00,69.00,74.00
249.00,62.00,69.00,74.00
248.00,62.00,69.00,74.00
249.00,63.00,69.00,74.00
250.00,65.00,69.00,74.00
250.00,66.00,69.00,74.00
249.00,67.00,69.00,74.00
244.00,69.00,69.00,74.00
237.00,71.00,69.00,74.00
230.00,73.00,69.00,74.00
224.00,73.00,69.00,74.00
219.00,72.00,69.00,74.00
211.00,71.00,69.00,74.00
207.00,72.00,69.00,74.00
202.00,71.00,69.00,74.00
199.00,71.00,69.00,74.00
198.00,70.00,69.00,74.00
195.00,71.00,69.00,74.00
192.00,73.00,69.00,74.00
189.00,74.00,69.00,74.00
186.00,74.00,69.00,74.00
183.00,73.00,69.00,74.00
178.00,72.00,69.00,74.00
173.00,70.00,69.00,74.00
168.00,69.00,69.00,74.00
160.00,67.00,69.00,74.00
151.00,64.00,69.00,74.00
142.00,62.00,69.00,74.00
135.00,60.00,69.00,74.00
130.00,59.00,69.00,74.00
127.00,58.00,69.00,74.00
124.00,59.00,69.00,74.00
121.00,61.00,69.00,74.00
119.00,60.00,69.00,74.00
120.00,61.00,69.00,74.00
120.00,64.00,69.00,74.00
118.00,66.00,69.00,74.00
116.00,67.00,69.00,74.00
120.00,67.00,69.00,74.00
123.00,67.00,69.00,74.00
126.00,68.00,69.00,74.00
126.00,71.00,69.00,74.00
127.00,71.00,69.00,74.00
131.00,70.00,69.00,74.00
135.00,70.00,69.00,74.00
140.00,71.00,69.00,74.00
145.00,73.00,69.00,74.00
150.00,75.00,69.00,74.00
153.00,74.00,69.00,74.00
155.00,71.00,69.00,74.00
157.00,67.00,69.00,74.00
157.00,62.00,69.00,74.00
156.00,59.00,69.00,74.00
158.00,56.00,69.00,74.00
159.00,54.00,69.00,74.00
157.00,56.00,69.00,74.00
158.00,63.00,69.00,74.00
161.00,74.00,69.00,74.00
164.00,83.00,69.00,74.00
170.00,91.00,69.00,74.00
175.00,98.00,69.00,74.00
181.00,102.00,69.00,74.00
183.00,105.00,69.00,74.00
187.00,107.00,69.00,74.00
193.00,109.00,69.00,74.00
195.00,108.00,69.00,74.00
197.00,108.00,69.00,74.00
196.00,107.00,69.00,74.00
192.00,106.00,69.00,74.00
190.00,103.00,69.00,74.00
189.00,97.00,69.00,74.00
185.00,91.00,69.00,74.00
179.00,86.00,69.00,74.00
173.00,81.00,69.00,74.00
167.00,77.00,69.00,74.00
165.00,76.00,69.00,74.00
161.00,77.00,69.00,74.00
158.00,77.00,69.00,74.00
156.00,78.00,69.00,74.00
155.00,80.00,69.00,74.00
155.00,83.00,69.00,74.00
153.00,84.00,69.00,74.00
150.00,83.00,69.00,74.00
146.00,83.00,69.00,74.00
145.00,81.00,69.00,74.00
144.00,80.00,69.00,74.00
143.00,78.00,69.00,74.00
142.00,77.00,69.00,74.00
141.00,75.00,69.00,74.00
142.00,74.00,69.00,74.00
145.00,72.00,69.00,74.00
149.00,71.00,69.00,74.00
157.00,73.00,69.00,74.00
160.00,77.00,69.00,74.00
165.00,80.00,69.00,74.00
172.00,83.00,69.00,74.00
177.00,85.00,69.00,74.00
180.00,85.00,69.00,74.00
185.00,83.00,69.00,74.00
187.00,81.00,69.00,74.00
187.00,78.00,69.00,74.00
183.00,75.00,69.00,74.00
180.00,73.00,69.00,74.00
179.00,72.00,69.00,74.00
178.00,71.00,69.00,74.00
178.00,73.00,69.00,74.00
176.00,75.00,69.00,74.00
176.00,76.00,69.00,74.00
175.00,77.00,69.00,74.00
174.00,77.00,69.00,74.00
173.00,77.00,69.00,74.00
170.00,77.00,69.00,74.00
167.00,76.00,69.00,74.00
166.00,74.00,69.00,74.00
166.00,72.00,69.00,74.00
165.00,70.00,69.00,74.00
166.00,70.00,69.00,74.00
168.00,71.00,69.00,74.00
169.00,73.00,69.00,74.00
170.00,75.00,69.00,74.00
172.00,78.00,69.00,74.00
173.00,81.00,69.00,74.00
173.00,83.00,69.00,74.00
172.00,84.00,69.00,74.00
172.00,84.00,69.00,74.00
173.00,83.00,69.00,74.00
174.00,82.00,69.00,74.00
182.00,78.00,69.00,74.00
184.00,75.00,69.00,74.00
189.00,74.00,69.00,74.00
196.00,76.00,69.00,74.00
203.00,80.00,69.00,74.00
208.00,84.00,69.00,74.00
213.00,88.00,69.00,74.00
215.00,91.00,69.00,74.00
215.00,94.00,69.00,74.00
214.00,95.00,69.00,74.00
212.00,94.00,69.00,74.00
207.00,93.00,69.00,74.00
201.00,90.00,69.00,74.00
197.00,88.00,69.00,74.00
193.00,87.00,69.00,74.00
189.00,84.00,69.00,74.00
189.00,83.00,69.00,74.00
190.00,83.00,69.00,74.00
192.00,85.00,69.00,74.00
196.00,88.00,69.00,74.00
201.00,91.00,69.00,74.00
204.00,93.00,69.00,74.00
206.00,94.00,69.00,74.00
208.00,93.00,69.00,74.00
207.00,91.00,69.00,74.00
203.00,89.00,69.00,74.00
200.00,85.00,69.00,74.00
197.00,83.00,69.00,74.00
191.00,82.00,69.00,74.00
184.00,81.00,69.00,74.00
180.00,82.00,69.00,74.00
175.00,82.00,69.00,74.00
172.00,82.00,69.00,74.00
171.00,80.00,69.00,74.00
169.00,78.00,69.00,74.00
166.00,76.00,69.00,74.00
164.00,74.00,69.00,74.00
165.00,71.00,69.00,74.00
165.00,68.00,69.00,74.00
167.00,65.00,69.00,74.00
172.00,65.00,69.00,74.00
175.00,68.00,69.00,74.00
175.00,71.00,69.00,74.00
176.00,72.00,69.00,74.00
175.00,74.00,69.00,74.00
170.00,76.00,69.00,74.00
163.00,76.00,69.00,74.00
156.00,74.00,69.00,74.00
151.00,70.00,69.00,74.00
145.00,66.00,69.00,74.00
139.00,60.00,69.00,74.00
135.00,55.00,69.00,74.00
134.00,52.00,69.00,74.00
132.00,51.00,69.00,74.00
133.00,51.00,69.00,74.00
135.00,52.00,69.00,74.00
137.00,54.00,69.00,74.00
139.00,56.00,69.00,74.00
143.00,56.00,69.00,74.00
146.00,57.00,69.00,74.00
149.00,58.00,69.00,74.00
153.00,59.00,69.00,74.00
156.00,59.00,69.00,74.00
158.00,59.00,69.00,74.00
159.00,58.00,69.00,74.00
160.00,60.00,69.00,74.00
162.00,64.00,69.00,74.00
163.00,67.00,69.00,74.00
165.00,69.00,69.00,74.00
165.00,71.00,69.00,74.00
168.00,72.00,69.00,74.00
171.00,73.00,69.00,74.00
174.00,72.00,69.00,74.00
175.00,69.00,69.00,74.00
176.00,66.00,69.00,74.00
177.00,62.00,69.00,74.00
174.00,59.00,69.00,74.00
172.00,59.00,69.00,74.00
172.00,63.00,69.00,74.00
169.00,66.00,69.00,74.00
168.00,68.00,69.00,74.00
168.00,68.00,69.00,74.00
170.00,68.00,69.00,74.00
169.00,66.00,69.00,74.00
172.00,64.00,69.00,74.00
180.00,62.00,69.00,74.00
183.00,60.00,69.00,74.00
190.00,61.00,69.00,74.00
193.00,65.00,69.00,74.00
196.00,68.00,69.00,74.00
197.00,69.00,69.00,74.00
195.00,68.00,69.00,74.00
191.00,67.00,69.00,74.00
188.00,65.00,69.00,74.00
188.00,64.00,69.00,74.00
189.00,62.00,69.00,74.00
189.00,60.00,69.00,74.00
192.00,59.00,69.00,74.00
194.00,57.00,69.00,74.00
200.00,57.00,69.00,74.00
200.00,61.00,69.00,74.00
198.00,67.00,69.00,74.00
196.00,73.00,69.00,74.00
189.00,79.00,69.00,74.00
178.00,81.00,69.00,74.00
167.00,78.00,69.00,74.00
157.00,73.00,69.00,74.00
149.00,67.00,69.00,74.00
145.00,62.00,69.00,74.00
143.00,58.00,69.00,74.00
142.00,55.00,69.00,74.00
142.00,57.00,69.00,74.00
144.00,62.00,69.00,74.00
146.00,66.00,69.00,74.00
149.00,70.00,69.00,74.00
149.00,77.00,69.00,74.00
149.00,81.00,69.00,74.00
150.00,82.00,69.00,74.00
154.00,79.00,69.00,74.00
156.00,73.00,69.00,74.00
158.00,70.00,69.00,74.00
159.00,70.00,69.00,74.00
159.00,71.00,69.00,74.00
156.00,71.00,69.00,74.00
152.00,73.00,69.00,74.00
148.00,76.00,69.00,74.00
141.00,79.00,69.00,74.00
136.00,81.00,69.00,74.00
131.00,81.00,69.00,74.00
124.00,80.00,69.00,74.00
118.00,78.00,69.00,74.00
113.00,76.00,69.00,74.00
106.00,74.00,69.00,74.00
101.00,70.00,69.00,74.00
97.00,65.00,69.00,74.00
95.00,63.00,69.00,74.00
92.00,64.00,69.00,74.00
91.00,67.00,69.00,74.00
89.00,70.00,69.00,74.00
87.00,74.00,69.00,74.00
86.00,77.00,69.00,74.00
85.00,78.00,69.00,74.00
84.00,78.00,69.00,74.00
84.00,77.00,69.00,74.00
85.00,76.00,69.00,74.00
87.00,75.00,69.00,74.00
91.00,74.00,69.00,74.00
96.00,73.00,69.00,74.00
100.00,71.00,69.00,74.00
2
0
0
0
