1
156.89,0.00,38.00,163.00
160.27,0.00,38.00,163.00
165.10,0.00,38.00,163.00
168.27,0.00,38.00,163.00
171.37,0.00,38.00,163.00
173.86,0.00,38.00,163.00
173.72,0.00,38.00,163.00
173.78,0.00,38.00,163.00
174.31,0.00,38.00,163.00
173.11,0.00,38.00,163.00
170.14,2.09,38.00,163.00
168.81,0.96,38.00,163.00
166.17,0.35,38.00,163.00
163.58,0.00,38.00,163.00
163.20,0.00,38.00,163.00
164.99,0.00,38.00,163.00
166.22,0.00,38.00,163.00
164.43,0.00,38.00,163.00
163.06,2.70,38.00,163.00
161.12,4.96,38.00,163.00
160.36,6.66,38.00,163.00
160.04,8.73,38.00,163.00
160.38,8.46,38.00,163.00
160.31,7.66,38.00,163.00
159.77,6.41,38.00,163.00
160.71,8.54,38.00,163.00
165.22,10.02,38.00,163.00
161.21,8.88,38.00,163.00
164.79,8.97,38.00,163.00
163.31,9.40,38.00,163.00
161.92,9.81,38.00,163.00
160.59,7.94,38.00,163.00
159.16,7.18,38.00,163.00
160.60,9.71,38.00,163.00
159.95,15.72,38.00,163.00
161.51,18.31,38.00,163.00
165.54,20.16,38.00,163.00
167.07,21.32,38.00,163.00
167.04,22.05,38.00,163.00
167.08,23.86,38.00,163.00
169.01,27.87,38.00,163.00
170.71,31.25,38.00,163.00
173.05,35.20,38.00,163.00
175.08,38.82,38.00,163.00
174.49,41.08,38.00,163.00
178.84,44.22,38.00,163.00
179.84,47.16,38.00,163.00
180.15,48.91,38.00,163.00
179.64,51.50,38.00,163.00
178.65,53.17,38.00,163.00
177.31,55.62,38.00,163.00
176.17,57.00,38.00,163.00
174.52,59.48,38.00,163.00
174.24,60.61,38.00,163.00
174.09,61.05,38.00,163.00
173.64,59.82,38.00,163.00
172.55,58.48,38.00,163.00
172.35,54.83,38.00,163.00
172.41,52.42,38.00,163.00
