1
79.91,180.42,44.00,28.00
80.31,179.73,44.00,28.00
81.20,178.39,44.00,28.00
81.30,178.68,44.00,28.00
83.86,178.83,44.00,28.00
83.43,179.37,44.00,28.00
84.80,179.35,44.00,28.00
85.71,179.35,44.00,28.00
86.98,178.66,44.00,28.00
88.52,178.93,44.00,28.00
89.02,178.31,44.00,28.00
90.03,178.83,44.00,28.00
90.44,177.66,44.00,28.00
91.34,177.73,44.00,28.00
92.20,178.42,44.00,28.00
94.51,177.60,44.00,28.00
94.36,177.93,44.00,28.00
95.25,178.34,44.00,28.00
95.89,178.47,44.00,28.00
96.59,178.22,44.00,28.00
97.09,178.42,44.00,28.00
98.36,178.72,44.00,28.00
99.32,178.13,44.00,28.00
100.10,178.43,44.00,28.00
101.24,177.66,44.00,28.00
102.17,177.24,44.00,28.00
103.91,177.48,44.00,28.00
104.05,176.62,44.00,28.00
105.54,176.64,44.00,28.00
106.08,176.58,44.00,28.00
108.03,176.66,44.00,28.00
108.73,176.85,44.00,28.00
109.27,176.31,44.00,28.00
109.87,176.20,44.00,28.00
112.48,176.02,44.00,28.00
111.96,175.22,44.00,28.00
112.06,176.42,44.00,28.00
113.10,176.75,44.00,28.00
114.70,176.09,44.00,28.00
115.33,175.35,44.00,28.00
116.23,175.68,44.00,28.00
119.53,176.19,44.00,28.00
120.19,175.39,44.00,28.00
118.09,174.34,44.00,28.00
119.50,175.10,44.00,28.00
123.48,173.84,44.00,28.00
124.50,174.72,44.00,28.00
125.67,174.73,44.00,28.00
125.96,174.36,44.00,28.00
126.99,173.83,44.00,28.00
125.09,169.52,44.00,28.00
124.32,171.36,44.00,28.00
125.00,173.71,44.00,28.00
124.09,174.45,44.00,28.00
123.38,176.01,44.00,28.00
123.91,175.42,44.00,28.00
125.77,174.80,44.00,28.00
125.79,174.00,44.00,28.00
125.17,176.57,44.00,28.00
122.88,175.78,44.00,28.00
120.70,175.51,44.00,28.00
119.73,175.75,44.00,28.00
118.46,176.21,44.00,28.00
119.08,176.16,44.00,28.00
119.92,176.52,44.00,28.00
120.06,176.55,44.00,28.00
118.13,175.90,44.00,28.00
117.31,176.76,44.00,28.00
113.03,177.50,44.00,28.00
110.73,175.79,44.00,28.00
109.56,176.77,44.00,28.00
112.57,177.37,44.00,28.00
114.24,177.15,44.00,28.00
117.37,177.13,44.00,28.00
121.54,176.47,44.00,28.00
123.38,176.08,44.00,28.00
126.70,176.08,44.00,28.00
127.53,175.36,44.00,28.00
128.11,173.96,44.00,28.00
127.46,174.43,44.00,28.00
124.70,173.35,44.00,28.00
121.15,173.82,44.00,28.00
117.48,173.86,44.00,28.00
114.89,172.91,44.00,28.00
111.50,171.72,44.00,28.00
108.11,170.75,44.00,28.00
107.61,171.48,44.00,28.00
101.55,172.72,44.00,28.00
101.53,174.26,44.00,28.00
100.84,175.90,44.00,28.00
101.59,176.13,44.00,28.00
100.33,176.42,44.00,28.00
100.20,178.71,44.00,28.00
102.41,174.64,44.00,28.00
102.68,168.33,44.00,28.00
103.93,166.90,44.00,28.00
106.65,164.81,44.00,28.00
107.95,164.63,44.00,28.00
115.18,163.20,44.00,28.00
111.88,162.63,44.00,28.00
117.31,159.66,44.00,28.00
117.46,163.00,44.00,28.00
120.69,161.87,44.00,28.00
122.52,164.24,44.00,28.00
123.15,164.42,44.00,28.00
121.35,164.64,44.00,28.00
120.16,167.55,44.00,28.00
121.93,163.73,44.00,28.00
119.06,164.08,44.00,28.00
115.54,164.63,44.00,28.00
116.36,163.44,44.00,28.00
119.29,163.43,44.00,28.00
122.23,163.79,44.00,28.00
124.23,167.75,44.00,28.00
126.43,169.21,44.00,28.00
128.63,169.64,44.00,28.00
132.09,168.24,44.00,28.00
134.98,168.08,44.00,28.00
136.46,166.49,44.00,28.00
140.40,167.15,44.00,28.00
143.39,169.12,44.00,28.00
146.04,167.24,44.00,28.00
147.83,167.17,44.00,28.00
151.68,165.17,44.00,28.00
155.22,166.26,44.00,28.00
156.88,167.43,44.00,28.00
158.71,165.12,44.00,28.00
162.09,164.74,44.00,28.00
2
0
0
0
0
1
305.45,98.94,272.00,104.00
