1
44.00,113.00,27.00,40.00
44.00,112.00,27.00,40.00
44.00,113.00,27.00,40.00
44.00,113.00,27.00,40.00
44.00,113.00,27.00,40.00
45.00,111.00,27.00,40.00
48.00,111.00,27.00,40.00
48.00,112.00,27.00,40.00
47.00,112.00,27.00,40.00
47.00,112.00,27.00,40.00
47.00,112.00,27.00,40.00
49.00,109.00,27.00,40.00
51.00,108.00,27.00,40.00
51.00,108.00,27.00,40.00
56.00,107.00,27.00,40.00
57.00,107.00,27.00,40.00
61.00,107.00,27.00,40.00
62.00,107.00,27.00,40.00
63.00,106.00,27.00,40.00
68.00,103.00,27.00,40.00
68.00,103.00,27.00,40.00
68.00,101.00,27.00,40.00
71.00,98.00,27.00,40.00
73.00,97.00,27.00,40.00
76.00,96.00,27.00,40.00
79.00,95.00,27.00,40.00
84.00,95.00,27.00,40.00
89.00,94.00,27.00,40.00
99.00,96.00,27.00,40.00
100.00,96.00,27.00,40.00
105.00,93.00,27.00,40.00
107.00,92.00,27.00,40.00
107.00,89.00,27.00,40.00
108.00,88.00,27.00,40.00
110.00,87.00,27.00,40.00
117.00,87.00,27.00,40.00
118.00,86.00,27.00,40.00
137.00,88.00,27.00,40.00
139.00,87.00,27.00,40.00
135.00,84.00,27.00,40.00
140.00,84.00,27.00,40.00
151.00,88.00,27.00,40.00
149.00,84.00,27.00,40.00
152.00,83.00,27.00,40.00
156.00,82.00,27.00,40.00
159.00,81.00,27.00,40.00
170.00,85.00,27.00,40.00
168.00,82.00,27.00,40.00
172.00,81.00,27.00,40.00
175.00,81.00,27.00,40.00
177.00,82.00,27.00,40.00
178.00,82.00,27.00,40.00
194.00,83.00,27.00,40.00
195.00,83.00,27.00,40.00
195.00,83.00,27.00,40.00
191.00,81.00,27.00,40.00
192.00,81.00,27.00,40.00
197.00,82.00,27.00,40.00
197.00,82.00,27.00,40.00
197.00,82.00,27.00,40.00
200.00,81.00,27.00,40.00
203.00,81.00,27.00,40.00
205.00,82.00,27.00,40.00
205.00,81.00,27.00,40.00
208.00,78.00,27.00,40.00
204.00,80.00,27.00,40.00
204.00,80.00,27.00,40.00
207.00,78.00,27.00,40.00
208.00,78.00,27.00,40.00
208.00,78.00,27.00,40.00
208.00,81.00,27.00,40.00
208.00,81.00,27.00,40.00
208.00,81.00,27.00,40.00
208.00,78.00,27.00,40.00
207.00,78.00,27.00,40.00
205.00,77.00,27.00,40.00
208.00,77.00,27.00,40.00
204.00,77.00,27.00,40.00
204.00,78.00,27.00,40.00
200.00,78.00,27.00,40.00
200.00,78.00,27.00,40.00
200.00,78.00,27.00,40.00
177.00,76.00,27.00,40.00
177.00,76.00,27.00,40.00
178.00,76.00,27.00,40.00
178.00,76.00,27.00,40.00
178.00,76.00,27.00,40.00
177.00,77.00,27.00,40.00
177.00,77.00,27.00,40.00
177.00,77.00,27.00,40.00
150.00,78.00,27.00,40.00
151.00,78.00,27.00,40.00
151.00,77.00,27.00,40.00
151.00,77.00,27.00,40.00
149.00,77.00,27.00,40.00
152.00,77.00,27.00,40.00
152.00,77.00,27.00,40.00
141.00,78.00,27.00,40.00
140.00,80.00,27.00,40.00
140.00,80.00,27.00,40.00
116.00,80.00,27.00,40.00
116.00,79.00,27.00,40.00
113.00,79.00,27.00,40.00
112.00,79.00,27.00,40.00
105.00,80.00,27.00,40.00
105.00,80.00,27.00,40.00
112.00,79.00,27.00,40.00
113.00,79.00,27.00,40.00
92.00,83.00,27.00,40.00
93.00,82.00,27.00,40.00
92.00,83.00,27.00,40.00
91.00,83.00,27.00,40.00
92.00,82.00,27.00,40.00
83.00,83.00,27.00,40.00
83.00,83.00,27.00,40.00
84.00,82.00,27.00,40.00
85.00,81.00,27.00,40.00
80.00,82.00,27.00,40.00
80.00,82.00,27.00,40.00
81.00,82.00,27.00,40.00
79.00,81.00,27.00,40.00
79.00,81.00,27.00,40.00
79.00,78.00,27.00,40.00
79.00,78.00,27.00,40.00
79.00,77.00,27.00,40.00
80.00,77.00,27.00,40.00
79.00,77.00,27.00,40.00
79.00,77.00,27.00,40.00
80.00,76.00,27.00,40.00
80.00,75.00,27.00,40.00
83.00,74.00,27.00,40.00
83.00,73.00,27.00,40.00
83.00,72.00,27.00,40.00
84.00,70.00,27.00,40.00
84.00,68.00,27.00,40.00
86.00,67.00,27.00,40.00
87.00,67.00,27.00,40.00
89.00,67.00,27.00,40.00
93.00,67.00,27.00,40.00
99.00,65.00,27.00,40.00
98.00,65.00,27.00,40.00
98.00,63.00,27.00,40.00
95.00,60.00,27.00,40.00
98.00,59.00,27.00,40.00
101.00,57.00,27.00,40.00
103.00,56.00,27.00,40.00
122.00,59.00,27.00,40.00
126.00,56.00,27.00,40.00
127.00,53.00,27.00,40.00
129.00,49.00,27.00,40.00
129.00,48.00,27.00,40.00
134.00,47.00,27.00,40.00
149.00,47.00,27.00,40.00
148.00,46.00,27.00,40.00
148.00,44.00,27.00,40.00
153.00,43.00,27.00,40.00
157.00,42.00,27.00,40.00
163.00,41.00,27.00,40.00
168.00,39.00,27.00,40.00
171.00,39.00,27.00,40.00
187.00,41.00,27.00,40.00
190.00,40.00,27.00,40.00
194.00,38.00,27.00,40.00
198.00,38.00,27.00,40.00
201.00,38.00,27.00,40.00
199.00,34.00,27.00,40.00
202.00,33.00,27.00,40.00
207.00,34.00,27.00,40.00
209.00,35.00,27.00,40.00
216.00,36.00,27.00,40.00
217.00,36.00,27.00,40.00
219.00,36.00,27.00,40.00
224.00,38.00,27.00,40.00
229.00,36.00,27.00,40.00
230.00,35.00,27.00,40.00
231.00,35.00,27.00,40.00
234.00,32.00,27.00,40.00
238.00,33.00,27.00,40.00
241.00,32.00,27.00,40.00
244.00,32.00,27.00,40.00
249.00,32.00,27.00,40.00
