1
272.00,76.00,100.72,64.12
272.00,76.00,100.72,64.12
273.00,76.00,100.72,64.12
273.00,76.00,100.72,64.12
273.00,76.00,100.72,64.12
275.00,76.00,100.72,64.12
275.00,76.00,100.72,64.12
275.00,77.00,100.72,64.12
277.00,77.00,100.72,64.12
277.00,77.00,100.72,64.12
278.00,78.00,100.72,64.12
280.00,78.00,100.72,64.12
281.00,79.00,100.72,64.12
281.00,79.00,100.72,64.12
284.00,80.00,100.72,64.12
284.00,80.00,100.72,64.12
284.00,80.00,100.72,64.12
287.00,80.00,100.72,64.12
288.00,81.00,100.72,64.12
288.00,81.00,100.72,64.12
291.00,82.00,100.72,64.12
292.00,82.00,100.72,64.12
292.00,82.00,100.72,64.12
294.00,84.00,100.72,64.12
294.00,84.00,100.72,64.12
294.00,84.00,100.72,64.12
297.00,86.00,100.72,64.12
297.00,86.00,100.72,64.12
297.00,86.00,100.72,64.12
299.00,88.00,100.72,64.12
299.00,88.00,100.72,64.12
299.00,88.00,100.72,64.12
300.00,89.00,100.72,64.12
301.00,89.00,100.72,64.12
301.00,89.00,100.72,64.12
302.00,90.00,100.72,64.12
302.00,90.00,100.72,64.12
302.00,90.00,100.72,64.12
304.00,92.00,100.72,64.12
304.00,92.00,100.72,64.12
304.00,92.00,100.72,64.12
305.00,93.00,100.72,64.12
305.00,93.00,100.72,64.12
306.00,93.00,100.72,64.12
307.00,94.00,100.72,64.12
307.00,94.00,100.72,64.12
307.00,94.00,100.72,64.12
308.00,95.00,100.72,64.12
308.00,95.00,100.72,64.12
308.00,95.00,100.72,64.12
310.00,96.00,100.72,64.12
310.00,97.00,100.72,64.12
310.00,97.00,100.72,64.12
311.00,97.00,100.72,64.12
311.00,97.00,100.72,64.12
311.00,98.00,100.72,64.12
311.00,99.00,100.72,64.12
311.00,99.00,100.72,64.12
311.00,99.00,100.72,64.12
311.00,100.00,100.72,64.12
311.00,100.00,100.72,64.12
311.00,100.00,100.72,64.12
347.00,58.00,100.72,64.12
347.00,58.00,100.72,64.12
347.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,59.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
345.00,58.00,100.72,64.12
346.00,58.00,100.72,64.12
2
0
0
0
0
1
290.00,125.00,109.74,111.32
290.00,125.00,109.74,111.32
283.00,133.00,109.74,111.32
283.00,133.00,109.74,111.32
283.00,133.00,109.74,111.32
274.00,141.00,109.74,111.32
274.00,141.00,109.74,111.32
274.00,141.00,109.74,111.32
272.00,149.00,109.74,111.32
272.00,149.00,109.74,111.32
271.00,149.00,109.74,111.32
267.00,157.00,109.74,111.32
267.00,157.00,109.74,111.32
267.00,157.00,109.74,111.32
258.00,168.00,109.74,111.32
258.00,168.00,109.74,111.32
259.00,168.00,109.74,111.32
255.00,166.00,109.74,111.32
256.00,165.00,109.74,111.32
256.00,165.00,109.74,111.32
251.00,169.00,109.74,111.32
251.00,169.00,109.74,111.32
251.00,169.00,109.74,111.32
249.00,173.00,109.74,111.32
249.00,173.00,109.74,111.32
249.00,173.00,109.74,111.32
244.00,178.00,109.74,111.32
244.00,178.00,109.74,111.32
243.00,178.00,109.74,111.32
239.00,182.00,109.74,111.32
239.00,182.00,109.74,111.32
239.00,182.00,109.74,111.32
225.00,194.00,109.74,111.32
225.00,195.00,109.74,111.32
225.00,195.00,109.74,111.32
224.00,203.00,109.74,111.32
224.00,203.00,109.74,111.32
224.00,203.00,109.74,111.32
222.00,205.00,109.74,111.32
222.00,205.00,109.74,111.32
222.00,205.00,109.74,111.32
223.00,205.00,109.74,111.32
223.00,205.00,109.74,111.32
223.00,205.00,109.74,111.32
222.00,203.00,109.74,111.32
222.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,203.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
224.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
223.00,204.00,109.74,111.32
225.00,204.00,109.74,111.32
226.00,205.00,109.74,111.32
226.00,205.00,109.74,111.32
226.00,206.00,109.74,111.32
226.00,206.00,109.74,111.32
226.00,206.00,109.74,111.32
225.00,204.00,109.74,111.32
225.00,204.00,109.74,111.32
225.00,204.00,109.74,111.32
225.00,203.00,109.74,111.32
225.00,203.00,109.74,111.32
225.00,203.00,109.74,111.32
225.00,202.00,109.74,111.32
225.00,202.00,109.74,111.32
225.00,202.00,109.74,111.32
226.00,201.00,109.74,111.32
227.00,202.00,109.74,111.32
228.00,202.00,109.74,111.32
228.00,199.00,109.74,111.32
228.00,199.00,109.74,111.32
228.00,198.00,109.74,111.32
232.00,190.00,109.74,111.32
232.00,190.00,109.74,111.32
232.00,190.00,109.74,111.32
246.00,173.00,109.74,111.32
247.00,173.00,109.74,111.32
247.00,173.00,109.74,111.32
247.00,173.00,109.74,111.32
247.00,173.00,109.74,111.32
247.00,173.00,109.74,111.32
247.00,171.00,109.74,111.32
247.00,171.00,109.74,111.32
247.00,171.00,109.74,111.32
248.00,173.00,109.74,111.32
248.00,172.00,109.74,111.32
249.00,172.00,109.74,111.32
248.00,172.00,109.74,111.32
248.00,173.00,109.74,111.32
248.00,174.00,109.74,111.32
247.00,175.00,109.74,111.32
247.00,175.00,109.74,111.32
247.00,175.00,109.74,111.32
249.00,171.00,109.74,111.32
249.00,173.00,109.74,111.32
249.00,173.00,109.74,111.32
247.00,171.00,109.74,111.32
247.00,171.00,109.74,111.32
247.00,171.00,109.74,111.32
245.00,173.00,109.74,111.32
245.00,173.00,109.74,111.32
245.00,173.00,109.74,111.32
244.00,176.00,109.74,111.32
244.00,176.00,109.74,111.32
244.00,176.00,109.74,111.32
244.00,176.00,109.74,111.32
244.00,176.00,109.74,111.32
243.00,176.00,109.74,111.32
234.00,194.00,109.74,111.32
234.00,193.00,109.74,111.32
234.00,194.00,109.74,111.32
230.00,195.00,109.74,111.32
230.00,195.00,109.74,111.32
230.00,195.00,109.74,111.32
231.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,194.00,109.74,111.32
230.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,195.00,109.74,111.32
229.00,196.00,109.74,111.32
229.00,197.00,109.74,111.32
229.00,197.00,109.74,111.32
229.00,198.00,109.74,111.32
229.00,198.00,109.74,111.32
229.00,198.00,109.74,111.32
229.00,197.00,109.74,111.32
228.00,197.00,109.74,111.32
228.00,197.00,109.74,111.32
229.00,196.00,109.74,111.32
229.00,196.00,109.74,111.32
228.00,196.00,109.74,111.32
228.00,196.00,109.74,111.32
228.00,196.00,109.74,111.32
228.00,196.00,109.74,111.32
228.00,197.00,109.74,111.32
228.00,197.00,109.74,111.32
228.00,197.00,109.74,111.32
228.00,200.00,109.74,111.32
228.00,200.00,109.74,111.32
228.00,200.00,109.74,111.32
228.00,201.00,109.74,111.32
228.00,201.00,109.74,111.32
227.00,200.00,109.74,111.32
226.00,199.00,109.74,111.32
226.00,199.00,109.74,111.32
226.00,199.00,109.74,111.32
226.00,200.00,109.74,111.32
226.00,200.00,109.74,111.32
226.00,200.00,109.74,111.32
224.00,203.00,109.74,111.32
224.00,203.00,109.74,111.32
224.00,203.00,109.74,111.32
222.00,207.00,109.74,111.32
223.00,207.00,109.74,111.32
222.00,207.00,109.74,111.32
225.00,213.00,109.74,111.32
224.00,213.00,109.74,111.32
224.00,213.00,109.74,111.32
228.00,215.00,109.74,111.32
228.00,215.00,109.74,111.32
228.00,215.00,109.74,111.32
226.00,217.00,109.74,111.32
226.00,217.00,109.74,111.32
226.00,217.00,109.74,111.32
227.00,217.00,109.74,111.32
227.00,217.00,109.74,111.32
227.00,217.00,109.74,111.32
226.00,216.00,109.74,111.32
226.00,216.00,109.74,111.32
226.00,216.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,214.00,109.74,111.32
228.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
219.00,215.00,109.74,111.32
223.00,216.00,109.74,111.32
223.00,216.00,109.74,111.32
224.00,216.00,109.74,111.32
224.00,216.00,109.74,111.32
224.00,216.00,109.74,111.32
224.00,216.00,109.74,111.32
219.00,215.00,109.74,111.32
219.00,215.00,109.74,111.32
219.00,215.00,109.74,111.32
218.00,215.00,109.74,111.32
218.00,215.00,109.74,111.32
218.00,215.00,109.74,111.32
218.00,214.00,109.74,111.32
218.00,214.00,109.74,111.32
218.00,214.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
227.00,214.00,109.74,111.32
227.00,214.00,109.74,111.32
227.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,216.00,109.74,111.32
226.00,216.00,109.74,111.32
226.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
229.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
227.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
226.00,215.00,109.74,111.32
227.00,215.00,109.74,111.32
228.00,215.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
228.00,214.00,109.74,111.32
227.00,214.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
225.00,215.00,109.74,111.32
226.00,214.00,109.74,111.32
227.00,214.00,109.74,111.32
227.00,214.00,109.74,111.32
231.00,211.00,109.74,111.32
231.00,211.00,109.74,111.32
224.00,208.00,109.74,111.32
226.00,203.00,109.74,111.32
226.00,203.00,109.74,111.32
226.00,203.00,109.74,111.32
228.00,198.00,109.74,111.32
228.00,198.00,109.74,111.32
228.00,198.00,109.74,111.32
230.00,196.00,109.74,111.32
230.00,196.00,109.74,111.32
230.00,196.00,109.74,111.32
245.00,167.00,109.74,111.32
245.00,166.00,109.74,111.32
245.00,167.00,109.74,111.32
254.00,151.00,109.74,111.32
254.00,151.00,109.74,111.32
254.00,151.00,109.74,111.32
258.00,152.00,109.74,111.32
238.00,142.00,109.74,111.32
239.00,142.00,109.74,111.32
250.00,128.00,109.74,111.32
251.00,128.00,109.74,111.32
251.00,128.00,109.74,111.32
259.00,136.00,109.74,111.32
260.00,137.00,109.74,111.32
260.00,137.00,109.74,111.32
266.00,154.00,109.74,111.32
266.00,154.00,109.74,111.32
265.00,154.00,109.74,111.32
288.00,177.00,109.74,111.32
288.00,177.00,109.74,111.32
288.00,178.00,109.74,111.32
287.00,176.00,109.74,111.32
287.00,176.00,109.74,111.32
286.00,176.00,109.74,111.32
294.00,189.00,109.74,111.32
294.00,189.00,109.74,111.32
294.00,189.00,109.74,111.32
286.00,171.00,109.74,111.32
286.00,171.00,109.74,111.32
287.00,171.00,109.74,111.32
282.00,169.00,109.74,111.32
283.00,170.00,109.74,111.32
284.00,170.00,109.74,111.32
284.00,168.00,109.74,111.32
284.00,168.00,109.74,111.32
283.00,167.00,109.74,111.32
286.00,152.00,109.74,111.32
286.00,152.00,109.74,111.32
287.00,151.00,109.74,111.32
289.00,145.00,109.74,111.32
289.00,145.00,109.74,111.32
289.00,145.00,109.74,111.32
287.00,149.00,109.74,111.32
287.00,149.00,109.74,111.32
287.00,149.00,109.74,111.32
286.00,153.00,109.74,111.32
286.00,153.00,109.74,111.32
285.00,154.00,109.74,111.32
284.00,157.00,109.74,111.32
284.00,157.00,109.74,111.32
283.00,167.00,109.74,111.32
289.00,169.00,109.74,111.32
289.00,169.00,109.74,111.32
289.00,170.00,109.74,111.32
287.00,172.00,109.74,111.32
286.00,172.00,109.74,111.32
286.00,172.00,109.74,111.32
285.00,169.00,109.74,111.32
287.00,170.00,109.74,111.32
287.00,170.00,109.74,111.32
285.00,172.00,109.74,111.32
285.00,172.00,109.74,111.32
285.00,172.00,109.74,111.32
295.00,192.00,109.74,111.32
295.00,192.00,109.74,111.32
295.00,192.00,109.74,111.32
295.00,192.00,109.74,111.32
295.00,192.00,109.74,111.32
295.00,192.00,109.74,111.32
294.00,191.00,109.74,111.32
294.00,191.00,109.74,111.32
294.00,191.00,109.74,111.32
293.00,192.00,109.74,111.32
293.00,192.00,109.74,111.32
293.00,192.00,109.74,111.32
293.00,194.00,109.74,111.32
293.00,194.00,109.74,111.32
293.00,194.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
294.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
292.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
293.00,196.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
291.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,195.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
291.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
292.00,196.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
293.00,195.00,109.74,111.32
294.00,196.00,109.74,111.32
294.00,196.00,109.74,111.32
294.00,197.00,109.74,111.32
295.00,198.00,109.74,111.32
295.00,198.00,109.74,111.32
296.00,199.00,109.74,111.32
298.00,202.00,109.74,111.32
298.00,202.00,109.74,111.32
298.00,202.00,109.74,111.32
296.00,221.00,109.74,111.32
296.00,221.00,109.74,111.32
295.00,222.00,109.74,111.32
303.00,211.00,109.74,111.32
303.00,211.00,109.74,111.32
303.00,211.00,109.74,111.32
306.00,212.00,109.74,111.32
306.00,212.00,109.74,111.32
307.00,213.00,109.74,111.32
295.00,223.00,109.74,111.32
295.00,223.00,109.74,111.32
295.00,223.00,109.74,111.32
296.00,223.00,109.74,111.32
296.00,223.00,109.74,111.32
296.00,223.00,109.74,111.32
297.00,219.00,109.74,111.32
297.00,219.00,109.74,111.32
299.00,223.00,109.74,111.32
300.00,223.00,109.74,111.32
300.00,223.00,109.74,111.32
300.00,223.00,109.74,111.32
303.00,223.00,109.74,111.32
303.00,223.00,109.74,111.32
303.00,223.00,109.74,111.32
346.00,167.00,109.74,111.32
344.00,165.00,109.74,111.32
339.00,165.00,109.74,111.32
344.00,168.00,109.74,111.32
344.00,168.00,109.74,111.32
346.00,169.00,109.74,111.32
346.00,171.00,109.74,111.32
346.00,170.00,109.74,111.32
346.00,171.00,109.74,111.32
348.00,173.00,109.74,111.32
348.00,173.00,109.74,111.32
348.00,173.00,109.74,111.32
348.00,174.00,109.74,111.32
349.00,174.00,109.74,111.32
349.00,175.00,109.74,111.32
349.00,177.00,109.74,111.32
349.00,177.00,109.74,111.32
349.00,178.00,109.74,111.32
350.00,180.00,109.74,111.32
350.00,180.00,109.74,111.32
350.00,180.00,109.74,111.32
350.00,181.00,109.74,111.32
350.00,181.00,109.74,111.32
351.00,182.00,109.74,111.32
352.00,184.00,109.74,111.32
352.00,184.00,109.74,111.32
353.00,184.00,109.74,111.32
354.00,186.00,109.74,111.32
354.00,186.00,109.74,111.32
354.00,187.00,109.74,111.32
357.00,190.00,109.74,111.32
356.00,189.00,109.74,111.32
358.00,191.00,109.74,111.32
362.00,198.00,109.74,111.32
362.00,198.00,109.74,111.32
363.00,200.00,109.74,111.32
369.00,205.00,109.74,111.32
369.00,205.00,109.74,111.32
369.00,206.00,109.74,111.32
376.00,211.00,109.74,111.32
376.00,210.00,109.74,111.32
377.00,211.00,109.74,111.32
387.00,216.00,109.74,111.32
387.00,216.00,109.74,111.32
388.00,217.00,109.74,111.32
394.00,223.00,109.74,111.32
394.00,223.00,109.74,111.32
394.00,223.00,109.74,111.32
338.00,223.00,109.74,111.32
297.00,210.00,109.74,111.32
301.00,211.00,109.74,111.32
310.00,218.00,109.74,111.32
273.00,216.00,109.74,111.32
273.00,216.00,109.74,111.32
278.00,218.00,109.74,111.32
278.00,218.00,109.74,111.32
278.00,218.00,109.74,111.32
308.00,223.00,109.74,111.32
308.00,223.00,109.74,111.32
308.00,223.00,109.74,111.32
274.00,217.00,109.74,111.32
