1
470.00,122.00,50.66,72.32
468.00,120.00,50.66,72.32
467.00,119.00,50.66,72.32
466.00,119.00,50.66,72.32
463.00,122.00,50.66,72.32
466.00,118.00,50.66,72.32
466.00,118.00,50.66,72.32
474.00,126.00,50.66,72.32
465.00,117.00,50.66,72.32
464.00,117.00,50.66,72.32
461.00,116.00,50.66,72.32
459.00,118.00,50.66,72.32
469.00,126.00,50.66,72.32
469.00,126.00,50.66,72.32
469.00,126.00,50.66,72.32
469.00,126.00,50.66,72.32
454.00,128.00,50.66,72.32
455.00,128.00,50.66,72.32
455.00,127.00,50.66,72.32
455.00,127.00,50.66,72.32
456.00,127.00,50.66,72.32
456.00,126.00,50.66,72.32
455.00,127.00,50.66,72.32
455.00,128.00,50.66,72.32
455.00,129.00,50.66,72.32
449.00,112.00,50.66,72.32
433.00,128.00,50.66,72.32
431.00,128.00,50.66,72.32
430.00,128.00,50.66,72.32
428.00,128.00,50.66,72.32
426.00,128.00,50.66,72.32
425.00,129.00,50.66,72.32
424.00,129.00,50.66,72.32
422.00,131.00,50.66,72.32
421.00,133.00,50.66,72.32
420.00,135.00,50.66,72.32
418.00,136.00,50.66,72.32
418.00,136.00,50.66,72.32
419.00,133.00,50.66,72.32
418.00,133.00,50.66,72.32
465.00,133.00,50.66,72.32
466.00,133.00,50.66,72.32
463.00,133.00,50.66,72.32
460.00,133.00,50.66,72.32
458.00,132.00,50.66,72.32
456.00,131.00,50.66,72.32
454.00,128.00,50.66,72.32
428.00,124.00,50.66,72.32
426.00,121.00,50.66,72.32
423.00,119.00,50.66,72.32
422.00,117.00,50.66,72.32
420.00,117.00,50.66,72.32
419.00,116.00,50.66,72.32
419.00,115.00,50.66,72.32
418.00,116.00,50.66,72.32
419.00,115.00,50.66,72.32
419.00,116.00,50.66,72.32
420.00,116.00,50.66,72.32
420.00,117.00,50.66,72.32
455.00,123.00,50.66,72.32
455.00,123.00,50.66,72.32
432.00,125.00,50.66,72.32
431.00,125.00,50.66,72.32
429.00,117.00,50.66,72.32
426.00,117.00,50.66,72.32
424.00,118.00,50.66,72.32
423.00,117.00,50.66,72.32
417.00,125.00,50.66,72.32
416.00,125.00,50.66,72.32
416.00,125.00,50.66,72.32
416.00,124.00,50.66,72.32
415.00,124.00,50.66,72.32
409.00,104.00,50.66,72.32
407.00,103.00,50.66,72.32
394.00,119.00,50.66,72.32
390.00,115.00,50.66,72.32
387.00,115.00,50.66,72.32
384.00,117.00,50.66,72.32
383.00,117.00,50.66,72.32
382.00,118.00,50.66,72.32
381.00,119.00,50.66,72.32
380.00,120.00,50.66,72.32
379.00,120.00,50.66,72.32
379.00,121.00,50.66,72.32
378.00,122.00,50.66,72.32
377.00,122.00,50.66,72.32
376.00,123.00,50.66,72.32
377.00,128.00,50.66,72.32
375.00,128.00,50.66,72.32
375.00,129.00,50.66,72.32
375.00,129.00,50.66,72.32
422.00,134.00,50.66,72.32
424.00,134.00,50.66,72.32
423.00,134.00,50.66,72.32
421.00,135.00,50.66,72.32
420.00,136.00,50.66,72.32
375.00,123.00,50.66,72.32
390.00,129.00,50.66,72.32
388.00,127.00,50.66,72.32
387.00,122.00,50.66,72.32
386.00,118.00,50.66,72.32
385.00,114.00,50.66,72.32
426.00,99.00,50.66,72.32
426.00,98.00,50.66,72.32
427.00,97.00,50.66,72.32
428.00,98.00,50.66,72.32
428.00,98.00,50.66,72.32
431.00,99.00,50.66,72.32
433.00,99.00,50.66,72.32
436.00,100.00,50.66,72.32
