1
229.48,301.00,55.44,88.46
229.48,302.00,55.44,88.46
227.48,302.00,55.44,88.46
227.48,303.00,55.44,88.46
229.48,304.00,55.44,88.46
228.48,305.00,55.44,88.46
225.48,306.00,55.44,88.46
225.48,306.00,55.44,88.46
226.48,303.00,55.44,88.46
226.48,298.00,55.44,88.46
226.48,293.00,55.44,88.46
224.48,290.00,55.44,88.46
221.48,291.00,55.44,88.46
218.48,291.00,55.44,88.46
219.48,290.00,55.44,88.46
222.48,289.00,55.44,88.46
223.48,288.00,55.44,88.46
223.48,289.00,55.44,88.46
220.48,293.00,55.44,88.46
217.48,297.00,55.44,88.46
218.48,300.00,55.44,88.46
220.48,301.00,55.44,88.46
222.48,301.00,55.44,88.46
222.48,300.00,55.44,88.46
220.48,300.00,55.44,88.46
217.48,301.00,55.44,88.46
216.48,301.00,55.44,88.46
216.48,302.00,55.44,88.46
216.48,303.00,55.44,88.46
216.48,305.00,55.44,88.46
216.48,306.00,55.44,88.46
216.48,305.00,55.44,88.46
216.48,302.00,55.44,88.46
216.48,299.00,55.44,88.46
217.48,295.00,55.44,88.46
216.48,292.00,55.44,88.46
214.48,292.00,55.44,88.46
215.48,294.00,55.44,88.46
217.48,294.00,55.44,88.46
217.48,294.00,55.44,88.46
215.48,294.00,55.44,88.46
216.48,295.00,55.44,88.46
215.48,298.00,55.44,88.46
214.48,302.00,55.44,88.46
215.48,306.00,55.44,88.46
216.48,310.00,55.44,88.46
216.48,313.00,55.44,88.46
215.48,315.00,55.44,88.46
216.48,317.00,55.44,88.46
216.48,318.00,55.44,88.46
217.48,317.00,55.44,88.46
219.48,313.00,55.44,88.46
220.48,306.00,55.44,88.46
220.48,301.00,55.44,88.46
218.48,299.00,55.44,88.46
215.48,302.00,55.44,88.46
216.48,308.00,55.44,88.46
220.48,309.00,55.44,88.46
221.48,310.00,55.44,88.46
220.48,311.00,55.44,88.46
218.48,312.00,55.44,88.46
217.48,312.00,55.44,88.46
215.48,312.00,55.44,88.46
215.48,310.00,55.44,88.46
215.48,308.00,55.44,88.46
213.48,306.00,55.44,88.46
212.48,307.00,55.44,88.46
212.48,308.00,55.44,88.46
212.48,309.00,55.44,88.46
212.48,309.00,55.44,88.46
210.48,311.00,55.44,88.46
210.48,313.00,55.44,88.46
208.48,315.00,55.44,88.46
205.48,319.00,55.44,88.46
205.48,323.00,55.44,88.46
207.48,324.00,55.44,88.46
208.48,322.00,55.44,88.46
206.48,318.00,55.44,88.46
205.48,315.00,55.44,88.46
205.48,314.00,55.44,88.46
204.48,312.00,55.44,88.46
203.48,311.00,55.44,88.46
204.48,308.00,55.44,88.46
204.48,306.00,55.44,88.46
203.48,307.00,55.44,88.46
201.48,309.00,55.44,88.46
201.48,312.00,55.44,88.46
201.48,312.00,55.44,88.46
200.48,311.00,55.44,88.46
200.48,311.00,55.44,88.46
201.48,310.00,55.44,88.46
199.48,311.00,55.44,88.46
198.48,311.00,55.44,88.46
199.48,310.00,55.44,88.46
200.48,307.00,55.44,88.46
199.48,304.00,55.44,88.46
198.48,302.00,55.44,88.46
197.48,303.00,55.44,88.46
198.48,305.00,55.44,88.46
200.48,305.00,55.44,88.46
201.48,304.00,55.44,88.46
201.48,300.00,55.44,88.46
200.48,299.00,55.44,88.46
198.48,303.00,55.44,88.46
198.48,306.00,55.44,88.46
198.48,308.00,55.44,88.46
197.48,310.00,55.44,88.46
197.48,312.00,55.44,88.46
197.48,313.00,55.44,88.46
196.48,312.00,55.44,88.46
193.48,313.00,55.44,88.46
194.48,314.00,55.44,88.46
197.48,313.00,55.44,88.46
199.48,311.00,55.44,88.46
196.48,311.00,55.44,88.46
195.48,314.00,55.44,88.46
198.48,317.00,55.44,88.46
201.48,318.00,55.44,88.46
200.48,319.00,55.44,88.46
201.48,319.00,55.44,88.46
202.48,318.00,55.44,88.46
201.48,320.00,55.44,88.46
200.48,322.00,55.44,88.46
201.48,323.00,55.44,88.46
202.48,323.00,55.44,88.46
200.48,321.00,55.44,88.46
200.48,321.00,55.44,88.46
200.48,321.00,55.44,88.46
198.48,322.00,55.44,88.46
194.48,323.00,55.44,88.46
193.48,323.00,55.44,88.46
193.48,320.00,55.44,88.46
192.48,316.00,55.44,88.46
191.48,311.00,55.44,88.46
191.48,307.00,55.44,88.46
191.48,304.00,55.44,88.46
189.48,304.00,55.44,88.46
187.48,301.00,55.44,88.46
187.48,300.00,55.44,88.46
186.48,302.00,55.44,88.46
187.48,305.00,55.44,88.46
189.48,307.00,55.44,88.46
189.48,308.00,55.44,88.46
185.48,307.00,55.44,88.46
184.48,305.00,55.44,88.46
186.48,303.00,55.44,88.46
184.48,304.00,55.44,88.46
182.48,310.00,55.44,88.46
182.48,315.00,55.44,88.46
184.48,317.00,55.44,88.46
182.48,318.00,55.44,88.46
180.48,320.00,55.44,88.46
181.48,321.00,55.44,88.46
180.48,325.00,55.44,88.46
179.48,328.00,55.44,88.46
180.48,330.00,55.44,88.46
181.48,329.00,55.44,88.46
181.48,327.00,55.44,88.46
180.48,326.00,55.44,88.46
180.48,326.00,55.44,88.46
180.48,329.00,55.44,88.46
181.48,331.00,55.44,88.46
181.48,332.00,55.44,88.46
181.48,330.00,55.44,88.46
181.48,329.00,55.44,88.46
180.48,328.00,55.44,88.46
180.48,329.00,55.44,88.46
180.48,329.00,55.44,88.46
181.48,330.00,55.44,88.46
181.48,329.00,55.44,88.46
181.48,326.00,55.44,88.46
180.48,326.00,55.44,88.46
177.48,328.00,55.44,88.46
178.48,329.00,55.44,88.46
178.48,327.00,55.44,88.46
175.48,328.00,55.44,88.46
176.48,330.00,55.44,88.46
178.48,331.00,55.44,88.46
177.48,331.00,55.44,88.46
174.48,332.00,55.44,88.46
175.48,331.00,55.44,88.46
177.48,331.00,55.44,88.46
177.48,330.00,55.44,88.46
178.48,329.00,55.44,88.46
177.48,329.00,55.44,88.46
176.48,331.00,55.44,88.46
177.48,336.00,55.44,88.46
178.48,339.00,55.44,88.46
181.48,340.00,55.44,88.46
181.48,338.00,55.44,88.46
181.48,336.00,55.44,88.46
181.48,333.00,55.44,88.46
182.48,331.00,55.44,88.46
182.48,329.00,55.44,88.46
184.48,326.00,55.44,88.46
186.48,322.00,55.44,88.46
187.48,318.00,55.44,88.46
186.48,315.00,55.44,88.46
185.48,317.00,55.44,88.46
187.48,321.00,55.44,88.46
189.48,324.00,55.44,88.46
188.48,327.00,55.44,88.46
189.48,328.00,55.44,88.46
189.48,327.00,55.44,88.46
187.48,329.00,55.44,88.46
185.48,331.00,55.44,88.46
185.48,334.00,55.44,88.46
185.48,334.00,55.44,88.46
184.48,332.00,55.44,88.46
184.48,329.00,55.44,88.46
183.48,328.00,55.44,88.46
181.48,329.00,55.44,88.46
180.48,333.00,55.44,88.46
179.48,339.00,55.44,88.46
180.48,342.00,55.44,88.46
180.48,342.00,55.44,88.46
178.48,342.00,55.44,88.46
176.48,345.00,55.44,88.46
177.48,348.00,55.44,88.46
177.48,350.00,55.44,88.46
173.48,353.00,55.44,88.46
171.48,356.00,55.44,88.46
173.48,357.00,55.44,88.46
174.48,356.00,55.44,88.46
171.48,353.00,55.44,88.46
167.48,351.00,55.44,88.46
165.48,350.00,55.44,88.46
164.48,353.00,55.44,88.46
162.48,356.00,55.44,88.46
159.48,355.00,55.44,88.46
158.48,347.00,55.44,88.46
156.48,340.00,55.44,88.46
152.48,336.00,55.44,88.46
150.48,336.00,55.44,88.46
149.48,335.00,55.44,88.46
146.48,334.00,55.44,88.46
142.48,335.00,55.44,88.46
141.48,335.00,55.44,88.46
142.48,336.00,55.44,88.46
141.48,339.00,55.44,88.46
137.48,341.00,55.44,88.46
134.48,344.00,55.44,88.46
133.48,346.00,55.44,88.46
133.48,349.00,55.44,88.46
133.48,351.00,55.44,88.46
134.48,352.00,55.44,88.46
134.48,353.00,55.44,88.46
134.48,352.00,55.44,88.46
134.48,352.00,55.44,88.46
135.48,352.00,55.44,88.46
136.48,352.00,55.44,88.46
138.48,351.00,55.44,88.46
140.48,349.00,55.44,88.46
141.48,348.00,55.44,88.46
141.48,347.00,55.44,88.46
142.48,347.00,55.44,88.46
144.48,348.00,55.44,88.46
144.48,347.00,55.44,88.46
146.48,345.00,55.44,88.46
148.48,344.00,55.44,88.46
149.48,345.00,55.44,88.46
151.48,347.00,55.44,88.46
154.48,348.00,55.44,88.46
155.48,348.00,55.44,88.46
155.48,349.00,55.44,88.46
157.48,350.00,55.44,88.46
160.48,349.00,55.44,88.46
161.48,345.00,55.44,88.46
162.48,340.00,55.44,88.46
163.48,337.00,55.44,88.46
162.48,337.00,55.44,88.46
163.48,337.00,55.44,88.46
164.48,339.00,55.44,88.46
164.48,341.00,55.44,88.46
165.48,340.00,55.44,88.46
168.48,338.00,55.44,88.46
168.48,338.00,55.44,88.46
167.48,341.00,55.44,88.46
166.48,345.00,55.44,88.46
166.48,349.00,55.44,88.46
167.48,350.00,55.44,88.46
166.48,350.00,55.44,88.46
166.48,348.00,55.44,88.46
168.48,348.00,55.44,88.46
168.48,349.00,55.44,88.46
167.48,351.00,55.44,88.46
167.48,353.00,55.44,88.46
168.48,352.00,55.44,88.46
169.48,349.00,55.44,88.46
169.48,346.00,55.44,88.46
169.48,342.00,55.44,88.46
170.48,337.00,55.44,88.46
171.48,332.00,55.44,88.46
170.48,330.00,55.44,88.46
167.48,332.00,55.44,88.46
167.48,334.00,55.44,88.46
169.48,332.00,55.44,88.46
169.48,330.00,55.44,88.46
167.48,328.00,55.44,88.46
168.48,325.00,55.44,88.46
167.48,323.00,55.44,88.46
164.48,324.00,55.44,88.46
160.48,328.00,55.44,88.46
161.48,331.00,55.44,88.46
163.48,330.00,55.44,88.46
161.48,329.00,55.44,88.46
159.48,327.00,55.44,88.46
157.48,326.00,55.44,88.46
156.48,326.00,55.44,88.46
155.48,325.00,55.44,88.46
152.48,325.00,55.44,88.46
153.48,324.00,55.44,88.46
156.48,320.00,55.44,88.46
157.48,316.00,55.44,88.46
157.48,314.00,55.44,88.46
157.48,313.00,55.44,88.46
157.48,312.00,55.44,88.46
157.48,312.00,55.44,88.46
156.48,316.00,55.44,88.46
158.48,321.00,55.44,88.46
161.48,324.00,55.44,88.46
164.48,325.00,55.44,88.46
163.48,326.00,55.44,88.46
160.48,329.00,55.44,88.46
159.48,332.00,55.44,88.46
161.48,335.00,55.44,88.46
161.48,336.00,55.44,88.46
161.48,335.00,55.44,88.46
161.48,334.00,55.44,88.46
161.48,335.00,55.44,88.46
160.48,337.00,55.44,88.46
160.48,336.00,55.44,88.46
160.48,333.00,55.44,88.46
158.48,334.00,55.44,88.46
158.48,335.00,55.44,88.46
161.48,333.00,55.44,88.46
164.48,327.00,55.44,88.46
164.48,324.00,55.44,88.46
164.48,324.00,55.44,88.46
161.48,328.00,55.44,88.46
161.48,328.00,55.44,88.46
165.48,328.00,55.44,88.46
165.48,330.00,55.44,88.46
168.48,328.00,55.44,88.46
172.48,325.00,55.44,88.46
173.48,323.00,55.44,88.46
172.48,323.00,55.44,88.46
172.48,324.00,55.44,88.46
172.48,324.00,55.44,88.46
174.48,323.00,55.44,88.46
177.48,318.00,55.44,88.46
178.48,312.00,55.44,88.46
177.48,310.00,55.44,88.46
178.48,308.00,55.44,88.46
179.48,305.00,55.44,88.46
178.48,304.00,55.44,88.46
181.48,303.00,55.44,88.46
182.48,304.00,55.44,88.46
181.48,303.00,55.44,88.46
184.48,297.00,55.44,88.46
183.48,297.00,55.44,88.46
177.48,300.00,55.44,88.46
179.48,299.00,55.44,88.46
179.48,299.00,55.44,88.46
176.48,298.00,55.44,88.46
174.48,298.00,55.44,88.46
176.48,297.00,55.44,88.46
177.48,298.00,55.44,88.46
176.48,300.00,55.44,88.46
174.48,303.00,55.44,88.46
173.48,309.00,55.44,88.46
173.48,315.00,55.44,88.46
179.48,315.00,55.44,88.46
182.48,312.00,55.44,88.46
182.48,308.00,55.44,88.46
183.48,302.00,55.44,88.46
187.48,296.00,55.44,88.46
189.48,293.00,55.44,88.46
190.48,292.00,55.44,88.46
191.48,291.00,55.44,88.46
193.48,290.00,55.44,88.46
192.48,294.00,55.44,88.46
194.48,297.00,55.44,88.46
197.48,298.00,55.44,88.46
196.48,300.00,55.44,88.46
196.48,300.00,55.44,88.46
196.48,300.00,55.44,88.46
195.48,301.00,55.44,88.46
194.48,301.00,55.44,88.46
191.48,305.00,55.44,88.46
189.48,309.00,55.44,88.46
185.48,315.00,55.44,88.46
184.48,320.00,55.44,88.46
185.48,321.00,55.44,88.46
185.48,321.00,55.44,88.46
184.48,321.00,55.44,88.46
182.48,319.00,55.44,88.46
181.48,317.00,55.44,88.46
180.48,316.00,55.44,88.46
180.48,313.00,55.44,88.46
180.48,309.00,55.44,88.46
180.48,304.00,55.44,88.46
180.48,300.00,55.44,88.46
179.48,300.00,55.44,88.46
177.48,300.00,55.44,88.46
173.48,301.00,55.44,88.46
172.48,299.00,55.44,88.46
171.48,295.00,55.44,88.46
167.48,303.00,55.44,88.46
164.48,307.00,55.44,88.46
164.48,307.00,55.44,88.46
160.48,313.00,55.44,88.46
157.48,319.00,55.44,88.46
158.48,321.00,55.44,88.46
159.48,321.00,55.44,88.46
159.48,319.00,55.44,88.46
159.48,318.00,55.44,88.46
158.48,317.00,55.44,88.46
158.48,319.00,55.44,88.46
158.48,321.00,55.44,88.46
159.48,320.00,55.44,88.46
161.48,318.00,55.44,88.46
159.48,318.00,55.44,88.46
160.48,315.00,55.44,88.46
158.48,314.00,55.44,88.46
156.48,316.00,55.44,88.46
152.48,324.00,55.44,88.46
152.48,330.00,55.44,88.46
157.48,330.00,55.44,88.46
155.48,331.00,55.44,88.46
151.48,332.00,55.44,88.46
154.48,333.00,55.44,88.46
158.48,333.00,55.44,88.46
158.48,333.00,55.44,88.46
157.48,331.00,55.44,88.46
157.48,327.00,55.44,88.46
158.48,323.00,55.44,88.46
159.48,321.00,55.44,88.46
159.48,322.00,55.44,88.46
158.48,327.00,55.44,88.46
159.48,330.00,55.44,88.46
162.48,331.00,55.44,88.46
161.48,330.00,55.44,88.46
161.48,326.00,55.44,88.46
159.48,323.00,55.44,88.46
158.48,320.00,55.44,88.46
159.48,317.00,55.44,88.46
157.48,317.00,55.44,88.46
158.48,315.00,55.44,88.46
160.48,311.00,55.44,88.46
158.48,309.00,55.44,88.46
156.48,308.00,55.44,88.46
155.48,308.00,55.44,88.46
156.48,311.00,55.44,88.46
158.48,314.00,55.44,88.46
161.48,314.00,55.44,88.46
163.48,314.00,55.44,88.46
162.48,315.00,55.44,88.46
161.48,317.00,55.44,88.46
163.48,316.00,55.44,88.46
165.48,316.00,55.44,88.46
168.48,317.00,55.44,88.46
172.48,317.00,55.44,88.46
178.48,317.00,55.44,88.46
182.48,317.00,55.44,88.46
183.48,317.00,55.44,88.46
183.48,317.00,55.44,88.46
184.48,318.00,55.44,88.46
186.48,316.00,55.44,88.46
189.48,313.00,55.44,88.46
189.48,310.00,55.44,88.46
189.48,308.00,55.44,88.46
189.48,310.00,55.44,88.46
189.48,315.00,55.44,88.46
190.48,319.00,55.44,88.46
193.48,319.00,55.44,88.46
194.48,320.00,55.44,88.46
197.48,318.00,55.44,88.46
200.48,317.00,55.44,88.46
202.48,316.00,55.44,88.46
203.48,313.00,55.44,88.46
205.48,311.00,55.44,88.46
206.48,309.00,55.44,88.46
205.48,308.00,55.44,88.46
203.48,307.00,55.44,88.46
202.48,306.00,55.44,88.46
199.48,308.00,55.44,88.46
197.48,311.00,55.44,88.46
198.48,316.00,55.44,88.46
200.48,320.00,55.44,88.46
202.48,323.00,55.44,88.46
202.48,325.00,55.44,88.46
202.48,325.00,55.44,88.46
204.48,324.00,55.44,88.46
204.48,323.00,55.44,88.46
205.48,321.00,55.44,88.46
206.48,318.00,55.44,88.46
209.48,313.00,55.44,88.46
210.48,309.00,55.44,88.46
209.48,307.00,55.44,88.46
206.48,310.00,55.44,88.46
203.48,313.00,55.44,88.46
204.48,314.00,55.44,88.46
204.48,315.00,55.44,88.46
201.48,315.00,55.44,88.46
201.48,312.00,55.44,88.46
201.48,308.00,55.44,88.46
199.48,306.00,55.44,88.46
194.48,307.00,55.44,88.46
192.48,309.00,55.44,88.46
191.48,310.00,55.44,88.46
191.48,309.00,55.44,88.46
190.48,308.00,55.44,88.46
188.48,308.00,55.44,88.46
185.48,311.00,55.44,88.46
185.48,312.00,55.44,88.46
188.48,308.00,55.44,88.46
189.48,305.00,55.44,88.46
187.48,304.00,55.44,88.46
188.48,301.00,55.44,88.46
189.48,298.00,55.44,88.46
189.48,299.00,55.44,88.46
189.48,302.00,55.44,88.46
190.48,303.00,55.44,88.46
191.48,301.00,55.44,88.46
190.48,298.00,55.44,88.46
188.48,295.00,55.44,88.46
187.48,293.00,55.44,88.46
184.48,295.00,55.44,88.46
183.48,298.00,55.44,88.46
184.48,299.00,55.44,88.46
185.48,298.00,55.44,88.46
184.48,297.00,55.44,88.46
183.48,297.00,55.44,88.46
182.48,299.00,55.44,88.46
181.48,301.00,55.44,88.46
180.48,302.00,55.44,88.46
178.48,302.00,55.44,88.46
178.48,298.00,55.44,88.46
175.48,294.00,55.44,88.46
