1
65.50,12.00,42.00,125.00
2
0
0
0
0
1
114.30,35.85,65.94,112.58
115.30,34.85,65.94,112.58
115.30,33.85,65.94,112.58
114.30,34.85,65.94,112.58
113.30,35.85,65.94,112.58
112.30,36.85,65.94,112.58
110.30,37.85,65.94,112.58
110.30,38.85,65.94,112.58
110.30,39.85,65.94,112.58
113.30,38.85,65.94,112.58
116.30,37.85,65.94,112.58
117.30,36.85,65.94,112.58
119.30,35.85,65.94,112.58
122.30,33.85,65.94,112.58
123.30,32.85,65.94,112.58
114.30,31.85,65.94,112.58
100.30,30.85,65.94,112.58
97.30,30.85,65.94,112.58
115.30,32.85,65.94,112.58
114.30,32.85,65.94,112.58
114.30,32.85,65.94,112.58
113.30,33.85,65.94,112.58
114.30,35.85,65.94,112.58
115.30,35.85,65.94,112.58
118.30,35.85,65.94,112.58
122.30,36.85,65.94,112.58
123.30,36.85,65.94,112.58
123.30,35.85,65.94,112.58
122.30,35.85,65.94,112.58
121.30,35.85,65.94,112.58
118.30,34.85,65.94,112.58
116.30,33.85,65.94,112.58
117.30,34.85,65.94,112.58
118.30,39.85,65.94,112.58
119.30,44.85,65.94,112.58
120.30,46.85,65.94,112.58
122.30,47.85,65.94,112.58
126.30,43.85,65.94,112.58
127.30,41.85,65.94,112.58
128.30,38.85,65.94,112.58
131.30,36.85,65.94,112.58
131.30,36.85,65.94,112.58
118.30,34.85,65.94,112.58
124.30,31.85,65.94,112.58
126.30,33.85,65.94,112.58
107.30,37.85,65.94,112.58
107.30,38.85,65.94,112.58
108.30,39.85,65.94,112.58
109.30,43.85,65.94,112.58
108.30,59.85,65.94,112.58
105.30,59.85,65.94,112.58
104.30,62.85,65.94,112.58
93.30,48.85,65.94,112.58
92.30,49.85,65.94,112.58
80.30,50.85,65.94,112.58
2
0
0
0
0
1
110.59,53.02,88.46,129.22
102.59,52.02,88.46,129.22
93.59,49.02,88.46,129.22
81.59,48.02,88.46,129.22
79.59,47.02,88.46,129.22
80.59,47.02,88.46,129.22
82.59,49.02,88.46,129.22
83.59,50.02,88.46,129.22
85.59,52.02,88.46,129.22
89.59,53.02,88.46,129.22
91.59,54.02,88.46,129.22
94.59,55.02,88.46,129.22
94.59,55.02,88.46,129.22
94.59,55.02,88.46,129.22
93.59,54.02,88.46,129.22
92.59,52.02,88.46,129.22
92.59,51.02,88.46,129.22
90.59,49.02,88.46,129.22
88.59,47.02,88.46,129.22
87.59,45.02,88.46,129.22
85.59,43.02,88.46,129.22
82.59,41.02,88.46,129.22
81.59,40.02,88.46,129.22
2
0
0
0
0
1
167.25,65.40,36.94,68.82
169.25,62.40,36.94,68.82
169.25,61.40,36.94,68.82
170.25,59.40,36.94,68.82
172.25,57.40,36.94,68.82
172.25,57.40,36.94,68.82
174.25,57.40,36.94,68.82
177.25,57.40,36.94,68.82
178.25,57.40,36.94,68.82
179.25,57.40,36.94,68.82
180.25,58.40,36.94,68.82
180.25,58.40,36.94,68.82
179.25,58.40,36.94,68.82
177.25,59.40,36.94,68.82
176.25,59.40,36.94,68.82
174.25,59.40,36.94,68.82
172.25,60.40,36.94,68.82
171.25,60.40,36.94,68.82
