1
176.00,69.00,20.24,47.94
176.00,69.00,20.24,47.94
175.00,66.00,20.24,47.94
174.00,66.00,20.24,47.94
174.00,66.00,20.24,47.94
173.00,66.00,20.24,47.94
171.00,66.00,20.24,47.94
170.00,66.00,20.24,47.94
169.00,65.00,20.24,47.94
168.00,65.00,20.24,47.94
167.00,64.00,20.24,47.94
166.00,64.00,20.24,47.94
165.00,64.00,20.24,47.94
164.00,65.00,20.24,47.94
163.00,65.00,20.24,47.94
162.00,65.00,20.24,47.94
161.00,65.00,20.24,47.94
160.00,64.00,20.24,47.94
160.00,64.00,20.24,47.94
159.00,63.00,20.24,47.94
159.00,62.00,20.24,47.94
159.00,62.00,20.24,47.94
159.00,61.00,20.24,47.94
160.00,61.00,20.24,47.94
160.00,61.00,20.24,47.94
160.00,60.00,20.24,47.94
161.00,60.00,20.24,47.94
161.00,59.00,20.24,47.94
162.00,58.00,20.24,47.94
162.00,58.00,20.24,47.94
163.00,57.00,20.24,47.94
163.00,56.00,20.24,47.94
163.00,56.00,20.24,47.94
163.00,55.00,20.24,47.94
163.00,55.00,20.24,47.94
163.00,54.00,20.24,47.94
163.00,54.00,20.24,47.94
163.00,54.00,20.24,47.94
162.00,56.00,20.24,47.94
161.00,56.00,20.24,47.94
161.00,56.00,20.24,47.94
160.00,56.00,20.24,47.94
160.00,57.00,20.24,47.94
159.00,60.00,20.24,47.94
158.00,60.00,20.24,47.94
157.00,60.00,20.24,47.94
157.00,61.00,20.24,47.94
156.00,63.00,20.24,47.94
156.00,64.00,20.24,47.94
155.00,66.00,20.24,47.94
156.00,70.00,20.24,47.94
155.00,73.00,20.24,47.94
153.00,73.00,20.24,47.94
153.00,76.00,20.24,47.94
152.00,77.00,20.24,47.94
151.00,78.00,20.24,47.94
151.00,79.00,20.24,47.94
150.00,81.00,20.24,47.94
149.00,83.00,20.24,47.94
149.00,86.00,20.24,47.94
148.00,87.00,20.24,47.94
147.00,89.00,20.24,47.94
147.00,91.00,20.24,47.94
146.00,93.00,20.24,47.94
146.00,95.00,20.24,47.94
146.00,98.00,20.24,47.94
146.00,100.00,20.24,47.94
146.00,102.00,20.24,47.94
146.00,103.00,20.24,47.94
146.00,105.00,20.24,47.94
146.00,107.00,20.24,47.94
146.00,108.00,20.24,47.94
146.00,109.00,20.24,47.94
146.00,110.00,20.24,47.94
146.00,112.00,20.24,47.94
146.00,113.00,20.24,47.94
147.00,114.00,20.24,47.94
147.00,115.00,20.24,47.94
148.00,115.00,20.24,47.94
148.00,117.00,20.24,47.94
149.00,118.00,20.24,47.94
149.00,119.00,20.24,47.94
150.00,120.00,20.24,47.94
151.00,120.00,20.24,47.94
152.00,120.00,20.24,47.94
153.00,121.00,20.24,47.94
154.00,121.00,20.24,47.94
