1
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
217.50,158.00,36.00,89.00
218.50,158.00,36.00,89.00
218.50,158.00,36.00,89.00
218.50,158.00,36.00,89.00
219.50,158.00,36.00,89.00
220.50,159.00,36.00,89.00
221.50,159.00,36.00,89.00
222.50,160.00,36.00,89.00
223.50,161.00,36.00,89.00
224.50,162.00,36.00,89.00
224.50,165.00,36.00,89.00
223.50,166.00,36.00,89.00
222.50,166.00,36.00,89.00
221.50,166.00,36.00,89.00
220.50,166.00,36.00,89.00
219.50,165.00,36.00,89.00
217.50,164.00,36.00,89.00
216.50,163.00,36.00,89.00
215.50,162.00,36.00,89.00
214.50,161.00,36.00,89.00
213.50,160.00,36.00,89.00
213.50,158.00,36.00,89.00
212.50,156.00,36.00,89.00
212.50,154.00,36.00,89.00
212.50,153.00,36.00,89.00
212.50,152.00,36.00,89.00
212.50,151.00,36.00,89.00
211.50,151.00,36.00,89.00
211.50,150.00,36.00,89.00
210.50,149.00,36.00,89.00
210.50,149.00,36.00,89.00
210.50,149.00,36.00,89.00
210.50,149.00,36.00,89.00
210.50,150.00,36.00,89.00
209.50,150.00,36.00,89.00
208.50,150.00,36.00,89.00
208.50,151.00,36.00,89.00
207.50,151.00,36.00,89.00
206.50,151.00,36.00,89.00
204.50,152.00,36.00,89.00
202.50,152.00,36.00,89.00
201.50,153.00,36.00,89.00
199.50,154.00,36.00,89.00
198.50,155.00,36.00,89.00
196.50,156.00,36.00,89.00
194.50,157.00,36.00,89.00
192.50,157.00,36.00,89.00
191.50,157.00,36.00,89.00
190.50,156.00,36.00,89.00
189.50,155.00,36.00,89.00
188.50,154.00,36.00,89.00
188.50,153.00,36.00,89.00
187.50,152.00,36.00,89.00
187.50,151.00,36.00,89.00
186.50,151.00,36.00,89.00
186.50,151.00,36.00,89.00
185.50,151.00,36.00,89.00
184.50,152.00,36.00,89.00
183.50,153.00,36.00,89.00
181.50,154.00,36.00,89.00
180.50,155.00,36.00,89.00
179.50,156.00,36.00,89.00
177.50,157.00,36.00,89.00
177.50,157.00,36.00,89.00
177.50,157.00,36.00,89.00
178.50,156.00,36.00,89.00
179.50,155.00,36.00,89.00
181.50,153.00,36.00,89.00
182.50,152.00,36.00,89.00
183.50,151.00,36.00,89.00
184.50,151.00,36.00,89.00
185.50,150.00,36.00,89.00
186.50,150.00,36.00,89.00
186.50,150.00,36.00,89.00
186.50,150.00,36.00,89.00
186.50,149.00,36.00,89.00
186.50,149.00,36.00,89.00
186.50,149.00,36.00,89.00
186.50,149.00,36.00,89.00
186.50,149.00,36.00,89.00
185.50,148.00,36.00,89.00
185.50,148.00,36.00,89.00
185.50,147.00,36.00,89.00
185.50,147.00,36.00,89.00
185.50,146.00,36.00,89.00
185.50,146.00,36.00,89.00
185.50,145.00,36.00,89.00
186.50,145.00,36.00,89.00
186.50,144.00,36.00,89.00
187.50,144.00,36.00,89.00
188.50,144.00,36.00,89.00
189.50,144.00,36.00,89.00
190.50,144.00,36.00,89.00
191.50,145.00,36.00,89.00
192.50,146.00,36.00,89.00
192.50,146.00,36.00,89.00
194.50,147.00,36.00,89.00
195.50,147.00,36.00,89.00
196.50,146.00,36.00,89.00
197.50,145.00,36.00,89.00
198.50,144.00,36.00,89.00
199.50,143.00,36.00,89.00
199.50,141.00,36.00,89.00
199.50,140.00,36.00,89.00
198.50,139.00,36.00,89.00
197.50,139.00,36.00,89.00
196.50,140.00,36.00,89.00
196.50,141.00,36.00,89.00
196.50,142.00,36.00,89.00
195.50,143.00,36.00,89.00
195.50,144.00,36.00,89.00
195.50,144.00,36.00,89.00
195.50,145.00,36.00,89.00
197.50,145.00,36.00,89.00
198.50,146.00,36.00,89.00
200.50,146.00,36.00,89.00
201.50,145.00,36.00,89.00
202.50,144.00,36.00,89.00
203.50,143.00,36.00,89.00
205.50,143.00,36.00,89.00
206.50,143.00,36.00,89.00
207.50,144.00,36.00,89.00
209.50,145.00,36.00,89.00
211.50,146.00,36.00,89.00
213.50,146.00,36.00,89.00
216.50,146.00,36.00,89.00
219.50,147.00,36.00,89.00
223.50,147.00,36.00,89.00
227.50,147.00,36.00,89.00
230.50,147.00,36.00,89.00
224.50,149.00,36.00,89.00
226.50,149.00,36.00,89.00
229.50,149.00,36.00,89.00
230.50,149.00,36.00,89.00
231.50,149.00,36.00,89.00
233.50,150.00,36.00,89.00
234.50,151.00,36.00,89.00
235.50,152.00,36.00,89.00
236.50,152.00,36.00,89.00
237.50,152.00,36.00,89.00
239.50,153.00,36.00,89.00
241.50,154.00,36.00,89.00
242.50,154.00,36.00,89.00
243.50,154.00,36.00,89.00
244.50,154.00,36.00,89.00
245.50,153.00,36.00,89.00
245.50,152.00,36.00,89.00
244.50,151.00,36.00,89.00
244.50,151.00,36.00,89.00
243.50,152.00,36.00,89.00
242.50,152.00,36.00,89.00
244.50,149.00,36.00,89.00
246.50,148.00,36.00,89.00
248.50,150.00,36.00,89.00
249.50,150.00,36.00,89.00
249.50,149.00,36.00,89.00
249.50,150.00,36.00,89.00
225.50,151.00,36.00,89.00
219.50,152.00,36.00,89.00
211.50,152.00,36.00,89.00
2
0
0
0
0
1
232.37,143.20,46.94,150.50
231.37,143.20,46.94,150.50
229.37,144.20,46.94,150.50
228.37,144.20,46.94,150.50
227.37,144.20,46.94,150.50
264.37,143.20,46.94,150.50
235.37,144.20,46.94,150.50
231.37,144.20,46.94,150.50
229.37,144.20,46.94,150.50
228.37,145.20,46.94,150.50
228.37,145.20,46.94,150.50
227.37,145.20,46.94,150.50
227.37,145.20,46.94,150.50
226.37,146.20,46.94,150.50
226.37,146.20,46.94,150.50
227.37,146.20,46.94,150.50
228.37,146.20,46.94,150.50
229.37,146.20,46.94,150.50
230.37,146.20,46.94,150.50
233.37,146.20,46.94,150.50
235.37,146.20,46.94,150.50
237.37,147.20,46.94,150.50
239.37,147.20,46.94,150.50
241.37,147.20,46.94,150.50
244.37,147.20,46.94,150.50
246.37,147.20,46.94,150.50
248.37,147.20,46.94,150.50
250.37,147.20,46.94,150.50
251.37,147.20,46.94,150.50
253.37,147.20,46.94,150.50
254.37,147.20,46.94,150.50
256.37,147.20,46.94,150.50
259.37,148.20,46.94,150.50
262.37,148.20,46.94,150.50
264.37,148.20,46.94,150.50
267.37,149.20,46.94,150.50
270.37,149.20,46.94,150.50
273.37,150.20,46.94,150.50
275.37,101.20,46.94,150.50
281.37,91.20,46.94,150.50
267.37,91.20,46.94,150.50
228.37,151.20,46.94,150.50
2
0
0
0
0
1
279.30,142.95,51.37,154.99
280.30,142.95,51.37,154.99
281.30,142.95,51.37,154.99
283.30,143.95,51.37,154.99
285.30,144.95,51.37,154.99
287.30,144.95,51.37,154.99
289.30,144.95,51.37,154.99
291.30,145.95,51.37,154.99
294.30,145.95,51.37,154.99
296.30,145.95,51.37,154.99
300.30,146.95,51.37,154.99
302.30,146.95,51.37,154.99
303.30,147.95,51.37,154.99
306.30,148.95,51.37,154.99
308.30,149.95,51.37,154.99
310.30,149.95,51.37,154.99
312.30,150.95,51.37,154.99
314.30,150.95,51.37,154.99
317.30,150.95,51.37,154.99
319.30,151.95,51.37,154.99
321.30,152.95,51.37,154.99
323.30,152.95,51.37,154.99
325.30,153.95,51.37,154.99
328.30,153.95,51.37,154.99
330.30,154.95,51.37,154.99
332.30,154.95,51.37,154.99
333.30,154.95,51.37,154.99
334.30,154.95,51.37,154.99
335.30,155.95,51.37,154.99
335.30,155.95,51.37,154.99
335.30,155.95,51.37,154.99
335.30,156.95,51.37,154.99
335.30,156.95,51.37,154.99
335.30,156.95,51.37,154.99
336.30,156.95,51.37,154.99
337.30,156.95,51.37,154.99
337.30,155.95,51.37,154.99
339.30,155.95,51.37,154.99
