1
89.00,85.00,29.00,111.00
91.00,85.00,29.00,111.00
96.00,85.00,29.00,111.00
98.00,86.00,29.00,111.00
102.00,88.00,29.00,111.00
106.00,90.00,29.00,111.00
109.00,90.00,29.00,111.00
112.00,92.00,29.00,111.00
114.00,94.00,29.00,111.00
116.00,92.00,29.00,111.00
118.00,91.00,29.00,111.00
120.00,93.00,29.00,111.00
122.00,97.00,29.00,111.00
122.00,100.00,29.00,111.00
123.00,102.00,29.00,111.00
124.00,105.00,29.00,111.00
123.00,109.00,29.00,111.00
125.00,111.00,29.00,111.00
125.00,109.00,29.00,111.00
124.00,109.00,29.00,111.00
123.00,109.00,29.00,111.00
122.00,113.00,29.00,111.00
123.00,114.00,29.00,111.00
124.00,116.00,29.00,111.00
124.00,115.00,29.00,111.00
126.00,114.00,29.00,111.00
126.00,113.00,29.00,111.00
125.00,112.00,29.00,111.00
127.00,108.00,29.00,111.00
128.00,108.00,29.00,111.00
129.00,109.00,29.00,111.00
129.00,109.00,29.00,111.00
130.00,105.00,29.00,111.00
130.00,103.00,29.00,111.00
129.00,100.00,29.00,111.00
127.00,96.00,29.00,111.00
125.00,93.00,29.00,111.00
124.00,89.00,29.00,111.00
124.00,87.00,29.00,111.00
123.00,88.00,29.00,111.00
122.00,92.00,29.00,111.00
125.00,94.00,29.00,111.00
130.00,95.00,29.00,111.00
134.00,95.00,29.00,111.00
135.00,93.00,29.00,111.00
136.00,92.00,29.00,111.00
136.00,92.00,29.00,111.00
137.00,93.00,29.00,111.00
137.00,96.00,29.00,111.00
137.00,99.00,29.00,111.00
137.00,101.00,29.00,111.00
135.00,103.00,29.00,111.00
134.00,102.00,29.00,111.00
133.00,100.00,29.00,111.00
131.00,97.00,29.00,111.00
128.00,98.00,29.00,111.00
126.00,100.00,29.00,111.00
129.00,104.00,29.00,111.00
128.00,106.00,29.00,111.00
126.00,107.00,29.00,111.00
127.00,107.00,29.00,111.00
128.00,106.00,29.00,111.00
129.00,103.00,29.00,111.00
130.00,102.00,29.00,111.00
127.00,102.00,29.00,111.00
119.00,106.00,29.00,111.00
119.00,108.00,29.00,111.00
114.00,105.00,29.00,111.00
111.00,102.00,29.00,111.00
108.00,100.00,29.00,111.00
107.00,97.00,29.00,111.00
109.00,93.00,29.00,111.00
113.00,89.00,29.00,111.00
117.00,90.00,29.00,111.00
117.00,93.00,29.00,111.00
120.00,98.00,29.00,111.00
125.00,100.00,29.00,111.00
129.00,99.00,29.00,111.00
134.00,97.00,29.00,111.00
134.00,94.00,29.00,111.00
133.00,92.00,29.00,111.00
132.00,93.00,29.00,111.00
134.00,96.00,29.00,111.00
138.00,101.00,29.00,111.00
141.00,104.00,29.00,111.00
139.00,106.00,29.00,111.00
140.00,106.00,29.00,111.00
140.00,105.00,29.00,111.00
139.00,103.00,29.00,111.00
139.00,106.00,29.00,111.00
140.00,109.00,29.00,111.00
142.00,111.00,29.00,111.00
146.00,113.00,29.00,111.00
143.00,117.00,29.00,111.00
142.00,120.00,29.00,111.00
141.00,122.00,29.00,111.00
137.00,125.00,29.00,111.00
135.00,128.00,29.00,111.00
133.00,128.00,29.00,111.00
127.00,129.00,29.00,111.00
127.00,133.00,29.00,111.00
126.00,137.00,29.00,111.00
126.00,136.00,29.00,111.00
123.00,133.00,29.00,111.00
122.00,129.00,29.00,111.00
119.00,123.00,29.00,111.00
119.00,120.00,29.00,111.00
117.00,114.00,29.00,111.00
112.00,111.00,29.00,111.00
113.00,113.00,29.00,111.00
112.00,115.00,29.00,111.00
112.00,115.00,29.00,111.00
108.00,114.00,29.00,111.00
108.00,113.00,29.00,111.00
110.00,110.00,29.00,111.00
110.00,107.00,29.00,111.00
107.00,103.00,29.00,111.00
101.00,99.00,29.00,111.00
98.00,95.00,29.00,111.00
99.00,94.00,29.00,111.00
106.00,98.00,29.00,111.00
108.00,99.00,29.00,111.00
114.00,100.00,29.00,111.00
118.00,99.00,29.00,111.00
118.00,97.00,29.00,111.00
117.00,97.00,29.00,111.00
117.00,98.00,29.00,111.00
116.00,100.00,29.00,111.00
118.00,103.00,29.00,111.00
119.00,106.00,29.00,111.00
122.00,109.00,29.00,111.00
124.00,111.00,29.00,111.00
126.00,111.00,29.00,111.00
130.00,112.00,29.00,111.00
132.00,114.00,29.00,111.00
132.00,117.00,29.00,111.00
129.00,118.00,29.00,111.00
130.00,121.00,29.00,111.00
130.00,122.00,29.00,111.00
133.00,122.00,29.00,111.00
135.00,123.00,29.00,111.00
136.00,124.00,29.00,111.00
137.00,125.00,29.00,111.00
137.00,126.00,29.00,111.00
133.00,128.00,29.00,111.00
123.00,134.00,29.00,111.00
120.00,138.00,29.00,111.00
120.00,139.00,29.00,111.00
119.00,135.00,29.00,111.00
120.00,132.00,29.00,111.00
120.00,130.00,29.00,111.00
118.00,130.00,29.00,111.00
117.00,128.00,29.00,111.00
117.00,126.00,29.00,111.00
117.00,126.00,29.00,111.00
114.00,126.00,29.00,111.00
109.00,125.00,29.00,111.00
108.00,123.00,29.00,111.00
108.00,122.00,29.00,111.00
107.00,122.00,29.00,111.00
106.00,121.00,29.00,111.00
104.00,123.00,29.00,111.00
103.00,126.00,29.00,111.00
105.00,129.00,29.00,111.00
108.00,130.00,29.00,111.00
109.00,130.00,29.00,111.00
111.00,129.00,29.00,111.00
114.00,128.00,29.00,111.00
114.00,129.00,29.00,111.00
110.00,129.00,29.00,111.00
109.00,129.00,29.00,111.00
110.00,132.00,29.00,111.00
110.00,135.00,29.00,111.00
111.00,136.00,29.00,111.00
109.00,135.00,29.00,111.00
108.00,135.00,29.00,111.00
106.00,135.00,29.00,111.00
105.00,137.00,29.00,111.00
108.00,137.00,29.00,111.00
109.00,137.00,29.00,111.00
108.00,139.00,29.00,111.00
106.00,141.00,29.00,111.00
105.00,137.00,29.00,111.00
103.00,132.00,29.00,111.00
102.00,131.00,29.00,111.00
99.00,129.00,29.00,111.00
96.00,127.00,29.00,111.00
91.00,126.00,29.00,111.00
