1
318.00,151.00,44.00,28.00
327.00,150.00,44.00,28.00
335.00,149.00,44.00,28.00
342.00,148.00,44.00,28.00
349.00,147.00,44.00,28.00
356.00,145.00,44.00,28.00
362.00,144.00,44.00,28.00
368.00,142.00,44.00,28.00
373.00,141.00,44.00,28.00
378.00,140.00,44.00,28.00
382.00,140.00,44.00,28.00
386.00,140.00,44.00,28.00
390.00,140.00,44.00,28.00
395.00,140.00,44.00,28.00
399.00,140.00,44.00,28.00
404.00,140.00,44.00,28.00
408.00,140.00,44.00,28.00
412.00,139.00,44.00,28.00
416.00,139.00,44.00,28.00
420.00,138.00,44.00,28.00
424.00,137.00,44.00,28.00
428.00,137.00,44.00,28.00
434.00,136.00,44.00,28.00
441.00,136.00,44.00,28.00
450.00,136.00,44.00,28.00
461.00,136.00,44.00,28.00
474.00,135.00,44.00,28.00
489.00,135.00,44.00,28.00
506.00,135.00,44.00,28.00
524.00,134.00,44.00,28.00
542.00,134.00,44.00,28.00
