1
202.00,43.00,40.92,127.44
121.00,82.00,40.92,127.44
173.00,29.00,40.92,127.44
2
0
0
0
0
1
148.00,42.00,72.78,101.49
147.00,42.00,72.78,101.49
146.00,42.00,72.78,101.49
145.00,41.00,72.78,101.49
144.00,41.00,72.78,101.49
143.00,41.00,72.78,101.49
143.00,40.00,72.78,101.49
142.00,40.00,72.78,101.49
141.00,39.00,72.78,101.49
140.00,39.00,72.78,101.49
139.00,38.00,72.78,101.49
138.00,38.00,72.78,101.49
116.00,37.00,72.78,101.49
137.00,36.00,72.78,101.49
136.00,36.00,72.78,101.49
135.00,35.00,72.78,101.49
134.00,34.00,72.78,101.49
133.00,33.00,72.78,101.49
132.00,32.00,72.78,101.49
131.00,32.00,72.78,101.49
131.00,31.00,72.78,101.49
130.00,30.00,72.78,101.49
129.00,29.00,72.78,101.49
128.00,28.00,72.78,101.49
127.00,26.00,72.78,101.49
126.00,25.00,72.78,101.49
94.00,24.00,72.78,101.49
93.00,23.00,72.78,101.49
94.00,21.00,72.78,101.49
101.00,20.00,72.78,101.49
110.00,18.00,72.78,101.49
121.00,17.00,72.78,101.49
120.00,15.00,72.78,101.49
119.00,13.00,72.78,101.49
118.00,11.00,72.78,101.49
117.00,10.00,72.78,101.49
116.00,8.00,72.78,101.49
115.00,6.00,72.78,101.49
114.00,3.00,72.78,101.49
113.00,1.00,72.78,101.49
112.00,0.00,72.78,101.49
111.00,0.00,72.78,101.49
2
0
0
0
0
1
160.00,65.00,49.89,80.87
159.00,61.00,49.89,80.87
118.00,58.00,49.89,80.87
156.00,52.00,49.89,80.87
154.00,48.00,49.89,80.87
153.00,44.00,49.89,80.87
151.00,39.00,49.89,80.87
150.00,35.00,49.89,80.87
149.00,30.00,49.89,80.87
148.00,25.00,49.89,80.87
146.00,20.00,49.89,80.87
145.00,15.00,49.89,80.87
2
0
0
0
0
1
141.00,93.00,98.72,106.88
143.00,95.00,98.72,106.88
145.00,97.00,98.72,106.88
146.00,98.00,98.72,106.88
148.00,99.00,98.72,106.88
149.00,101.00,98.72,106.88
150.00,103.00,98.72,106.88
151.00,104.00,98.72,106.88
151.00,106.00,98.72,106.88
152.00,108.00,98.72,106.88
109.00,100.00,98.72,106.88
110.00,99.00,98.72,106.88
152.00,113.00,98.72,106.88
152.00,113.00,98.72,106.88
111.00,94.00,98.72,106.88
111.00,94.00,98.72,106.88
111.00,94.00,98.72,106.88
138.00,108.00,98.72,106.88
138.00,108.00,98.72,106.88
137.00,108.00,98.72,106.88
121.00,97.00,98.72,106.88
63.00,67.00,98.72,106.88
2
0
0
0
