1
311.59,136.75,113.00,81.74
310.83,138.47,113.00,81.74
311.61,141.08,113.00,81.74
312.42,143.85,113.00,81.74
312.94,145.86,113.00,81.74
313.61,147.20,113.00,81.74
313.70,148.19,113.00,81.74
313.61,150.17,113.00,81.74
313.84,151.57,113.00,81.74
312.93,153.11,113.00,81.74
313.10,153.94,113.00,81.74
312.38,154.94,113.00,81.74
312.77,155.98,113.00,81.74
313.40,156.11,113.00,81.74
312.98,157.69,113.00,81.74
311.01,159.67,113.00,81.74
311.44,159.51,113.00,81.74
310.86,161.19,113.00,81.74
311.25,163.22,113.00,81.74
311.67,163.52,113.00,81.74
312.44,163.77,113.00,81.74
312.19,164.41,113.00,81.74
313.42,163.84,113.00,81.74
314.28,163.58,113.00,81.74
314.20,163.38,113.00,81.74
313.94,163.66,113.00,81.74
314.64,164.35,113.00,81.74
315.20,166.80,113.00,81.74
314.98,168.19,113.00,81.74
315.35,169.08,113.00,81.74
314.68,169.71,113.00,81.74
314.36,170.90,113.00,81.74
2
0
0
0
0
1
322.62,140.71,44.00,32.00
322.14,140.33,44.00,32.00
320.69,139.62,44.00,32.00
319.61,140.52,44.00,32.00
324.00,140.73,44.00,32.00
325.56,140.77,44.00,32.00
325.32,140.90,44.00,32.00
328.33,145.08,44.00,32.00
328.35,145.45,44.00,32.00
328.26,145.50,44.00,32.00
327.13,145.16,44.00,32.00
325.51,143.53,44.00,32.00
324.70,144.19,44.00,32.00
323.93,142.39,44.00,32.00
323.38,141.92,44.00,32.00
322.49,140.17,44.00,32.00
321.26,139.13,44.00,32.00
320.24,140.52,44.00,32.00
318.79,140.96,44.00,32.00
314.98,142.18,44.00,32.00
312.01,142.89,44.00,32.00
312.10,143.00,44.00,32.00
311.44,142.50,44.00,32.00
310.53,143.32,44.00,32.00
308.74,144.14,44.00,32.00
307.35,144.94,44.00,32.00
305.47,145.84,44.00,32.00
305.35,145.91,44.00,32.00
304.78,146.35,44.00,32.00
304.39,146.72,44.00,32.00
303.85,147.84,44.00,32.00
304.67,148.19,44.00,32.00
307.33,146.85,44.00,32.00
309.40,146.47,44.00,32.00
307.56,142.92,44.00,32.00
306.36,142.19,44.00,32.00
307.47,141.89,44.00,32.00
310.62,140.25,44.00,32.00
313.63,139.22,44.00,32.00
316.19,135.36,44.00,32.00
319.01,133.80,44.00,32.00
318.46,130.25,44.00,32.00
316.06,128.79,44.00,32.00
314.93,128.49,44.00,32.00
313.53,129.12,44.00,32.00
309.25,129.35,44.00,32.00
305.35,129.20,44.00,32.00
306.68,129.60,44.00,32.00
306.08,129.25,44.00,32.00
2
0
0
0
0
1
373.13,112.61,74.00,27.00
373.39,111.27,74.00,27.00
375.22,108.97,74.00,27.00
376.39,107.56,74.00,27.00
376.83,106.37,74.00,27.00
380.91,104.34,74.00,27.00
383.10,101.02,74.00,27.00
384.51,98.56,74.00,27.00
386.29,97.88,74.00,27.00
388.78,97.42,74.00,27.00
390.42,98.05,74.00,27.00
394.12,96.68,74.00,27.00
397.90,95.80,74.00,27.00
399.30,95.89,74.00,27.00
400.99,96.25,74.00,27.00
402.11,94.94,74.00,27.00
401.51,95.34,74.00,27.00
399.75,97.60,74.00,27.00
401.50,100.45,74.00,27.00
402.73,102.23,74.00,27.00
399.99,104.97,74.00,27.00
398.52,105.46,74.00,27.00
396.01,106.93,74.00,27.00
395.78,107.16,74.00,27.00
393.42,107.35,74.00,27.00
392.89,107.30,74.00,27.00
400.73,107.29,74.00,27.00
403.91,109.00,74.00,27.00
405.21,111.14,74.00,27.00
406.87,110.88,74.00,27.00
410.34,112.73,74.00,27.00
409.95,115.58,74.00,27.00
411.28,117.00,74.00,27.00
413.46,118.29,74.00,27.00
413.46,120.31,74.00,27.00
414.26,120.30,74.00,27.00
413.89,120.84,74.00,27.00
412.75,121.80,74.00,27.00
413.35,122.57,74.00,27.00
415.50,122.21,74.00,27.00
416.41,124.13,74.00,27.00
415.58,125.28,74.00,27.00
415.71,125.79,74.00,27.00
416.66,125.67,74.00,27.00
417.87,126.08,74.00,27.00
417.31,125.94,74.00,27.00
416.79,124.59,74.00,27.00
417.37,123.92,74.00,27.00
418.09,123.71,74.00,27.00
419.75,124.14,74.00,27.00
420.72,123.32,74.00,27.00
421.01,124.88,74.00,27.00
422.28,127.09,74.00,27.00
423.10,128.92,74.00,27.00
423.21,127.31,74.00,27.00
421.28,127.16,74.00,27.00
421.42,126.37,74.00,27.00
420.65,128.35,74.00,27.00
420.04,130.40,74.00,27.00
419.40,132.17,74.00,27.00
418.08,134.29,74.00,27.00
416.41,135.75,74.00,27.00
412.63,138.87,74.00,27.00
409.15,141.25,74.00,27.00
409.22,141.41,74.00,27.00
409.23,142.93,74.00,27.00
405.34,144.77,74.00,27.00
403.68,146.20,74.00,27.00
401.66,147.85,74.00,27.00
398.71,149.31,74.00,27.00
396.72,149.63,74.00,27.00
396.14,148.41,74.00,27.00
396.79,145.79,74.00,27.00
396.62,145.25,74.00,27.00
395.46,145.89,74.00,27.00
394.13,147.85,74.00,27.00
393.15,149.21,74.00,27.00
392.09,150.27,74.00,27.00
392.70,150.80,74.00,27.00
393.56,150.52,74.00,27.00
394.54,149.12,74.00,27.00
396.04,149.04,74.00,27.00
394.05,151.91,74.00,27.00
392.44,153.92,74.00,27.00
390.96,154.02,74.00,27.00
390.80,152.23,74.00,27.00
390.32,151.43,74.00,27.00
387.39,152.09,74.00,27.00
384.15,151.56,74.00,27.00
381.86,150.54,74.00,27.00
382.36,149.20,74.00,27.00
383.97,146.13,74.00,27.00
382.31,146.13,74.00,27.00
380.72,146.00,74.00,27.00
379.12,145.93,74.00,27.00
380.41,145.16,74.00,27.00
382.51,146.07,74.00,27.00
381.13,145.49,74.00,27.00
379.51,145.40,74.00,27.00
379.07,144.98,74.00,27.00
378.68,143.80,74.00,27.00
2
0
0
0
0
1
378.27,179.91,68.94,84.58
378.40,180.53,68.94,84.58
378.50,181.37,68.94,84.58
379.37,182.14,68.94,84.58
380.45,182.22,68.94,84.58
381.44,183.01,68.94,84.58
383.10,183.44,68.94,84.58
384.35,184.75,68.94,84.58
387.90,183.82,68.94,84.58
390.66,184.54,68.94,84.58
392.20,183.44,68.94,84.58
394.00,182.89,68.94,84.58
395.13,182.73,68.94,84.58
395.75,181.83,68.94,84.58
395.37,182.25,68.94,84.58
395.53,182.48,68.94,84.58
