1
139.00,77.00,84.00,218.00
139.00,76.00,84.00,218.00
139.00,76.00,84.00,218.00
140.00,76.00,84.00,218.00
140.00,76.00,84.00,218.00
141.00,76.00,84.00,218.00
141.00,76.00,84.00,218.00
142.00,75.00,84.00,218.00
143.00,74.00,84.00,218.00
144.00,74.00,84.00,218.00
144.00,73.00,84.00,218.00
145.00,72.00,84.00,218.00
145.00,71.00,84.00,218.00
146.00,70.00,84.00,218.00
147.00,70.00,84.00,218.00
147.00,69.00,84.00,218.00
148.00,68.00,84.00,218.00
148.00,69.00,84.00,218.00
148.00,68.00,84.00,218.00
148.00,67.00,84.00,218.00
148.00,67.00,84.00,218.00
149.00,66.00,84.00,218.00
149.00,67.00,84.00,218.00
149.00,67.00,84.00,218.00
148.00,68.00,84.00,218.00
146.00,68.00,84.00,218.00
143.00,67.00,84.00,218.00
141.00,68.00,84.00,218.00
136.00,69.00,84.00,218.00
131.00,70.00,84.00,218.00
127.00,70.00,84.00,218.00
124.00,70.00,84.00,218.00
121.00,70.00,84.00,218.00
119.00,69.00,84.00,218.00
117.00,68.00,84.00,218.00
115.00,67.00,84.00,218.00
113.00,66.00,84.00,218.00
112.00,65.00,84.00,218.00
110.00,64.00,84.00,218.00
109.00,63.00,84.00,218.00
109.00,62.00,84.00,218.00
108.00,62.00,84.00,218.00
108.00,62.00,84.00,218.00
107.00,62.00,84.00,218.00
106.00,61.00,84.00,218.00
105.00,61.00,84.00,218.00
105.00,61.00,84.00,218.00
107.00,62.00,84.00,218.00
107.00,61.00,84.00,218.00
107.00,58.00,84.00,218.00
108.00,52.00,84.00,218.00
101.00,47.00,84.00,218.00
96.00,49.00,84.00,218.00
92.00,54.00,84.00,218.00
87.00,56.00,84.00,218.00
81.00,58.00,84.00,218.00
74.00,61.00,84.00,218.00
66.00,62.00,84.00,218.00
60.00,64.00,84.00,218.00
55.00,64.00,84.00,218.00
51.00,63.00,84.00,218.00
45.00,62.00,84.00,218.00
37.00,61.00,84.00,218.00
27.00,63.00,84.00,218.00
12.00,65.00,84.00,218.00
5.00,68.00,84.00,218.00
0.00,69.00,84.00,218.00
8.00,73.00,84.00,218.00
0.00,74.00,84.00,218.00
0.00,77.00,84.00,218.00
0.00,76.00,84.00,218.00
0.00,78.00,84.00,218.00
0.00,83.00,84.00,218.00
0.00,88.00,84.00,218.00
3.00,90.00,84.00,218.00
13.00,92.00,84.00,218.00
13.00,92.00,84.00,218.00
12.00,92.00,84.00,218.00
13.00,94.00,84.00,218.00
13.00,101.00,84.00,218.00
15.00,104.00,84.00,218.00
17.00,110.00,84.00,218.00
19.00,111.00,84.00,218.00
18.00,112.00,84.00,218.00
17.00,114.00,84.00,218.00
17.00,117.00,84.00,218.00
2
0
0
0
0
1
119.00,153.00,81.00,93.00
120.00,155.00,81.00,93.00
126.00,143.00,81.00,93.00
127.00,142.00,81.00,93.00
128.00,142.00,81.00,93.00
133.00,140.00,81.00,93.00
137.00,139.00,81.00,93.00
138.00,138.00,81.00,93.00
139.00,134.00,81.00,93.00
139.00,128.00,81.00,93.00
137.00,125.00,81.00,93.00
136.00,123.00,81.00,93.00
137.00,122.00,81.00,93.00
138.00,121.00,81.00,93.00
138.00,119.00,81.00,93.00
137.00,120.00,81.00,93.00
139.00,121.00,81.00,93.00
139.00,121.00,81.00,93.00
140.00,120.00,81.00,93.00
143.00,118.00,81.00,93.00
147.00,115.00,81.00,93.00
150.00,114.00,81.00,93.00
154.00,112.00,81.00,93.00
158.00,109.00,81.00,93.00
167.00,107.00,81.00,93.00
174.00,106.00,81.00,93.00
179.00,107.00,81.00,93.00
171.00,116.00,81.00,93.00
177.00,118.00,81.00,93.00
182.00,121.00,81.00,93.00
207.00,120.00,81.00,93.00
231.00,121.00,81.00,93.00
232.00,120.00,81.00,93.00
233.00,120.00,81.00,93.00
233.00,120.00,81.00,93.00
234.00,121.00,81.00,93.00
237.00,122.00,81.00,93.00
239.00,122.00,81.00,93.00
242.00,122.00,81.00,93.00
244.00,121.00,81.00,93.00
246.00,121.00,81.00,93.00
247.00,121.00,81.00,93.00
252.00,121.00,81.00,93.00
258.00,120.00,81.00,93.00
251.00,120.00,81.00,93.00
258.00,119.00,81.00,93.00
251.00,119.00,81.00,93.00
244.00,119.00,81.00,93.00
242.00,119.00,81.00,93.00
242.00,98.00,81.00,93.00
236.00,98.00,81.00,93.00
241.00,98.00,81.00,93.00
240.00,98.00,81.00,93.00
239.00,98.00,81.00,93.00
239.00,98.00,81.00,93.00
239.00,98.00,81.00,93.00
238.00,98.00,81.00,93.00
238.00,98.00,81.00,93.00
238.00,97.00,81.00,93.00
239.00,96.00,81.00,93.00
240.00,96.00,81.00,93.00
242.00,96.00,81.00,93.00
244.00,96.00,81.00,93.00
247.00,95.00,81.00,93.00
248.00,95.00,81.00,93.00
249.00,95.00,81.00,93.00
251.00,95.00,81.00,93.00
253.00,95.00,81.00,93.00
257.00,95.00,81.00,93.00
267.00,96.00,81.00,93.00
261.00,98.00,81.00,93.00
301.00,67.00,81.00,93.00
266.00,67.00,81.00,93.00
2
0
0
0
0
1
361.67,202.78,277.23,252.70
365.67,277.78,277.23,252.70
