1
427.57,119.60,50.66,72.32
428.40,119.75,50.66,72.32
429.33,120.15,50.66,72.32
428.18,119.14,50.66,72.32
428.60,118.83,50.66,72.32
427.78,118.08,50.66,72.32
430.05,116.76,50.66,72.32
431.62,116.77,50.66,72.32
431.80,116.76,50.66,72.32
433.69,116.73,50.66,72.32
433.48,117.87,50.66,72.32
432.48,118.51,50.66,72.32
433.00,119.77,50.66,72.32
434.01,120.49,50.66,72.32
440.27,120.91,50.66,72.32
445.05,120.54,50.66,72.32
446.89,120.88,50.66,72.32
450.86,121.15,50.66,72.32
455.13,121.89,50.66,72.32
456.18,121.65,50.66,72.32
456.41,121.80,50.66,72.32
456.31,123.01,50.66,72.32
456.41,124.11,50.66,72.32
456.67,124.89,50.66,72.32
456.86,124.91,50.66,72.32
457.25,124.28,50.66,72.32
457.61,123.73,50.66,72.32
458.64,122.65,50.66,72.32
458.40,122.22,50.66,72.32
458.62,121.39,50.66,72.32
459.83,119.48,50.66,72.32
460.71,117.23,50.66,72.32
461.95,116.47,50.66,72.32
462.64,114.75,50.66,72.32
463.25,114.40,50.66,72.32
463.35,114.69,50.66,72.32
464.97,113.80,50.66,72.32
466.43,112.56,50.66,72.32
467.98,111.45,50.66,72.32
468.65,110.29,50.66,72.32
468.58,110.26,50.66,72.32
467.28,110.65,50.66,72.32
467.17,110.48,50.66,72.32
466.52,111.03,50.66,72.32
466.38,111.31,50.66,72.32
465.73,111.94,50.66,72.32
465.15,112.06,50.66,72.32
464.54,112.63,50.66,72.32
464.25,114.12,50.66,72.32
464.51,114.66,50.66,72.32
465.65,114.28,50.66,72.32
466.53,114.37,50.66,72.32
466.40,114.34,50.66,72.32
467.53,114.38,50.66,72.32
468.68,113.46,50.66,72.32
469.15,113.13,50.66,72.32
470.25,113.51,50.66,72.32
471.21,114.20,50.66,72.32
471.79,114.46,50.66,72.32
471.83,114.44,50.66,72.32
472.54,114.55,50.66,72.32
472.06,115.04,50.66,72.32
472.13,115.11,50.66,72.32
471.97,115.52,50.66,72.32
472.47,115.88,50.66,72.32
472.74,115.54,50.66,72.32
473.15,115.54,50.66,72.32
473.76,115.73,50.66,72.32
474.45,115.82,50.66,72.32
474.34,116.44,50.66,72.32
473.77,116.79,50.66,72.32
473.51,118.31,50.66,72.32
472.92,119.16,50.66,72.32
472.78,119.36,50.66,72.32
473.42,118.94,50.66,72.32
473.07,119.48,50.66,72.32
472.48,119.93,50.66,72.32
472.58,119.84,50.66,72.32
472.51,120.15,50.66,72.32
471.66,119.83,50.66,72.32
472.08,119.55,50.66,72.32
472.19,120.19,50.66,72.32
472.37,120.64,50.66,72.32
472.65,120.62,50.66,72.32
473.39,122.24,50.66,72.32
474.38,122.27,50.66,72.32
474.87,121.86,50.66,72.32
475.11,122.16,50.66,72.32
476.08,122.73,50.66,72.32
477.54,123.10,50.66,72.32
478.34,123.15,50.66,72.32
479.85,122.98,50.66,72.32
481.03,122.75,50.66,72.32
480.97,122.72,50.66,72.32
480.69,122.25,50.66,72.32
481.24,121.82,50.66,72.32
481.24,120.80,50.66,72.32
480.62,120.29,50.66,72.32
480.04,120.06,50.66,72.32
479.60,120.16,50.66,72.32
479.22,119.67,50.66,72.32
478.28,119.55,50.66,72.32
477.39,118.55,50.66,72.32
476.15,117.83,50.66,72.32
475.63,117.74,50.66,72.32
475.52,118.02,50.66,72.32
475.02,119.47,50.66,72.32
475.49,120.89,50.66,72.32
475.66,121.48,50.66,72.32
476.05,122.33,50.66,72.32
476.19,123.35,50.66,72.32
476.54,124.02,50.66,72.32
476.87,124.72,50.66,72.32
477.23,124.96,50.66,72.32
477.77,124.41,50.66,72.32
477.81,123.87,50.66,72.32
478.21,123.20,50.66,72.32
477.88,121.75,50.66,72.32
477.66,122.23,50.66,72.32
477.66,122.05,50.66,72.32
477.82,121.77,50.66,72.32
477.80,121.06,50.66,72.32
476.09,120.57,50.66,72.32
475.23,120.46,50.66,72.32
475.72,120.53,50.66,72.32
475.60,120.93,50.66,72.32
474.76,121.61,50.66,72.32
475.03,122.36,50.66,72.32
473.95,122.99,50.66,72.32
473.49,123.63,50.66,72.32
473.81,124.53,50.66,72.32
473.24,124.39,50.66,72.32
472.27,123.27,50.66,72.32
470.75,123.54,50.66,72.32
469.67,123.64,50.66,72.32
468.06,123.01,50.66,72.32
468.17,124.02,50.66,72.32
467.11,123.77,50.66,72.32
467.17,123.33,50.66,72.32
465.74,123.01,50.66,72.32
464.57,122.60,50.66,72.32
464.08,121.96,50.66,72.32
463.73,122.52,50.66,72.32
462.12,121.35,50.66,72.32
461.83,120.61,50.66,72.32
461.48,120.75,50.66,72.32
459.58,120.91,50.66,72.32
459.14,121.10,50.66,72.32
459.43,121.13,50.66,72.32
459.02,121.08,50.66,72.32
458.42,121.80,50.66,72.32
457.34,122.03,50.66,72.32
455.75,122.33,50.66,72.32
454.62,122.96,50.66,72.32
453.54,123.49,50.66,72.32
452.93,123.56,50.66,72.32
453.30,123.98,50.66,72.32
453.74,124.61,50.66,72.32
454.93,124.57,50.66,72.32
455.41,125.02,50.66,72.32
455.68,125.21,50.66,72.32
457.42,125.58,50.66,72.32
459.12,125.99,50.66,72.32
458.76,124.77,50.66,72.32
458.60,124.73,50.66,72.32
457.83,124.60,50.66,72.32
456.27,123.78,50.66,72.32
453.87,125.08,50.66,72.32
451.97,124.30,50.66,72.32
449.95,123.97,50.66,72.32
448.49,123.27,50.66,72.32
446.97,124.04,50.66,72.32
446.76,124.68,50.66,72.32
445.65,125.66,50.66,72.32
444.01,126.61,50.66,72.32
443.39,128.39,50.66,72.32
442.74,129.78,50.66,72.32
442.20,131.63,50.66,72.32
440.68,132.22,50.66,72.32
439.82,133.51,50.66,72.32
437.74,133.33,50.66,72.32
435.55,133.70,50.66,72.32
434.28,133.27,50.66,72.32
432.45,132.70,50.66,72.32
430.59,132.54,50.66,72.32
428.99,131.74,50.66,72.32
426.25,130.27,50.66,72.32
424.18,128.83,50.66,72.32
421.94,126.19,50.66,72.32
420.51,123.36,50.66,72.32
418.31,121.07,50.66,72.32
416.01,118.44,50.66,72.32
414.59,116.86,50.66,72.32
414.80,116.57,50.66,72.32
413.49,115.66,50.66,72.32
413.08,115.89,50.66,72.32
411.98,116.32,50.66,72.32
410.91,116.58,50.66,72.32
410.70,117.16,50.66,72.32
410.52,118.47,50.66,72.32
410.56,118.94,50.66,72.32
411.13,119.85,50.66,72.32
411.91,120.08,50.66,72.32
412.96,120.28,50.66,72.32
414.31,121.16,50.66,72.32
414.43,122.09,50.66,72.32
414.08,122.60,50.66,72.32
413.90,122.74,50.66,72.32
415.00,123.67,50.66,72.32
414.39,123.37,50.66,72.32
413.15,122.54,50.66,72.32
413.32,121.57,50.66,72.32
413.09,120.31,50.66,72.32
412.01,120.06,50.66,72.32
410.52,119.69,50.66,72.32
410.10,118.30,50.66,72.32
409.06,118.01,50.66,72.32
407.66,117.83,50.66,72.32
406.51,118.00,50.66,72.32
405.78,119.02,50.66,72.32
405.18,120.30,50.66,72.32
404.16,121.83,50.66,72.32
403.59,122.87,50.66,72.32
402.47,124.00,50.66,72.32
402.24,124.38,50.66,72.32
401.55,125.90,50.66,72.32
400.54,126.88,50.66,72.32
398.26,126.40,50.66,72.32
396.82,126.49,50.66,72.32
394.67,127.17,50.66,72.32
393.76,128.72,50.66,72.32
393.74,129.52,50.66,72.32
392.93,130.00,50.66,72.32
392.99,130.73,50.66,72.32
391.67,130.09,50.66,72.32
390.29,130.28,50.66,72.32
389.57,130.92,50.66,72.32
388.93,130.41,50.66,72.32
388.26,130.30,50.66,72.32
387.45,127.63,50.66,72.32
385.78,124.69,50.66,72.32
385.18,121.19,50.66,72.32
387.26,119.54,50.66,72.32
388.39,118.33,50.66,72.32
389.83,118.81,50.66,72.32
390.30,117.89,50.66,72.32
389.94,117.05,50.66,72.32
389.04,115.89,50.66,72.32
389.56,116.10,50.66,72.32
389.24,114.20,50.66,72.32
387.24,111.47,50.66,72.32
