1
57.15,70.15,20.24,47.94
57.15,69.15,20.24,47.94
57.15,68.15,20.24,47.94
57.15,67.15,20.24,47.94
57.15,66.15,20.24,47.94
58.15,66.15,20.24,47.94
58.15,65.15,20.24,47.94
59.15,64.15,20.24,47.94
59.15,63.15,20.24,47.94
60.15,63.15,20.24,47.94
61.15,62.15,20.24,47.94
62.15,62.15,20.24,47.94
64.15,61.15,20.24,47.94
65.15,61.15,20.24,47.94
66.15,61.15,20.24,47.94
67.15,61.15,20.24,47.94
69.15,61.15,20.24,47.94
70.15,62.15,20.24,47.94
71.15,63.15,20.24,47.94
72.15,64.15,20.24,47.94
73.15,65.15,20.24,47.94
75.15,66.15,20.24,47.94
76.15,66.15,20.24,47.94
77.15,67.15,20.24,47.94
78.15,68.15,20.24,47.94
79.15,69.15,20.24,47.94
80.15,70.15,20.24,47.94
81.15,71.15,20.24,47.94
82.15,72.15,20.24,47.94
83.15,73.15,20.24,47.94
84.15,73.15,20.24,47.94
85.15,74.15,20.24,47.94
86.15,74.15,20.24,47.94
87.15,75.15,20.24,47.94
89.15,75.15,20.24,47.94
90.15,75.15,20.24,47.94
91.15,76.15,20.24,47.94
93.15,76.15,20.24,47.94
95.15,76.15,20.24,47.94
96.15,75.15,20.24,47.94
97.15,75.15,20.24,47.94
98.15,75.15,20.24,47.94
100.15,75.15,20.24,47.94
101.15,76.15,20.24,47.94
102.15,76.15,20.24,47.94
103.15,76.15,20.24,47.94
104.15,77.15,20.24,47.94
105.15,78.15,20.24,47.94
106.15,78.15,20.24,47.94
107.15,79.15,20.24,47.94
108.15,79.15,20.24,47.94
110.15,79.15,20.24,47.94
111.15,80.15,20.24,47.94
112.15,80.15,20.24,47.94
114.15,79.15,20.24,47.94
115.15,79.15,20.24,47.94
116.15,78.15,20.24,47.94
117.15,77.15,20.24,47.94
118.15,77.15,20.24,47.94
119.15,76.15,20.24,47.94
120.15,76.15,20.24,47.94
121.15,76.15,20.24,47.94
121.15,75.15,20.24,47.94
122.15,75.15,20.24,47.94
122.15,75.15,20.24,47.94
123.15,74.15,20.24,47.94
123.15,74.15,20.24,47.94
123.15,74.15,20.24,47.94
124.15,74.15,20.24,47.94
124.15,74.15,20.24,47.94
124.15,75.15,20.24,47.94
124.15,76.15,20.24,47.94
124.15,77.15,20.24,47.94
124.15,77.15,20.24,47.94
124.15,78.15,20.24,47.94
124.15,79.15,20.24,47.94
124.15,80.15,20.24,47.94
124.15,80.15,20.24,47.94
124.15,81.15,20.24,47.94
124.15,82.15,20.24,47.94
124.15,83.15,20.24,47.94
125.15,83.15,20.24,47.94
125.15,84.15,20.24,47.94
126.15,85.15,20.24,47.94
127.15,86.15,20.24,47.94
128.15,87.15,20.24,47.94
129.15,87.15,20.24,47.94
130.15,88.15,20.24,47.94
131.15,88.15,20.24,47.94
133.15,88.15,20.24,47.94
135.15,89.15,20.24,47.94
136.15,89.15,20.24,47.94
138.15,89.15,20.24,47.94
140.15,89.15,20.24,47.94
142.15,89.15,20.24,47.94
144.15,88.15,20.24,47.94
146.15,87.15,20.24,47.94
147.15,87.15,20.24,47.94
148.15,86.15,20.24,47.94
148.15,86.15,20.24,47.94
148.15,86.15,20.24,47.94
148.15,86.15,20.24,47.94
148.15,85.15,20.24,47.94
2
0
0
0
0
1
175.73,72.21,20.64,53.28
175.73,71.21,20.64,53.28
176.73,70.21,20.64,53.28
176.73,69.21,20.64,53.28
176.73,68.21,20.64,53.28
176.73,67.21,20.64,53.28
176.73,67.21,20.64,53.28
176.73,66.21,20.64,53.28
176.73,65.21,20.64,53.28
175.73,64.21,20.64,53.28
174.73,64.21,20.64,53.28
174.73,64.21,20.64,53.28
173.73,64.21,20.64,53.28
172.73,64.21,20.64,53.28
171.73,64.21,20.64,53.28
170.73,64.21,20.64,53.28
169.73,64.21,20.64,53.28
168.73,63.21,20.64,53.28
167.73,63.21,20.64,53.28
166.73,63.21,20.64,53.28
165.73,63.21,20.64,53.28
164.73,63.21,20.64,53.28
163.73,64.21,20.64,53.28
162.73,64.21,20.64,53.28
161.73,63.21,20.64,53.28
161.73,63.21,20.64,53.28
160.73,62.21,20.64,53.28
159.73,62.21,20.64,53.28
159.73,61.21,20.64,53.28
159.73,61.21,20.64,53.28
159.73,61.21,20.64,53.28
159.73,60.21,20.64,53.28
159.73,60.21,20.64,53.28
159.73,60.21,20.64,53.28
159.73,60.21,20.64,53.28
160.73,59.21,20.64,53.28
160.73,58.21,20.64,53.28
161.73,57.21,20.64,53.28
161.73,57.21,20.64,53.28
161.73,56.21,20.64,53.28
161.73,55.21,20.64,53.28
161.73,55.21,20.64,53.28
161.73,55.21,20.64,53.28
161.73,54.21,20.64,53.28
161.73,54.21,20.64,53.28
160.73,54.21,20.64,53.28
160.73,54.21,20.64,53.28
159.73,55.21,20.64,53.28
159.73,55.21,20.64,53.28
159.73,56.21,20.64,53.28
158.73,57.21,20.64,53.28
158.73,58.21,20.64,53.28
157.73,59.21,20.64,53.28
157.73,60.21,20.64,53.28
157.73,62.21,20.64,53.28
157.73,63.21,20.64,53.28
156.73,65.21,20.64,53.28
155.73,67.21,20.64,53.28
154.73,69.21,20.64,53.28
153.73,71.21,20.64,53.28
153.73,73.21,20.64,53.28
152.73,74.21,20.64,53.28
151.73,76.21,20.64,53.28
150.73,78.21,20.64,53.28
150.73,79.21,20.64,53.28
150.73,80.21,20.64,53.28
149.73,82.21,20.64,53.28
149.73,83.21,20.64,53.28
149.73,82.21,20.64,53.28
149.73,82.21,20.64,53.28
149.73,83.21,20.64,53.28
149.73,84.21,20.64,53.28
149.73,85.21,20.64,53.28
149.73,87.21,20.64,53.28
149.73,88.21,20.64,53.28
148.73,90.21,20.64,53.28
148.73,91.21,20.64,53.28
148.73,92.21,20.64,53.28
148.73,93.21,20.64,53.28
148.73,94.21,20.64,53.28
148.73,95.21,20.64,53.28
148.73,96.21,20.64,53.28
149.73,98.21,20.64,53.28
149.73,99.21,20.64,53.28
149.73,100.21,20.64,53.28
150.73,101.21,20.64,53.28
150.73,102.21,20.64,53.28
151.73,103.21,20.64,53.28
151.73,105.21,20.64,53.28
151.73,106.21,20.64,53.28
152.73,106.21,20.64,53.28
153.73,107.21,20.64,53.28
154.73,107.21,20.64,53.28
155.73,107.21,20.64,53.28
155.73,107.21,20.64,53.28
