1
133.00,71.00,25.00,62.00
133.00,71.00,25.00,62.00
135.00,69.00,25.00,62.00
137.00,69.00,25.00,62.00
134.00,67.00,25.00,62.00
136.00,67.00,25.00,62.00
137.00,66.00,25.00,62.00
138.00,66.00,25.00,62.00
138.00,67.00,25.00,62.00
135.00,69.00,25.00,62.00
131.00,72.00,25.00,62.00
127.00,75.00,25.00,62.00
123.00,78.00,25.00,62.00
119.00,81.00,25.00,62.00
120.00,82.00,25.00,62.00
123.00,83.00,25.00,62.00
127.00,83.00,25.00,62.00
131.00,83.00,25.00,62.00
134.00,84.00,25.00,62.00
137.00,84.00,25.00,62.00
139.00,84.00,25.00,62.00
141.00,84.00,25.00,62.00
143.00,84.00,25.00,62.00
145.00,84.00,25.00,62.00
147.00,84.00,25.00,62.00
148.00,84.00,25.00,62.00
147.00,84.00,25.00,62.00
147.00,83.00,25.00,62.00
147.00,83.00,25.00,62.00
147.00,83.00,25.00,62.00
147.00,82.00,25.00,62.00
147.00,82.00,25.00,62.00
145.00,82.00,25.00,62.00
143.00,82.00,25.00,62.00
141.00,82.00,25.00,62.00
141.00,82.00,25.00,62.00
143.00,82.00,25.00,62.00
146.00,80.00,25.00,62.00
147.00,79.00,25.00,62.00
147.00,79.00,25.00,62.00
146.00,79.00,25.00,62.00
144.00,78.00,25.00,62.00
142.00,79.00,25.00,62.00
142.00,78.00,25.00,62.00
142.00,77.00,25.00,62.00
141.00,77.00,25.00,62.00
140.00,76.00,25.00,62.00
138.00,76.00,25.00,62.00
137.00,76.00,25.00,62.00
135.00,77.00,25.00,62.00
133.00,77.00,25.00,62.00
134.00,78.00,25.00,62.00
138.00,78.00,25.00,62.00
143.00,79.00,25.00,62.00
146.00,79.00,25.00,62.00
149.00,78.00,25.00,62.00
150.00,78.00,25.00,62.00
151.00,78.00,25.00,62.00
154.00,78.00,25.00,62.00
158.00,78.00,25.00,62.00
160.00,78.00,25.00,62.00
162.00,78.00,25.00,62.00
163.00,78.00,25.00,62.00
164.00,78.00,25.00,62.00
164.00,78.00,25.00,62.00
165.00,78.00,25.00,62.00
166.00,78.00,25.00,62.00
166.00,78.00,25.00,62.00
166.00,78.00,25.00,62.00
165.00,78.00,25.00,62.00
165.00,78.00,25.00,62.00
165.00,78.00,25.00,62.00
168.00,78.00,25.00,62.00
170.00,77.00,25.00,62.00
172.00,77.00,25.00,62.00
173.00,77.00,25.00,62.00
175.00,76.00,25.00,62.00
177.00,76.00,25.00,62.00
178.00,76.00,25.00,62.00
179.00,76.00,25.00,62.00
180.00,76.00,25.00,62.00
180.00,76.00,25.00,62.00
180.00,77.00,25.00,62.00
180.00,78.00,25.00,62.00
180.00,79.00,25.00,62.00
180.00,81.00,25.00,62.00
179.00,82.00,25.00,62.00
179.00,83.00,25.00,62.00
179.00,83.00,25.00,62.00
178.00,84.00,25.00,62.00
177.00,84.00,25.00,62.00
177.00,85.00,25.00,62.00
176.00,85.00,25.00,62.00
175.00,85.00,25.00,62.00
174.00,86.00,25.00,62.00
173.00,86.00,25.00,62.00
173.00,86.00,25.00,62.00
173.00,86.00,25.00,62.00
174.00,86.00,25.00,62.00
175.00,86.00,25.00,62.00
176.00,86.00,25.00,62.00
