1
57.09,82.80,20.24,47.94
59.14,81.72,20.24,47.94
58.90,82.00,20.24,47.94
54.74,81.89,20.24,47.94
54.18,80.41,20.24,47.94
54.90,79.35,20.24,47.94
53.02,77.75,20.24,47.94
52.28,77.18,20.24,47.94
54.27,76.95,20.24,47.94
51.83,76.51,20.24,47.94
55.04,72.88,20.24,47.94
56.41,70.74,20.24,47.94
57.79,69.68,20.24,47.94
57.15,68.75,20.24,47.94
55.78,67.71,20.24,47.94
56.16,66.86,20.24,47.94
56.75,65.48,20.24,47.94
57.29,64.79,20.24,47.94
56.69,64.38,20.24,47.94
56.06,66.09,20.24,47.94
57.06,65.65,20.24,47.94
56.05,65.75,20.24,47.94
57.17,65.87,20.24,47.94
58.78,64.97,20.24,47.94
59.77,62.54,20.24,47.94
61.04,62.41,20.24,47.94
63.31,62.15,20.24,47.94
66.22,60.20,20.24,47.94
66.82,60.38,20.24,47.94
68.35,60.42,20.24,47.94
70.30,63.73,20.24,47.94
71.00,63.80,20.24,47.94
72.39,67.12,20.24,47.94
72.45,64.73,20.24,47.94
73.47,65.76,20.24,47.94
74.37,67.29,20.24,47.94
74.58,69.27,20.24,47.94
74.53,71.43,20.24,47.94
74.94,72.24,20.24,47.94
78.54,72.27,20.24,47.94
78.05,73.81,20.24,47.94
80.40,74.57,20.24,47.94
81.88,74.60,20.24,47.94
82.76,75.23,20.24,47.94
84.47,75.64,20.24,47.94
84.92,76.97,20.24,47.94
86.35,79.01,20.24,47.94
87.10,78.98,20.24,47.94
89.15,79.19,20.24,47.94
90.74,78.22,20.24,47.94
91.61,77.70,20.24,47.94
95.74,74.61,20.24,47.94
96.97,74.23,20.24,47.94
97.00,75.21,20.24,47.94
98.26,75.00,20.24,47.94
100.08,74.41,20.24,47.94
101.11,75.27,20.24,47.94
102.11,75.38,20.24,47.94
103.32,75.23,20.24,47.94
104.23,75.87,20.24,47.94
105.81,76.65,20.24,47.94
106.64,77.15,20.24,47.94
107.42,81.12,20.24,47.94
109.01,81.33,20.24,47.94
110.35,81.06,20.24,47.94
110.99,81.60,20.24,47.94
111.89,80.58,20.24,47.94
113.67,80.11,20.24,47.94
114.33,79.31,20.24,47.94
115.11,78.49,20.24,47.94
117.32,77.56,20.24,47.94
117.32,76.57,20.24,47.94
116.99,76.65,20.24,47.94
118.56,77.45,20.24,47.94
119.77,77.67,20.24,47.94
120.40,77.81,20.24,47.94
120.54,77.33,20.24,47.94
120.62,77.31,20.24,47.94
122.23,77.51,20.24,47.94
121.15,78.79,20.24,47.94
120.99,80.46,20.24,47.94
121.42,81.43,20.24,47.94
121.95,80.70,20.24,47.94
121.97,80.99,20.24,47.94
122.11,82.51,20.24,47.94
120.80,82.56,20.24,47.94
122.26,84.45,20.24,47.94
120.54,84.77,20.24,47.94
120.12,87.42,20.24,47.94
121.62,86.22,20.24,47.94
121.14,85.68,20.24,47.94
119.50,86.22,20.24,47.94
120.94,86.27,20.24,47.94
120.72,93.61,20.24,47.94
120.90,94.82,20.24,47.94
122.43,96.22,20.24,47.94
123.77,94.54,20.24,47.94
123.50,95.22,20.24,47.94
126.13,94.83,20.24,47.94
126.81,93.02,20.24,47.94
129.42,95.70,20.24,47.94
131.84,94.73,20.24,47.94
132.01,96.16,20.24,47.94
133.92,96.36,20.24,47.94
136.34,94.58,20.24,47.94
138.39,93.76,20.24,47.94
141.43,90.64,20.24,47.94
143.98,90.36,20.24,47.94
146.90,90.42,20.24,47.94
148.57,90.20,20.24,47.94
150.29,90.20,20.24,47.94
153.20,90.30,20.24,47.94
155.18,88.56,20.24,47.94
157.09,85.48,20.24,47.94
160.00,84.27,20.24,47.94
160.75,84.29,20.24,47.94
161.35,84.70,20.24,47.94
162.73,83.70,20.24,47.94
164.36,81.13,20.24,47.94
166.26,78.73,20.24,47.94
167.26,78.75,20.24,47.94
167.75,78.03,20.24,47.94
168.31,77.39,20.24,47.94
167.96,77.30,20.24,47.94
169.39,76.26,20.24,47.94
169.47,75.36,20.24,47.94
170.48,75.58,20.24,47.94
170.45,73.82,20.24,47.94
169.18,74.53,20.24,47.94
168.87,72.97,20.24,47.94
173.76,70.84,20.24,47.94
174.26,71.17,20.24,47.94
172.99,70.35,20.24,47.94
167.46,70.54,20.24,47.94
166.25,70.51,20.24,47.94
165.58,70.29,20.24,47.94
164.69,70.74,20.24,47.94
162.11,70.02,20.24,47.94
160.56,70.04,20.24,47.94
160.42,68.99,20.24,47.94
159.14,69.05,20.24,47.94
158.89,70.02,20.24,47.94
158.70,70.93,20.24,47.94
158.18,70.75,20.24,47.94
158.06,71.38,20.24,47.94
156.68,70.22,20.24,47.94
154.68,69.19,20.24,47.94
154.59,67.44,20.24,47.94
154.78,65.65,20.24,47.94
153.18,64.69,20.24,47.94
156.04,65.08,20.24,47.94
159.61,65.74,20.24,47.94
162.34,64.75,20.24,47.94
164.33,63.64,20.24,47.94
164.64,62.46,20.24,47.94
165.06,62.07,20.24,47.94
166.17,60.06,20.24,47.94
166.53,59.49,20.24,47.94
167.26,58.37,20.24,47.94
167.04,57.70,20.24,47.94
166.61,58.06,20.24,47.94
167.39,58.54,20.24,47.94
165.66,60.38,20.24,47.94
165.69,59.96,20.24,47.94
166.85,58.54,20.24,47.94
166.55,56.43,20.24,47.94
166.20,57.27,20.24,47.94
165.57,58.32,20.24,47.94
166.10,58.16,20.24,47.94
165.59,59.31,20.24,47.94
164.96,58.61,20.24,47.94
165.14,60.23,20.24,47.94
164.92,61.91,20.24,47.94
163.56,60.62,20.24,47.94
163.24,61.02,20.24,47.94
161.63,61.27,20.24,47.94
157.25,61.74,20.24,47.94
157.60,63.43,20.24,47.94
155.14,64.51,20.24,47.94
155.64,69.15,20.24,47.94
154.54,71.77,20.24,47.94
154.31,74.43,20.24,47.94
153.16,76.24,20.24,47.94
153.09,78.63,20.24,47.94
151.23,80.02,20.24,47.94
152.53,83.57,20.24,47.94
151.90,84.93,20.24,47.94
148.19,86.10,20.24,47.94
148.09,86.51,20.24,47.94
146.98,90.40,20.24,47.94
146.42,93.35,20.24,47.94
145.38,96.29,20.24,47.94
143.15,100.50,20.24,47.94
141.63,103.57,20.24,47.94
140.09,102.85,20.24,47.94
138.55,103.96,20.24,47.94
137.43,105.06,20.24,47.94
135.53,106.60,20.24,47.94
135.84,111.74,20.24,47.94
135.76,113.61,20.24,47.94
135.51,114.33,20.24,47.94
135.26,115.56,20.24,47.94
135.40,117.13,20.24,47.94
134.28,119.41,20.24,47.94
134.64,119.48,20.24,47.94
135.68,120.26,20.24,47.94
136.06,121.98,20.24,47.94
137.15,123.46,20.24,47.94
137.93,124.15,20.24,47.94
138.50,125.21,20.24,47.94
139.06,126.37,20.24,47.94
138.40,127.05,20.24,47.94
139.87,126.74,20.24,47.94
141.52,125.77,20.24,47.94
142.46,125.59,20.24,47.94
142.64,126.00,20.24,47.94
