1
303.00,154.00,60.00,34.00
310.00,152.00,60.00,34.00
317.00,150.00,60.00,34.00
323.00,149.00,60.00,34.00
328.00,148.00,60.00,34.00
333.00,148.00,60.00,34.00
337.00,148.00,60.00,34.00
343.00,147.00,60.00,34.00
347.00,147.00,60.00,34.00
352.00,147.00,60.00,34.00
358.00,147.00,60.00,34.00
364.00,146.00,60.00,34.00
368.00,146.00,60.00,34.00
374.00,145.00,60.00,34.00
378.00,144.00,60.00,34.00
383.00,143.00,60.00,34.00
388.00,143.00,60.00,34.00
395.00,142.00,60.00,34.00
403.00,142.00,60.00,34.00
413.00,141.00,60.00,34.00
425.00,141.00,60.00,34.00
440.00,141.00,60.00,34.00
457.00,140.00,60.00,34.00
476.00,140.00,60.00,34.00
496.00,139.00,60.00,34.00
519.00,139.00,60.00,34.00
