1
125.00,41.00,83.00,97.00
123.00,43.00,83.00,97.00
119.00,43.00,83.00,97.00
116.00,41.00,83.00,97.00
114.00,39.00,83.00,97.00
112.00,37.00,83.00,97.00
109.00,36.00,83.00,97.00
106.00,36.00,83.00,97.00
106.00,36.00,83.00,97.00
107.00,37.00,83.00,97.00
109.00,37.00,83.00,97.00
113.00,35.00,83.00,97.00
117.00,31.00,83.00,97.00
121.00,27.00,83.00,97.00
122.00,24.00,83.00,97.00
123.00,19.00,83.00,97.00
128.00,20.00,83.00,97.00
134.00,24.00,83.00,97.00
137.00,28.00,83.00,97.00
142.00,30.00,83.00,97.00
146.00,32.00,83.00,97.00
148.00,31.00,83.00,97.00
151.00,32.00,83.00,97.00
152.00,33.00,83.00,97.00
153.00,36.00,83.00,97.00
156.00,39.00,83.00,97.00
158.00,41.00,83.00,97.00
160.00,43.00,83.00,97.00
161.00,44.00,83.00,97.00
161.00,45.00,83.00,97.00
159.00,45.00,83.00,97.00
154.00,43.00,83.00,97.00
151.00,44.00,83.00,97.00
146.00,44.00,83.00,97.00
142.00,44.00,83.00,97.00
136.00,43.00,83.00,97.00
134.00,42.00,83.00,97.00
132.00,41.00,83.00,97.00
130.00,41.00,83.00,97.00
131.00,42.00,83.00,97.00
133.00,46.00,83.00,97.00
135.00,49.00,83.00,97.00
140.00,52.00,83.00,97.00
145.00,53.00,83.00,97.00
150.00,53.00,83.00,97.00
156.00,53.00,83.00,97.00
161.00,52.00,83.00,97.00
165.00,53.00,83.00,97.00
168.00,52.00,83.00,97.00
170.00,50.00,83.00,97.00
172.00,50.00,83.00,97.00
172.00,53.00,83.00,97.00
169.00,55.00,83.00,97.00
168.00,58.00,83.00,97.00
166.00,60.00,83.00,97.00
164.00,60.00,83.00,97.00
164.00,61.00,83.00,97.00
164.00,60.00,83.00,97.00
164.00,60.00,83.00,97.00
165.00,58.00,83.00,97.00
168.00,57.00,83.00,97.00
171.00,57.00,83.00,97.00
172.00,57.00,83.00,97.00
175.00,60.00,83.00,97.00
175.00,61.00,83.00,97.00
176.00,63.00,83.00,97.00
176.00,63.00,83.00,97.00
175.00,63.00,83.00,97.00
171.00,60.00,83.00,97.00
168.00,56.00,83.00,97.00
167.00,53.00,83.00,97.00
164.00,50.00,83.00,97.00
163.00,47.00,83.00,97.00
161.00,44.00,83.00,97.00
161.00,42.00,83.00,97.00
161.00,42.00,83.00,97.00
161.00,46.00,83.00,97.00
160.00,53.00,83.00,97.00
160.00,59.00,83.00,97.00
162.00,63.00,83.00,97.00
164.00,62.00,83.00,97.00
167.00,58.00,83.00,97.00
169.00,53.00,83.00,97.00
171.00,48.00,83.00,97.00
173.00,44.00,83.00,97.00
173.00,42.00,83.00,97.00
172.00,40.00,83.00,97.00
171.00,39.00,83.00,97.00
169.00,42.00,83.00,97.00
168.00,46.00,83.00,97.00
167.00,49.00,83.00,97.00
167.00,50.00,83.00,97.00
162.00,50.00,83.00,97.00
156.00,49.00,83.00,97.00
150.00,47.00,83.00,97.00
145.00,45.00,83.00,97.00
140.00,40.00,83.00,97.00
131.00,36.00,83.00,97.00
126.00,34.00,83.00,97.00
122.00,34.00,83.00,97.00
121.00,36.00,83.00,97.00
119.00,40.00,83.00,97.00
119.00,46.00,83.00,97.00
118.00,51.00,83.00,97.00
119.00,53.00,83.00,97.00
122.00,52.00,83.00,97.00
128.00,53.00,83.00,97.00
133.00,52.00,83.00,97.00
139.00,50.00,83.00,97.00
147.00,49.00,83.00,97.00
148.00,48.00,83.00,97.00
147.00,47.00,83.00,97.00
143.00,46.00,83.00,97.00
139.00,47.00,83.00,97.00
133.00,47.00,83.00,97.00
127.00,49.00,83.00,97.00
119.00,50.00,83.00,97.00
112.00,49.00,83.00,97.00
105.00,46.00,83.00,97.00
99.00,41.00,83.00,97.00
92.00,35.00,83.00,97.00
87.00,32.00,83.00,97.00
86.00,31.00,83.00,97.00
85.00,32.00,83.00,97.00
85.00,38.00,83.00,97.00
83.00,45.00,83.00,97.00
81.00,50.00,83.00,97.00
78.00,54.00,83.00,97.00
72.00,56.00,83.00,97.00
66.00,55.00,83.00,97.00
60.00,53.00,83.00,97.00
54.00,48.00,83.00,97.00
55.00,45.00,83.00,97.00
55.00,41.00,83.00,97.00
58.00,40.00,83.00,97.00
63.00,40.00,83.00,97.00
67.00,44.00,83.00,97.00
70.00,48.00,83.00,97.00
71.00,51.00,83.00,97.00
75.00,52.00,83.00,97.00
79.00,55.00,83.00,97.00
83.00,55.00,83.00,97.00
88.00,52.00,83.00,97.00
92.00,47.00,83.00,97.00
97.00,39.00,83.00,97.00
105.00,32.00,83.00,97.00
114.00,27.00,83.00,97.00
121.00,28.00,83.00,97.00
126.00,33.00,83.00,97.00
127.00,36.00,83.00,97.00
129.00,39.00,83.00,97.00
131.00,39.00,83.00,97.00
133.00,41.00,83.00,97.00
133.00,42.00,83.00,97.00
132.00,40.00,83.00,97.00
134.00,38.00,83.00,97.00
135.00,37.00,83.00,97.00
134.00,34.00,83.00,97.00
135.00,34.00,83.00,97.00
134.00,36.00,83.00,97.00
134.00,37.00,83.00,97.00
135.00,38.00,83.00,97.00
134.00,39.00,83.00,97.00
135.00,39.00,83.00,97.00
135.00,40.00,83.00,97.00
137.00,38.00,83.00,97.00
139.00,34.00,83.00,97.00
142.00,29.00,83.00,97.00
147.00,27.00,83.00,97.00
150.00,26.00,83.00,97.00
153.00,32.00,83.00,97.00
152.00,40.00,83.00,97.00
151.00,46.00,83.00,97.00
151.00,51.00,83.00,97.00
149.00,52.00,83.00,97.00
145.00,48.00,83.00,97.00
144.00,42.00,83.00,97.00
148.00,36.00,83.00,97.00
153.00,33.00,83.00,97.00
157.00,35.00,83.00,97.00
156.00,37.00,83.00,97.00
155.00,42.00,83.00,97.00
151.00,44.00,83.00,97.00
143.00,46.00,83.00,97.00
137.00,46.00,83.00,97.00
131.00,46.00,83.00,97.00
122.00,42.00,83.00,97.00
118.00,38.00,83.00,97.00
116.00,32.00,83.00,97.00
120.00,30.00,83.00,97.00
121.00,32.00,83.00,97.00
120.00,34.00,83.00,97.00
120.00,37.00,83.00,97.00
120.00,40.00,83.00,97.00
119.00,40.00,83.00,97.00
116.00,41.00,83.00,97.00
114.00,42.00,83.00,97.00
111.00,39.00,83.00,97.00
114.00,36.00,83.00,97.00
117.00,34.00,83.00,97.00
121.00,33.00,83.00,97.00
130.00,37.00,83.00,97.00
135.00,40.00,83.00,97.00
141.00,40.00,83.00,97.00
149.00,38.00,83.00,97.00
153.00,36.00,83.00,97.00
157.00,34.00,83.00,97.00
159.00,33.00,83.00,97.00
160.00,33.00,83.00,97.00
160.00,29.00,83.00,97.00
161.00,25.00,83.00,97.00
162.00,24.00,83.00,97.00
160.00,24.00,83.00,97.00
160.00,25.00,83.00,97.00
163.00,33.00,83.00,97.00
159.00,40.00,83.00,97.00
155.00,44.00,83.00,97.00
150.00,46.00,83.00,97.00
144.00,45.00,83.00,97.00
139.00,42.00,83.00,97.00
138.00,38.00,83.00,97.00
142.00,33.00,83.00,97.00
143.00,32.00,83.00,97.00
144.00,34.00,83.00,97.00
143.00,37.00,83.00,97.00
144.00,41.00,83.00,97.00
144.00,44.00,83.00,97.00
143.00,46.00,83.00,97.00
143.00,49.00,83.00,97.00
143.00,51.00,83.00,97.00
145.00,51.00,83.00,97.00
147.00,46.00,83.00,97.00
146.00,43.00,83.00,97.00
149.00,42.00,83.00,97.00
151.00,46.00,83.00,97.00
150.00,50.00,83.00,97.00
148.00,53.00,83.00,97.00
144.00,55.00,83.00,97.00
140.00,56.00,83.00,97.00
138.00,55.00,83.00,97.00
137.00,53.00,83.00,97.00
134.00,51.00,83.00,97.00
131.00,48.00,83.00,97.00
126.00,46.00,83.00,97.00
124.00,45.00,83.00,97.00
121.00,40.00,83.00,97.00
119.00,34.00,83.00,97.00
117.00,34.00,83.00,97.00
114.00,38.00,83.00,97.00
114.00,40.00,83.00,97.00
115.00,42.00,83.00,97.00
113.00,45.00,83.00,97.00
111.00,47.00,83.00,97.00
110.00,48.00,83.00,97.00
109.00,48.00,83.00,97.00
112.00,47.00,83.00,97.00
118.00,47.00,83.00,97.00
124.00,48.00,83.00,97.00
131.00,48.00,83.00,97.00
137.00,48.00,83.00,97.00
140.00,47.00,83.00,97.00
142.00,49.00,83.00,97.00
140.00,51.00,83.00,97.00
141.00,50.00,83.00,97.00
145.00,47.00,83.00,97.00
143.00,47.00,83.00,97.00
142.00,46.00,83.00,97.00
135.00,45.00,83.00,97.00
129.00,42.00,83.00,97.00
130.00,43.00,83.00,97.00
131.00,44.00,83.00,97.00
129.00,47.00,83.00,97.00
127.00,50.00,83.00,97.00
125.00,51.00,83.00,97.00
129.00,53.00,83.00,97.00
131.00,54.00,83.00,97.00
133.00,54.00,83.00,97.00
134.00,56.00,83.00,97.00
136.00,56.00,83.00,97.00
135.00,55.00,83.00,97.00
136.00,55.00,83.00,97.00
135.00,55.00,83.00,97.00
133.00,56.00,83.00,97.00
130.00,55.00,83.00,97.00
127.00,54.00,83.00,97.00
126.00,53.00,83.00,97.00
121.00,52.00,83.00,97.00
117.00,51.00,83.00,97.00
115.00,51.00,83.00,97.00
113.00,50.00,83.00,97.00
112.00,50.00,83.00,97.00
111.00,49.00,83.00,97.00
111.00,48.00,83.00,97.00
112.00,46.00,83.00,97.00
115.00,44.00,83.00,97.00
117.00,43.00,83.00,97.00
120.00,42.00,83.00,97.00
122.00,42.00,83.00,97.00
123.00,41.00,83.00,97.00
123.00,42.00,83.00,97.00
120.00,42.00,83.00,97.00
120.00,40.00,83.00,97.00
120.00,39.00,83.00,97.00
121.00,38.00,83.00,97.00
122.00,37.00,83.00,97.00
124.00,36.00,83.00,97.00
124.00,35.00,83.00,97.00
127.00,33.00,83.00,97.00
129.00,32.00,83.00,97.00
130.00,31.00,83.00,97.00
124.00,28.00,83.00,97.00
124.00,27.00,83.00,97.00
123.00,28.00,83.00,97.00
119.00,29.00,83.00,97.00
118.00,31.00,83.00,97.00
115.00,30.00,83.00,97.00
118.00,31.00,83.00,97.00
119.00,28.00,83.00,97.00
125.00,27.00,83.00,97.00
129.00,23.00,83.00,97.00
133.00,20.00,83.00,97.00
139.00,21.00,83.00,97.00
144.00,23.00,83.00,97.00
146.00,24.00,83.00,97.00
150.00,25.00,83.00,97.00
153.00,24.00,83.00,97.00
152.00,20.00,83.00,97.00
153.00,17.00,83.00,97.00
156.00,15.00,83.00,97.00
160.00,15.00,83.00,97.00
157.00,19.00,83.00,97.00
157.00,25.00,83.00,97.00
153.00,30.00,83.00,97.00
146.00,33.00,83.00,97.00
139.00,35.00,83.00,97.00
133.00,36.00,83.00,97.00
125.00,34.00,83.00,97.00
125.00,35.00,83.00,97.00
123.00,33.00,83.00,97.00
122.00,28.00,83.00,97.00
125.00,29.00,83.00,97.00
127.00,31.00,83.00,97.00
130.00,32.00,83.00,97.00
135.00,34.00,83.00,97.00
137.00,37.00,83.00,97.00
140.00,41.00,83.00,97.00
145.00,44.00,83.00,97.00
148.00,46.00,83.00,97.00
151.00,44.00,83.00,97.00
153.00,38.00,83.00,97.00
154.00,34.00,83.00,97.00
155.00,33.00,83.00,97.00
157.00,34.00,83.00,97.00
159.00,37.00,83.00,97.00
159.00,37.00,83.00,97.00
158.00,35.00,83.00,97.00
157.00,32.00,83.00,97.00
155.00,28.00,83.00,97.00
155.00,23.00,83.00,97.00
155.00,18.00,83.00,97.00
151.00,13.00,83.00,97.00
149.00,15.00,83.00,97.00
144.00,19.00,83.00,97.00
138.00,21.00,83.00,97.00
135.00,21.00,83.00,97.00
135.00,22.00,83.00,97.00
135.00,22.00,83.00,97.00
133.00,23.00,83.00,97.00
131.00,24.00,83.00,97.00
129.00,23.00,83.00,97.00
131.00,21.00,83.00,97.00
133.00,22.00,83.00,97.00
135.00,25.00,83.00,97.00
136.00,30.00,83.00,97.00
137.00,35.00,83.00,97.00
136.00,38.00,83.00,97.00
137.00,41.00,83.00,97.00
134.00,41.00,83.00,97.00
136.00,35.00,83.00,97.00
139.00,27.00,83.00,97.00
143.00,21.00,83.00,97.00
146.00,24.00,83.00,97.00
148.00,29.00,83.00,97.00
148.00,34.00,83.00,97.00
146.00,36.00,83.00,97.00
145.00,37.00,83.00,97.00
144.00,39.00,83.00,97.00
143.00,40.00,83.00,97.00
143.00,37.00,83.00,97.00
145.00,37.00,83.00,97.00
145.00,37.00,83.00,97.00
139.00,35.00,83.00,97.00
134.00,36.00,83.00,97.00
132.00,37.00,83.00,97.00
127.00,37.00,83.00,97.00
121.00,36.00,83.00,97.00
116.00,35.00,83.00,97.00
111.00,34.00,83.00,97.00
107.00,34.00,83.00,97.00
111.00,33.00,83.00,97.00
112.00,31.00,83.00,97.00
114.00,26.00,83.00,97.00
118.00,26.00,83.00,97.00
121.00,31.00,83.00,97.00
124.00,37.00,83.00,97.00
127.00,42.00,83.00,97.00
134.00,43.00,83.00,97.00
140.00,41.00,83.00,97.00
145.00,37.00,83.00,97.00
148.00,32.00,83.00,97.00
151.00,29.00,83.00,97.00
153.00,26.00,83.00,97.00
155.00,25.00,83.00,97.00
156.00,26.00,83.00,97.00
155.00,27.00,83.00,97.00
155.00,28.00,83.00,97.00
154.00,31.00,83.00,97.00
150.00,33.00,83.00,97.00
148.00,34.00,83.00,97.00
148.00,35.00,83.00,97.00
144.00,35.00,83.00,97.00
144.00,32.00,83.00,97.00
144.00,30.00,83.00,97.00
144.00,30.00,83.00,97.00
144.00,32.00,83.00,97.00
144.00,32.00,83.00,97.00
144.00,33.00,83.00,97.00
147.00,34.00,83.00,97.00
149.00,35.00,83.00,97.00
149.00,35.00,83.00,97.00
148.00,36.00,83.00,97.00
150.00,37.00,83.00,97.00
148.00,40.00,83.00,97.00
143.00,45.00,83.00,97.00
143.00,49.00,83.00,97.00
144.00,53.00,83.00,97.00
144.00,57.00,83.00,97.00
141.00,59.00,83.00,97.00
138.00,57.00,83.00,97.00
138.00,55.00,83.00,97.00
140.00,53.00,83.00,97.00
138.00,51.00,83.00,97.00
140.00,47.00,83.00,97.00
143.00,46.00,83.00,97.00
146.00,47.00,83.00,97.00
149.00,47.00,83.00,97.00
152.00,48.00,83.00,97.00
154.00,48.00,83.00,97.00
156.00,49.00,83.00,97.00
158.00,48.00,83.00,97.00
158.00,44.00,83.00,97.00
158.00,42.00,83.00,97.00
154.00,40.00,83.00,97.00
150.00,37.00,83.00,97.00
146.00,38.00,83.00,97.00
141.00,41.00,83.00,97.00
136.00,44.00,83.00,97.00
131.00,45.00,83.00,97.00
128.00,47.00,83.00,97.00
123.00,48.00,83.00,97.00
118.00,48.00,83.00,97.00
118.00,48.00,83.00,97.00
114.00,46.00,83.00,97.00
115.00,41.00,83.00,97.00
118.00,40.00,83.00,97.00
120.00,41.00,83.00,97.00
122.00,46.00,83.00,97.00
125.00,50.00,83.00,97.00
131.00,55.00,83.00,97.00
135.00,59.00,83.00,97.00
141.00,59.00,83.00,97.00
144.00,57.00,83.00,97.00
151.00,54.00,83.00,97.00
158.00,52.00,83.00,97.00
161.00,53.00,83.00,97.00
164.00,55.00,83.00,97.00
166.00,59.00,83.00,97.00
166.00,62.00,83.00,97.00
164.00,63.00,83.00,97.00
160.00,62.00,83.00,97.00
155.00,60.00,83.00,97.00
154.00,57.00,83.00,97.00
152.00,57.00,83.00,97.00
148.00,58.00,83.00,97.00
147.00,57.00,83.00,97.00
148.00,56.00,83.00,97.00
146.00,56.00,83.00,97.00
145.00,57.00,83.00,97.00
142.00,58.00,83.00,97.00
140.00,58.00,83.00,97.00
139.00,58.00,83.00,97.00
138.00,58.00,83.00,97.00
138.00,58.00,83.00,97.00
138.00,56.00,83.00,97.00
140.00,54.00,83.00,97.00
142.00,53.00,83.00,97.00
145.00,53.00,83.00,97.00
150.00,55.00,83.00,97.00
155.00,57.00,83.00,97.00
159.00,60.00,83.00,97.00
161.00,62.00,83.00,97.00
163.00,64.00,83.00,97.00
165.00,64.00,83.00,97.00
168.00,63.00,83.00,97.00
169.00,60.00,83.00,97.00
169.00,58.00,83.00,97.00
170.00,57.00,83.00,97.00
169.00,56.00,83.00,97.00
171.00,55.00,83.00,97.00
170.00,51.00,83.00,97.00
173.00,48.00,83.00,97.00
176.00,49.00,83.00,97.00
176.00,52.00,83.00,97.00
177.00,55.00,83.00,97.00
179.00,57.00,83.00,97.00
178.00,59.00,83.00,97.00
177.00,59.00,83.00,97.00
175.00,59.00,83.00,97.00
172.00,58.00,83.00,97.00
169.00,56.00,83.00,97.00
164.00,54.00,83.00,97.00
162.00,54.00,83.00,97.00
162.00,55.00,83.00,97.00
161.00,55.00,83.00,97.00
159.00,55.00,83.00,97.00
158.00,54.00,83.00,97.00
154.00,51.00,83.00,97.00
151.00,48.00,83.00,97.00
151.00,44.00,83.00,97.00
150.00,42.00,83.00,97.00
146.00,40.00,83.00,97.00
152.00,39.00,83.00,97.00
156.00,40.00,83.00,97.00
160.00,43.00,83.00,97.00
164.00,46.00,83.00,97.00
165.00,47.00,83.00,97.00
168.00,47.00,83.00,97.00
170.00,47.00,83.00,97.00
169.00,46.00,83.00,97.00
166.00,46.00,83.00,97.00
164.00,44.00,83.00,97.00
165.00,41.00,83.00,97.00
162.00,42.00,83.00,97.00
159.00,44.00,83.00,97.00
158.00,48.00,83.00,97.00
156.00,51.00,83.00,97.00
154.00,53.00,83.00,97.00
149.00,51.00,83.00,97.00
143.00,49.00,83.00,97.00
141.00,47.00,83.00,97.00
138.00,45.00,83.00,97.00
135.00,44.00,83.00,97.00
134.00,43.00,83.00,97.00
131.00,43.00,83.00,97.00
129.00,44.00,83.00,97.00
129.00,46.00,83.00,97.00
131.00,47.00,83.00,97.00
134.00,47.00,83.00,97.00
138.00,46.00,83.00,97.00
143.00,47.00,83.00,97.00
148.00,47.00,83.00,97.00
153.00,45.00,83.00,97.00
155.00,45.00,83.00,97.00
158.00,43.00,83.00,97.00
160.00,44.00,83.00,97.00
161.00,46.00,83.00,97.00
161.00,50.00,83.00,97.00
160.00,53.00,83.00,97.00
158.00,56.00,83.00,97.00
156.00,58.00,83.00,97.00
155.00,59.00,83.00,97.00
152.00,59.00,83.00,97.00
147.00,56.00,83.00,97.00
147.00,52.00,83.00,97.00
142.00,50.00,83.00,97.00
140.00,50.00,83.00,97.00
135.00,54.00,83.00,97.00
132.00,55.00,83.00,97.00
132.00,55.00,83.00,97.00
130.00,53.00,83.00,97.00
128.00,53.00,83.00,97.00
128.00,53.00,83.00,97.00
126.00,53.00,83.00,97.00
124.00,52.00,83.00,97.00
122.00,52.00,83.00,97.00
119.00,51.00,83.00,97.00
116.00,49.00,83.00,97.00
