1
129.42,112.85,29.00,111.00
133.02,110.96,29.00,111.00
132.75,109.66,29.00,111.00
131.89,108.70,29.00,111.00
130.66,106.09,29.00,111.00
130.12,105.15,29.00,111.00
128.62,104.72,29.00,111.00
127.23,104.59,29.00,111.00
128.00,105.29,29.00,111.00
128.05,105.41,29.00,111.00
127.87,104.78,29.00,111.00
127.91,104.79,29.00,111.00
127.10,104.99,29.00,111.00
127.28,105.81,29.00,111.00
128.26,105.75,29.00,111.00
128.82,107.15,29.00,111.00
130.51,109.33,29.00,111.00
131.29,111.15,29.00,111.00
131.86,111.34,29.00,111.00
132.38,110.70,29.00,111.00
131.36,109.83,29.00,111.00
130.33,109.05,29.00,111.00
129.07,109.22,29.00,111.00
129.88,111.25,29.00,111.00
129.80,111.89,29.00,111.00
127.87,112.65,29.00,111.00
126.08,113.50,29.00,111.00
123.70,112.82,29.00,111.00
122.11,111.66,29.00,111.00
121.49,110.88,29.00,111.00
120.03,110.06,29.00,111.00
118.97,110.76,29.00,111.00
116.15,112.59,29.00,111.00
112.88,111.75,29.00,111.00
112.27,110.68,29.00,111.00
111.75,108.60,29.00,111.00
111.10,106.53,29.00,111.00
111.47,104.69,29.00,111.00
113.84,100.87,29.00,111.00
116.86,98.58,29.00,111.00
117.93,100.30,29.00,111.00
119.03,102.41,29.00,111.00
123.66,102.59,29.00,111.00
125.33,103.21,29.00,111.00
126.95,103.13,29.00,111.00
126.33,102.50,29.00,111.00
124.96,100.93,29.00,111.00
124.40,100.56,29.00,111.00
125.52,102.13,29.00,111.00
128.05,105.32,29.00,111.00
130.89,107.96,29.00,111.00
133.60,110.77,29.00,111.00
136.68,111.18,29.00,111.00
138.90,110.91,29.00,111.00
138.70,111.42,29.00,111.00
139.05,112.48,29.00,111.00
139.29,114.40,29.00,111.00
140.20,116.67,29.00,111.00
143.99,119.31,29.00,111.00
145.44,121.71,29.00,111.00
145.34,123.98,29.00,111.00
143.99,126.20,29.00,111.00
142.83,128.15,29.00,111.00
141.52,132.27,29.00,111.00
139.79,134.86,29.00,111.00
136.65,136.00,29.00,111.00
134.24,137.57,29.00,111.00
132.56,140.74,29.00,111.00
131.49,141.14,29.00,111.00
132.12,140.44,29.00,111.00
128.31,138.82,29.00,111.00
126.18,134.91,29.00,111.00
125.46,131.46,29.00,111.00
123.62,129.69,29.00,111.00
121.00,127.23,29.00,111.00
119.75,125.58,29.00,111.00
118.32,124.42,29.00,111.00
116.16,122.64,29.00,111.00
114.28,122.18,29.00,111.00
115.12,122.05,29.00,111.00
116.60,120.03,29.00,111.00
117.94,118.53,29.00,111.00
117.55,116.49,29.00,111.00
113.77,114.08,29.00,111.00
112.53,111.74,29.00,111.00
112.07,109.89,29.00,111.00
114.16,106.56,29.00,111.00
115.83,105.77,29.00,111.00
117.74,106.41,29.00,111.00
118.62,106.27,29.00,111.00
119.37,105.93,29.00,111.00
119.98,105.69,29.00,111.00
118.94,106.21,29.00,111.00
118.13,107.08,29.00,111.00
118.76,108.65,29.00,111.00
118.67,112.02,29.00,111.00
119.35,114.63,29.00,111.00
118.92,117.67,29.00,111.00
118.22,120.22,29.00,111.00
120.38,121.21,29.00,111.00
121.98,122.30,29.00,111.00
122.45,123.89,29.00,111.00
122.60,125.01,29.00,111.00
123.51,126.71,29.00,111.00
124.89,127.63,29.00,111.00
127.61,127.37,29.00,111.00
131.62,127.26,29.00,111.00
133.59,128.67,29.00,111.00
134.62,130.90,29.00,111.00
135.63,132.51,29.00,111.00
132.83,134.10,29.00,111.00
131.51,137.69,29.00,111.00
128.84,140.37,29.00,111.00
127.56,141.48,29.00,111.00
127.04,142.04,29.00,111.00
127.43,140.69,29.00,111.00
128.65,141.23,29.00,111.00
127.55,139.18,29.00,111.00
125.39,135.16,29.00,111.00
124.13,132.55,29.00,111.00
121.86,130.81,29.00,111.00
118.33,129.76,29.00,111.00
114.21,130.35,29.00,111.00
110.62,129.74,29.00,111.00
109.22,128.68,29.00,111.00
109.37,127.80,29.00,111.00
109.03,127.91,29.00,111.00
107.07,129.67,29.00,111.00
105.36,132.41,29.00,111.00
105.06,134.04,29.00,111.00
105.96,135.47,29.00,111.00
106.45,136.36,29.00,111.00
106.69,136.67,29.00,111.00
107.99,138.16,29.00,111.00
110.55,138.64,29.00,111.00
111.34,135.64,29.00,111.00
109.22,134.95,29.00,111.00
110.07,135.80,29.00,111.00
110.45,137.90,29.00,111.00
111.39,139.90,29.00,111.00
110.58,141.32,29.00,111.00
110.40,141.59,29.00,111.00
109.75,142.02,29.00,111.00
109.22,143.26,29.00,111.00
111.14,143.59,29.00,111.00
112.78,143.54,29.00,111.00
111.38,145.27,29.00,111.00
109.64,146.83,29.00,111.00
108.90,144.76,29.00,111.00
107.44,138.55,29.00,111.00
106.68,136.45,29.00,111.00
104.89,134.91,29.00,111.00
102.78,132.77,29.00,111.00
100.01,132.13,29.00,111.00
