1
141.00,124.00,30.00,117.00
135.00,127.00,30.00,117.00
142.00,130.00,30.00,117.00
140.00,131.00,30.00,117.00
134.00,133.00,30.00,117.00
134.00,137.00,30.00,117.00
131.00,140.00,30.00,117.00
133.00,143.00,30.00,117.00
2
0
0
0
0
1
113.00,110.00,31.00,124.00
113.00,112.00,31.00,124.00
113.00,112.00,31.00,124.00
108.00,111.00,31.00,124.00
109.00,110.00,31.00,124.00
110.00,107.00,31.00,124.00
111.00,104.00,31.00,124.00
108.00,100.00,31.00,124.00
102.00,96.00,31.00,124.00
99.00,91.00,31.00,124.00
100.00,90.00,31.00,124.00
108.00,94.00,31.00,124.00
110.00,96.00,31.00,124.00
116.00,97.00,31.00,124.00
119.00,96.00,31.00,124.00
119.00,95.00,31.00,124.00
118.00,95.00,31.00,124.00
118.00,96.00,31.00,124.00
117.00,98.00,31.00,124.00
120.00,100.00,31.00,124.00
120.00,103.00,31.00,124.00
123.00,106.00,31.00,124.00
125.00,109.00,31.00,124.00
128.00,109.00,31.00,124.00
133.00,109.00,31.00,124.00
135.00,111.00,31.00,124.00
135.00,113.00,31.00,124.00
131.00,115.00,31.00,124.00
132.00,118.00,31.00,124.00
132.00,119.00,31.00,124.00
135.00,119.00,31.00,124.00
137.00,119.00,31.00,124.00
138.00,121.00,31.00,124.00
138.00,122.00,31.00,124.00
138.00,123.00,31.00,124.00
134.00,125.00,31.00,124.00
125.00,130.00,31.00,124.00
121.00,134.00,31.00,124.00
121.00,136.00,31.00,124.00
120.00,133.00,31.00,124.00
122.00,130.00,31.00,124.00
123.00,128.00,31.00,124.00
121.00,127.00,31.00,124.00
121.00,124.00,31.00,124.00
119.00,122.00,31.00,124.00
119.00,123.00,31.00,124.00
116.00,122.00,31.00,124.00
111.00,120.00,31.00,124.00
111.00,118.00,31.00,124.00
110.00,119.00,31.00,124.00
109.00,119.00,31.00,124.00
107.00,118.00,31.00,124.00
105.00,120.00,31.00,124.00
104.00,123.00,31.00,124.00
107.00,126.00,31.00,124.00
110.00,127.00,31.00,124.00
113.00,128.00,31.00,124.00
139.00,72.00,31.00,124.00
2
0
0
0
0
1
115.00,126.00,30.00,127.00
112.00,125.00,30.00,127.00
111.00,125.00,30.00,127.00
108.00,125.00,30.00,127.00
108.00,127.00,30.00,127.00
111.00,128.00,30.00,127.00
112.00,128.00,30.00,127.00
111.00,130.00,30.00,127.00
108.00,132.00,30.00,127.00
108.00,128.00,30.00,127.00
107.00,122.00,30.00,127.00
105.00,120.00,30.00,127.00
103.00,118.00,30.00,127.00
99.00,116.00,30.00,127.00
94.00,115.00,30.00,127.00
