1
146.00,38.00,83.00,97.00
149.00,38.00,83.00,97.00
152.00,42.00,83.00,97.00
151.00,46.00,83.00,97.00
149.00,49.00,83.00,97.00
145.00,51.00,83.00,97.00
141.00,52.00,83.00,97.00
139.00,51.00,83.00,97.00
138.00,49.00,83.00,97.00
135.00,46.00,83.00,97.00
132.00,44.00,83.00,97.00
127.00,42.00,83.00,97.00
125.00,41.00,83.00,97.00
121.00,36.00,83.00,97.00
120.00,29.00,83.00,97.00
118.00,29.00,83.00,97.00
115.00,33.00,83.00,97.00
115.00,36.00,83.00,97.00
116.00,37.00,83.00,97.00
114.00,41.00,83.00,97.00
112.00,43.00,83.00,97.00
112.00,44.00,83.00,97.00
110.00,44.00,83.00,97.00
113.00,43.00,83.00,97.00
120.00,44.00,83.00,97.00
126.00,44.00,83.00,97.00
133.00,45.00,83.00,97.00
138.00,44.00,83.00,97.00
141.00,44.00,83.00,97.00
143.00,46.00,83.00,97.00
141.00,48.00,83.00,97.00
142.00,47.00,83.00,97.00
145.00,44.00,83.00,97.00
143.00,44.00,83.00,97.00
142.00,44.00,83.00,97.00
133.00,42.00,83.00,97.00
128.00,39.00,83.00,97.00
128.00,40.00,83.00,97.00
125.00,44.00,83.00,97.00
122.00,47.00,83.00,97.00
120.00,50.00,83.00,97.00
118.00,51.00,83.00,97.00
122.00,53.00,83.00,97.00
124.00,54.00,83.00,97.00
126.00,55.00,83.00,97.00
127.00,57.00,83.00,97.00
129.00,57.00,83.00,97.00
128.00,56.00,83.00,97.00
128.00,56.00,83.00,97.00
127.00,56.00,83.00,97.00
125.00,57.00,83.00,97.00
122.00,57.00,83.00,97.00
119.00,55.00,83.00,97.00
118.00,54.00,83.00,97.00
113.00,53.00,83.00,97.00
108.00,52.00,83.00,97.00
106.00,52.00,83.00,97.00
103.00,51.00,83.00,97.00
103.00,51.00,83.00,97.00
102.00,50.00,83.00,97.00
102.00,50.00,83.00,97.00
103.00,47.00,83.00,97.00
106.00,46.00,83.00,97.00
108.00,44.00,83.00,97.00
110.00,44.00,83.00,97.00
113.00,43.00,83.00,97.00
114.00,43.00,83.00,97.00
114.00,44.00,83.00,97.00
111.00,44.00,83.00,97.00
111.00,42.00,83.00,97.00
111.00,40.00,83.00,97.00
112.00,39.00,83.00,97.00
113.00,38.00,83.00,97.00
114.00,37.00,83.00,97.00
114.00,36.00,83.00,97.00
118.00,34.00,83.00,97.00
119.00,32.00,83.00,97.00
120.00,31.00,83.00,97.00
114.00,28.00,83.00,97.00
114.00,27.00,83.00,97.00
112.00,29.00,83.00,97.00
108.00,29.00,83.00,97.00
107.00,31.00,83.00,97.00
103.00,29.00,83.00,97.00
106.00,30.00,83.00,97.00
107.00,27.00,83.00,97.00
113.00,25.00,83.00,97.00
116.00,21.00,83.00,97.00
119.00,19.00,83.00,97.00
123.00,20.00,83.00,97.00
128.00,22.00,83.00,97.00
129.00,23.00,83.00,97.00
134.00,24.00,83.00,97.00
136.00,23.00,83.00,97.00
136.00,18.00,83.00,97.00
137.00,15.00,83.00,97.00
140.00,13.00,83.00,97.00
144.00,14.00,83.00,97.00
141.00,17.00,83.00,97.00
141.00,23.00,83.00,97.00
138.00,28.00,83.00,97.00
131.00,31.00,83.00,97.00
123.00,33.00,83.00,97.00
117.00,34.00,83.00,97.00
109.00,32.00,83.00,97.00
109.00,33.00,83.00,97.00
106.00,31.00,83.00,97.00
104.00,27.00,83.00,97.00
107.00,28.00,83.00,97.00
109.00,29.00,83.00,97.00
112.00,30.00,83.00,97.00
116.00,32.00,83.00,97.00
118.00,35.00,83.00,97.00
121.00,38.00,83.00,97.00
125.00,42.00,83.00,97.00
128.00,43.00,83.00,97.00
130.00,41.00,83.00,97.00
132.00,35.00,83.00,97.00
132.00,31.00,83.00,97.00
133.00,30.00,83.00,97.00
134.00,31.00,83.00,97.00
136.00,34.00,83.00,97.00
136.00,34.00,83.00,97.00
135.00,33.00,83.00,97.00
133.00,30.00,83.00,97.00
131.00,26.00,83.00,97.00
130.00,21.00,83.00,97.00
129.00,17.00,83.00,97.00
125.00,11.00,83.00,97.00
123.00,14.00,83.00,97.00
118.00,18.00,83.00,97.00
113.00,20.00,83.00,97.00
110.00,20.00,83.00,97.00
110.00,21.00,83.00,97.00
111.00,21.00,83.00,97.00
109.00,22.00,83.00,97.00
108.00,22.00,83.00,97.00
107.00,22.00,83.00,97.00
109.00,20.00,83.00,97.00
112.00,21.00,83.00,97.00
113.00,24.00,83.00,97.00
115.00,29.00,83.00,97.00
115.00,34.00,83.00,97.00
114.00,37.00,83.00,97.00
115.00,40.00,83.00,97.00
112.00,39.00,83.00,97.00
113.00,33.00,83.00,97.00
116.00,24.00,83.00,97.00
120.00,19.00,83.00,97.00
122.00,22.00,83.00,97.00
124.00,27.00,83.00,97.00
124.00,32.00,83.00,97.00
123.00,34.00,83.00,97.00
121.00,36.00,83.00,97.00
121.00,37.00,83.00,97.00
120.00,38.00,83.00,97.00
120.00,35.00,83.00,97.00
123.00,35.00,83.00,97.00
123.00,35.00,83.00,97.00
118.00,34.00,83.00,97.00
114.00,35.00,83.00,97.00
112.00,36.00,83.00,97.00
107.00,36.00,83.00,97.00
101.00,35.00,83.00,97.00
97.00,34.00,83.00,97.00
92.00,33.00,83.00,97.00
88.00,33.00,83.00,97.00
92.00,32.00,83.00,97.00
94.00,30.00,83.00,97.00
96.00,25.00,83.00,97.00
100.00,25.00,83.00,97.00
103.00,28.00,83.00,97.00
105.00,33.00,83.00,97.00
108.00,37.00,83.00,97.00
114.00,38.00,83.00,97.00
121.00,35.00,83.00,97.00
126.00,31.00,83.00,97.00
129.00,26.00,83.00,97.00
131.00,23.00,83.00,97.00
134.00,20.00,83.00,97.00
136.00,19.00,83.00,97.00
137.00,20.00,83.00,97.00
136.00,21.00,83.00,97.00
136.00,23.00,83.00,97.00
135.00,25.00,83.00,97.00
131.00,27.00,83.00,97.00
128.00,28.00,83.00,97.00
128.00,28.00,83.00,97.00
124.00,28.00,83.00,97.00
124.00,26.00,83.00,97.00
124.00,25.00,83.00,97.00
124.00,25.00,83.00,97.00
123.00,26.00,83.00,97.00
123.00,26.00,83.00,97.00
123.00,27.00,83.00,97.00
125.00,28.00,83.00,97.00
128.00,29.00,83.00,97.00
128.00,29.00,83.00,97.00
127.00,30.00,83.00,97.00
129.00,32.00,83.00,97.00
128.00,34.00,83.00,97.00
123.00,39.00,83.00,97.00
123.00,44.00,83.00,97.00
124.00,47.00,83.00,97.00
124.00,51.00,83.00,97.00
121.00,53.00,83.00,97.00
117.00,51.00,83.00,97.00
118.00,49.00,83.00,97.00
120.00,47.00,83.00,97.00
117.00,45.00,83.00,97.00
119.00,41.00,83.00,97.00
122.00,40.00,83.00,97.00
125.00,40.00,83.00,97.00
129.00,41.00,83.00,97.00
132.00,42.00,83.00,97.00
133.00,42.00,83.00,97.00
136.00,42.00,83.00,97.00
138.00,41.00,83.00,97.00
138.00,37.00,83.00,97.00
138.00,35.00,83.00,97.00
134.00,33.00,83.00,97.00
130.00,30.00,83.00,97.00
126.00,31.00,83.00,97.00
121.00,35.00,83.00,97.00
116.00,37.00,83.00,97.00
111.00,38.00,83.00,97.00
108.00,40.00,83.00,97.00
103.00,41.00,83.00,97.00
98.00,41.00,83.00,97.00
98.00,41.00,83.00,97.00
94.00,39.00,83.00,97.00
95.00,34.00,83.00,97.00
98.00,33.00,83.00,97.00
100.00,35.00,83.00,97.00
103.00,39.00,83.00,97.00
107.00,43.00,83.00,97.00
113.00,49.00,83.00,97.00
118.00,52.00,83.00,97.00
124.00,52.00,83.00,97.00
127.00,51.00,83.00,97.00
133.00,48.00,83.00,97.00
140.00,46.00,83.00,97.00
144.00,47.00,83.00,97.00
147.00,49.00,83.00,97.00
149.00,53.00,83.00,97.00
149.00,56.00,83.00,97.00
147.00,57.00,83.00,97.00
143.00,56.00,83.00,97.00
139.00,54.00,83.00,97.00
137.00,51.00,83.00,97.00
135.00,51.00,83.00,97.00
131.00,51.00,83.00,97.00
130.00,50.00,83.00,97.00
131.00,49.00,83.00,97.00
129.00,49.00,83.00,97.00
127.00,51.00,83.00,97.00
125.00,52.00,83.00,97.00
122.00,51.00,83.00,97.00
121.00,51.00,83.00,97.00
120.00,51.00,83.00,97.00
120.00,51.00,83.00,97.00
120.00,49.00,83.00,97.00
121.00,47.00,83.00,97.00
123.00,46.00,83.00,97.00
125.00,45.00,83.00,97.00
130.00,47.00,83.00,97.00
135.00,49.00,83.00,97.00
139.00,52.00,83.00,97.00
141.00,54.00,83.00,97.00
142.00,56.00,83.00,97.00
144.00,56.00,83.00,97.00
146.00,54.00,83.00,97.00
147.00,52.00,83.00,97.00
148.00,50.00,83.00,97.00
148.00,49.00,83.00,97.00
148.00,48.00,83.00,97.00
149.00,47.00,83.00,97.00
149.00,43.00,83.00,97.00
152.00,40.00,83.00,97.00
155.00,41.00,83.00,97.00
155.00,44.00,83.00,97.00
156.00,47.00,83.00,97.00
158.00,49.00,83.00,97.00
158.00,50.00,83.00,97.00
156.00,50.00,83.00,97.00
154.00,50.00,83.00,97.00
151.00,49.00,83.00,97.00
148.00,48.00,83.00,97.00
143.00,46.00,83.00,97.00
141.00,46.00,83.00,97.00
141.00,48.00,83.00,97.00
140.00,48.00,83.00,97.00
138.00,48.00,83.00,97.00
137.00,47.00,83.00,97.00
133.00,44.00,83.00,97.00
130.00,41.00,83.00,97.00
130.00,37.00,83.00,97.00
129.00,35.00,83.00,97.00
126.00,33.00,83.00,97.00
132.00,32.00,83.00,97.00
136.00,34.00,83.00,97.00
140.00,37.00,83.00,97.00
144.00,40.00,83.00,97.00
145.00,41.00,83.00,97.00
148.00,41.00,83.00,97.00
150.00,41.00,83.00,97.00
149.00,40.00,83.00,97.00
146.00,39.00,83.00,97.00
144.00,37.00,83.00,97.00
145.00,35.00,83.00,97.00
142.00,36.00,83.00,97.00
139.00,38.00,83.00,97.00
139.00,41.00,83.00,97.00
137.00,44.00,83.00,97.00
135.00,46.00,83.00,97.00
130.00,45.00,83.00,97.00
124.00,43.00,83.00,97.00
122.00,41.00,83.00,97.00
119.00,39.00,83.00,97.00
116.00,38.00,83.00,97.00
115.00,37.00,83.00,97.00
112.00,38.00,83.00,97.00
111.00,38.00,83.00,97.00
111.00,40.00,83.00,97.00
113.00,41.00,83.00,97.00
116.00,41.00,83.00,97.00
120.00,41.00,83.00,97.00
125.00,41.00,83.00,97.00
130.00,41.00,83.00,97.00
135.00,39.00,83.00,97.00
137.00,39.00,83.00,97.00
140.00,37.00,83.00,97.00
142.00,38.00,83.00,97.00
144.00,41.00,83.00,97.00
144.00,44.00,83.00,97.00
143.00,48.00,83.00,97.00
141.00,51.00,83.00,97.00
139.00,53.00,83.00,97.00
138.00,54.00,83.00,97.00
135.00,54.00,83.00,97.00
130.00,50.00,83.00,97.00
130.00,46.00,83.00,97.00
125.00,44.00,83.00,97.00
123.00,45.00,83.00,97.00
118.00,48.00,83.00,97.00
115.00,50.00,83.00,97.00
114.00,50.00,83.00,97.00
113.00,48.00,83.00,97.00
110.00,48.00,83.00,97.00
110.00,48.00,83.00,97.00
108.00,48.00,83.00,97.00
105.00,47.00,83.00,97.00
103.00,47.00,83.00,97.00
101.00,46.00,83.00,97.00
98.00,44.00,83.00,97.00
